,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,9.812083333333334,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24061.40350877193,25000.0,25008.77192982456,22879.385964912282,255.0,23399.122807017542,38317.337719298244,915065.7894736842,34573.92543859649,48477.333333333336,1021233.552631579,49007.36842105263,156823.64254385966,915797.697368421,143148.45833333334,22605.717105263157,1215030.153508772,27215.616228070176
std,0.009770927002733649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.33265295330463,0.0,93.34930596752845,326.0358912022324,0.0,490.25593029863745,12450.68495260368,324.8881998387255,11382.867890571717,159.61859302128698,233.8246019489311,8.978864714838954,5285.723591650333,607.0104770116005,4850.391709843589,1807.057302196323,191.998679336037,2139.4863221635887
min,9.8,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,33154.0,913750.0,30195.0,48184.0,1020000.0,48960.0,73749.0,915000.0,66941.0,22022.0,1215000.0,26730.0
25%,9.8,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,35346.0,915000.0,32025.0,48488.0,1021250.0,49008.0,156770.0,915000.0,142896.0,22204.0,1215000.0,26730.0
50%,9.815000000000001,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,35894.0,915000.0,32060.0,48488.0,1021250.0,49008.0,157258.0,916250.0,143655.0,22204.0,1215000.0,26730.0
75%,9.82,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,24000.0,36990.0,915000.0,32940.0,48488.0,1021250.0,49008.0,157746.0,916250.0,143812.0,22204.0,1215000.0,26730.0
max,9.83,500000.0,500000.0,500000.0,500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,135082.0,916250.0,123525.0,48792.0,1022500.0,49056.0,160979.0,917500.0,146560.0,35035.0,1216250.0,42525.0
