[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25587       tick          1297        160897          4162          4393 
      2  25587       tick             0             0             0             0 
      3  25587       tick             0             0             0             0 
      4  25587       tick             0             0             0             0 
      5  25587       tick             0             0             0             0 
      6  25587       tick             0             0             0             0 
      7  25587       tick             0             0             0             0 
      8  25587       tick             0             0             0             0 
      9  25587       tick             0             0             0             0 
     10  25587       tick             0             0             0             0 
     11  25587       tick             0             0             0             0 
     12  25587       tick             0             0             0             0 
     13  25587       tick             0             0             0             0 
     14  25587       tick             0             0             0             0 
     15  25587       tick             0             0             0             0 
     16  25587       tick             0             0             0             0 
     17  25587       tick             0             0             0             0 
     18  25587       tick             0             0             0             0 
     19  25587       tick             0             0             0             0 
     20  25587       exit            30          1280            92           154 
