[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27357       tick           480        638509        175645          1230 
      2  27357       tick            32       3388482       1121495             3 
      3  27357       tick            26       4611113       1536772             3 
      4  27357       tick            28       4623730       1540972             6 
      5  27357       tick            25       4627209       1542142             4 
      6  27357       tick            27       4610444       1536530             5 
      7  27357       tick            26       4620491       1539896             3 
      8  27357       tick            26       4594327       1531180             6 
      9  27357       tick            27       4597378       1532175             5 
     10  27357       tick            27       4595545       1531567             3 
     11  27357       tick            28       4609523       1536233             6 
     12  27357       tick            26       4614236       1537805             3 
     13  27357       tick            26       4627309       1542168             2 
     14  27357       tick            26       4628501       1542577             2 
     15  27357       tick            34       4606341       1535106            10 
     16  27357       tick            26       4636187       1545133             4 
     17  27357       tick            28       4631250       1543479             6 
     18  27357       tick            26       4614291       1537846             8 
     19  27357       tick            28       4640596       1546574             3 
     20  27357       tick            26       4629166       1542789             5 
     21  27357       tick            28       4625188       1541437             6 
     22  27357       tick            27       4635636       1544926             3 
     23  27357       tick            27       4635361       1544835             4 
     24  27357       tick            27       4631084       1543426             4 
     25  27357       tick            28       4634725       1544625             4 
     26  27357       tick            27       4633435       1544206             3 
     27  27357       tick            28       4636953       1545376             5 
     28  27357       exit            28        469823        156433            97 
