[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17737       tick        348479          2013         53002        348479 
      2  17737       tick       1388023        627937        634637       1388023 
      3  17737       tick       1891239        940490        928210       1891239 
      4  17737       tick       1894880        942119        928860       1894880 
      5  17737       tick       1898658        944061        932718       1898658 
      6  17737       tick       1892713        941095        928659       1892713 
      7  17737       tick       1895813        942568        931125       1895813 
      8  17737       tick       1896483        943039        930759       1896483 
      9  17737       tick       1870804        930355        910731       1870804 
     10  17737       tick       1896189        942873        931178       1896189 
     11  17737       tick       1891149        940478        924700       1891149 
     12  17737       tick       1900694        944979        933872       1900694 
     13  17737       tick       1881459        935686        921446       1881459 
     14  17737       tick       1894654        942042        927985       1894654 
     15  17737       tick       1902448        946069        935071       1902448 
     16  17737       tick       1886501        938135        925932       1886501 
     17  17737       tick       1907861        948528        937485       1907861 
     18  17737       tick       1893086        941404        929238       1893086 
     19  17737       tick       1883349        936621        918427       1883349 
     20  17737       tick       1901377        945584        934647       1901377 
     21  17737       tick       1895023        942454        928957       1895023 
     22  17737       tick       1893823        941610        929397       1893823 
     23  17737       tick       1881307        935467        920475       1881307 
     24  17737       tick       1891784        940741        926987       1891784 
     25  17737       tick       1902318        946025        934791       1902318 
     26  17737       tick       1893754        941685        929491       1893754 
     27  17737       tick       1900827        945205        934273       1900827 
     28  17737       tick       1857262        923528        910248       1857262 
     29  17737       tick       1914696        952123        935398       1914696 
     30  17737       tick       1897717        943736        932145       1897717 
     31  17737       tick       1898348        943871        932627       1898348 
     32  17737       tick       1901736        945644        934660       1901736 
     33  17737       tick       1873848        931877        916831       1873848 
     34  17737       tick       1901490        945681        932198       1901490 
     35  17737       tick       1901301        945272        933987       1901301 
     36  17737       tick       1889426        939511        926371       1889426 
     37  17737       tick       1895193        942442        928342       1895193 
     38  17737       tick       1893832        941601        929497       1893832 
     39  17737       tick       1861521        925545        901322       1861521 
     40  17737       tick       1879736        934872        919920       1879736 
     41  17737       tick       1896199        943056        931490       1896199 
     42  17737       tick       1902859        946222        935093       1902859 
     43  17737       tick       1886898        938118        925414       1886898 
     44  17737       tick       1889017        939402        925309       1889017 
     45  17737       tick       1898502        943998        932339       1898502 
     46  17737       tick       1884411        937163        920032       1884411 
     47  17737       tick       1893545        941345        927967       1893545 
     48  17737       tick       1620175        805648        794392       1620175 
     49  17737       exit             0             0             0             0 
