[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4170       tick        182068         15369          5127        182068 
      2   4170       tick         52908          1274          3558         52908 
      3   4170       tick         45969           866          3855         45969 
      4   4170       tick         46447           914          3827         46447 
      5   4170       tick         47526           937          3781         47526 
      6   4170       tick         46700           921          3816         46700 
      7   4170       tick         46698           813          3933         46698 
      8   4170       tick         47631           998          3892         47631 
      9   4170       tick         46257           909          3706         46257 
     10   4170       tick         47615          1171          3935         47615 
     11   4170       tick         46560          1070          3819         46560 
     12   4170       tick         46540           784          3753         46540 
     13   4170       tick         47057           875          3905         47057 
     14   4170       tick         46739           828          3767         46739 
     15   4170       tick         47667           782          3600         47667 
     16   4170       tick         47104           847          3787         47104 
     17   4170       tick         47567          1016          3825         47567 
     18   4170       tick         46875           707          3654         46875 
     19   4170       tick         47246           837          3945         47246 
     20   4170       tick         47804          1059          3925         47804 
     21   4170       tick         46947           901          3748         46947 
     22   4170       tick         45949           817          3816         45949 
     23   4170       tick         47045           720          3889         47045 
     24   4170       tick         47002           813          3874         47002 
     25   4170       tick         48107           806          3900         48107 
     26   4170       tick         47503           943          3951         47503 
     27   4170       tick         47402           987          3813         47402 
     28   4170       tick         46630          1071          4037         46630 
     29   4170       tick         46560           797          3808         46560 
     30   4170       tick         48100          1009          3996         48100 
     31   4170       tick         46822           930          3930         46822 
     32   4170       tick         46605           914          3951         46605 
     33   4170       tick         46723           763          3733         46723 
     34   4170       tick         47513          1143          4106         47513 
     35   4170       tick         47339          1007          3899         47339 
     36   4170       tick         47218           825          3887         47218 
     37   4170       tick         46934           779          3590         46934 
     38   4170       tick         47370           930          3938         47370 
     39   4170       tick         46400           681          3772         46400 
     40   4170       tick         48286           905          3790         48286 
     41   4170       tick         46927           983          3877         46927 
     42   4170       tick         46934           844          3822         46934 
     43   4170       tick         47859           819          3821         47859 
     44   4170       tick         47642           880          4159         47642 
     45   4170       tick         48245           778          4035         48245 
     46   4170       tick         47437           869          4009         47437 
     47   4170       tick         47419           874          4026         47419 
     48   4170       tick         46906           664          3928         46906 
     49   4170       tick         46267           935          3915         46267 
     50   4170       tick         48654          1014          3826         48654 
     51   4170       tick         45358           861          3752         45358 
     52   4170       tick         48976           942          3929         48976 
     53   4170       tick         48468          1084          3883         48468 
     54   4170       tick         48115           747          3726         48115 
     55   4170       tick         47175           776          3905         47175 
     56   4170       tick         46553           818          3659         46553 
     57   4170       tick         57270          1037          3785         57270 
     58   4170       tick         45825           813          3705         45825 
     59   4170       tick         48222           933          3648         48222 
     60   4170       tick         47342           995          3830         47342 
     61   4170       tick         47037          1037          3927         47037 
     62   4170       tick         47326           937          3707         47326 
     63   4170       tick         48626           812          3820         48626 
     64   4170       tick         48007           850          3963         48007 
     65   4170       tick         47459           993          4032         47459 
     66   4170       tick         47474           912          4047         47474 
     67   4170       tick         47791           885          3922         47791 
     68   4170       tick         46623           647          3782         46623 
     69   4170       tick         46837           762          3791         46837 
     70   4170       tick         48097           992          3938         48097 
     71   4170       exit         16657          2147          1513         16657 
