[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9162       tick       5177960      54896763      54896763      32071200 
      2   9162       tick        925591     106811188     106811188      47296635 
      3   9162       tick        551427     108646951     108646951      47459558 
      4   9162       tick        552018     108796905     108796905      47525689 
      5   9162       tick        551431     108647753     108647753      47460263 
      6   9162       tick        551051     108569578     108569578      47425431 
      7   9162       tick        551495     108672562     108672562      47471291 
      8   9162       tick        549597     108308046     108308046      47311753 
      9   9162       tick        549425     108267419     108267419      47292255 
     10   9162       tick        535084     105432664     105432664      46055950 
     11   9162       tick        568021     111912784     111912784      48886084 
     12   9162       tick        552146     108793406     108793406      47523642 
     13   9162       tick        550346     108472967     108472967      47383111 
     14   9162       tick        550876     108534117     108534117      47409927 
     15   9162       tick        550188     108422861     108422861      47360238 
     16   9162       tick        551326     108626621     108626621      47450986 
     17   9162       tick        552220     108808257     108808257      47529752 
     18   9162       tick        550433     108490685     108490685      47391713 
     19   9162       tick        549427     108238001     108238001      47279683 
     20   9162       tick        551098     108609028     108609028      47443657 
     21   9162       tick        551138     108588149     108588149      47433333 
     22   9162       tick        551401     108640974     108640974      47457837 
     23   9162       tick        550681     108541422     108541422      47412054 
     24   9162       tick        551221     108604497     108604497      47440258 
     25   9162       tick        551959     108755771     108755771      47507618 
     26   9162       tick        551765     108715635     108715635      47489323 
     27   9162       tick        551994     108792151     108792151      47523729 
     28   9162       tick        550598     108477693     108477693      47385800 
     29   9162       tick        548541     108104018     108104018      47219671 
     30   9162       tick        551486     108658997     108658997      47465204 
     31   9162       tick        550507     108487983     108487983      47389644 
     32   9162       tick        551853     108734098     108734098      47498845 
     33   9162       tick        550551     108468150     108468150      47381664 
     34   9162       tick        551751     108712373     108712373      47489036 
     35   9162       tick        550559     108516429     108516429      47402141 
     36   9162       tick        552193     108803378     108803378      47528810 
     37   9162       tick        551419     108645305     108645305      47459643 
     38   9162       tick        549764     108336712     108336712      47322746 
     39   9162       tick        548085     108010792     108010792      47178078 
     40   9162       tick        547674     107910041     107910041      47138065 
     41   9162       tick        553927     109157251     109157251      47681903 
     42   9162       tick        551577     108677451     108677451      47474732 
     43   9162       tick        550696     108497520     108497520      47394832 
     44   9162       tick        552166     108797777     108797777      47526454 
     45   9162       tick        552291     108869869     108869869      47558337 
     46   9162       tick        551029     108565516     108565516      47423957 
     47   9162       tick        552136     108791638     108791638      47523892 
     48   9162       tick        548456     108069418     108069418      47206291 
     49   9162       tick        547636     107919658     107919658      47138873 
     50   9162       tick        549871     108329009     108329009      47320909 
     51   9162       tick        550386     108463314     108463314      47380044 
     52   9162       tick        550648     108488378     108488378      47390448 
     53   9162       tick        551474     108702861     108702861      47484887 
     54   9162       tick        551786     108720042     108720042      47492972 
     55   9162       tick        549976     108350610     108350610      47330186 
     56   9162       tick        550503     108487252     108487252      47391221 
     57   9162       tick        551406     108642939     108642939      47459455 
     58   9162       tick        551758     108714199     108714199      47490525 
     59   9162       tick        549214     108241946     108241946      47282122 
     60   9162       tick        551013     108562175     108562175      47424130 
     61   9162       tick        550516     108490290     108490290      47392214 
     62   9162       tick        551164     108592389     108592389      47436625 
     63   9162       tick        551176     108642192     108642192      47457689 
     64   9162       tick        552387     108843127     108843127      47546504 
     65   9162       tick        551649     108691941     108691941      47480763 
     66   9162       tick        552043     108773021     108773021      47516659 
     67   9162       tick        551921     108747618     108747618      47504129 
     68   9162       tick        551128     108614809     108614809      47446025 
     69   9162       tick        548586     108066978     108066978      47204357 
     70   9162       tick        549666     108334044     108334044      47321807 
     71   9162       exit        239602      26272131      26272131      11627770 
