[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  28903       tick       2942746          3129        574252          1083 
      2  28903       tick             0             0             0             0 
      3  28903       tick             0             0             0             0 
      4  28903       tick             0             0             0             0 
      5  28903       tick             0             0             0             0 
      6  28903       tick             0             0             0             0 
      7  28903       tick             0             0             0             0 
      8  28903       tick             0             0             0             0 
      9  28903       tick             0             0             0             0 
     10  28903       tick             0             0             0             0 
     11  28903       tick             0             0             0             0 
     12  28903       tick             0             0             0             0 
     13  28903       tick             0             0             0             0 
     14  28903       tick             0             0             0             0 
     15  28903       tick             0             0             0             0 
     16  28903       tick             0             0             0             0 
     17  28903       tick             0             0             0             0 
     18  28903       tick             0             0             0             0 
     19  28903       tick             0             0             0             0 
     20  28903       exit        361192           232         12194            44 
