[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21640       tick        128286          8241          4439        128286 
      2  21640       tick        117200          4917          3424        117200 
      3  21640       tick        117825          5976          3780        117825 
      4  21640       tick        117185          5598          3874        117185 
      5  21640       tick        117559          5756          3755        117559 
      6  21640       tick        117573          4339          2959        117573 
      7  21640       tick        117541          5758          4017        117541 
      8  21640       tick        117547          5799          4025        117547 
      9  21640       tick        117504          5010          3618        117504 
     10  21640       tick        117427          3355          2383        117427 
     11  21640       tick        117222          6127          4376        117222 
     12  21640       tick        117457          6083          4325        117457 
     13  21640       tick        118020          5737          4013        118020 
     14  21640       tick        117169          5902          4303        117169 
     15  21640       tick        117448          6394          4813        117448 
     16  21640       tick        117061          6481          4902        117061 
     17  21640       tick        117532          5917          4167        117532 
     18  21640       tick        117372          5812          4152        117372 
     19  21640       tick        117361          5657          4081        117361 
     20  21640       tick        117776          5896          4128        117776 
     21  21640       tick        117275          5601          4044        117275 
     22  21640       tick        115300          5808          4078        115300 
     23  21640       tick        119071          6074          4197        119071 
     24  21640       tick        117130          5701          4054        117130 
     25  21640       tick        117552          5646          4159        117552 
     26  21640       tick        117618          5660          4025        117618 
     27  21640       tick        118186          6024          4253        118186 
     28  21640       tick        118087          6195          4202        118087 
     29  21640       tick        117607          5429          3959        117607 
     30  21640       tick        117547          5908          4160        117547 
     31  21640       tick        117219          5920          4136        117219 
     32  21640       tick        117476          6047          4127        117476 
     33  21640       tick        117438          5624          4002        117438 
     34  21640       tick        117504          5436          3938        117504 
     35  21640       tick        117244          5910          4101        117244 
     36  21640       tick        117152          5636          4052        117152 
     37  21640       tick        117445          5531          4058        117445 
     38  21640       tick        118464          6500          4363        118464 
     39  21640       tick        116786          5351          3907        116786 
     40  21640       tick        116865          5662          3987        116865 
     41  21640       tick        117481          5680          4044        117481 
     42  21640       tick        117395          6174          4220        117395 
     43  21640       tick        117259          5820          4136        117259 
     44  21640       tick        117268          5867          4175        117268 
     45  21640       tick        117958          5701          4130        117958 
     46  21640       tick        117806          5751          4002        117806 
     47  21640       tick        117726          5706          4000        117726 
     48  21640       tick        118602          6098          4190        118602 
     49  21640       tick        117836          5748          4009        117836 
     50  21640       tick        117519          5597          3973        117519 
     51  21640       tick        117359          5772          4125        117359 
     52  21640       tick        117300          5724          4049        117300 
     53  21640       tick        117230          6035          4185        117230 
     54  21640       tick        117397          5500          3973        117397 
     55  21640       tick        117737          5943          4171        117737 
     56  21640       exit         40732          2322          1351         40732 
