[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10363       tick     120111453       6328309      64484439        999904 
      2  10363       tick     120061773      11676652     117083875       1475926 
      3  10363       tick     120060156      11773551     117855878       1486988 
      4  10363       tick     120062205      11775321     117884851       1486428 
      5  10363       tick     119970516      11776108     117937203       1486247 
      6  10363       tick     120063921      11797938     118035103       1488771 
      7  10363       tick     120062153      11805323     118086764       1489630 
      8  10363       tick     119684364      11750091     117555168       1484764 
      9  10363       tick     119035730      11551221     116134615       1463629 
     10  10363       tick     119253506      11663674     116899895       1474621 
     11  10363       tick     119235741      11569064     116198241       1465959 
     12  10363       tick     119477406      11689566     117101202       1477712 
     13  10363       tick     120059667      11775221     117872068       1487272 
     14  10363       tick     120062814      11788046     117947018       1487864 
     15  10363       tick     119967114      11786753     117910808       1487670 
     16  10363       tick     120060225      11797793     118058113       1488678 
     17  10363       tick     120059574      11793942     118079885       1488149 
     18  10363       tick     120064391      11768341     117812001       1486435 
     19  10363       tick     120065844      11798508     118075995       1489447 
     20  10363       tick     116746443      11484926     114807182       1448989 
     21  10363       tick     123165389      11992757     120372544       1517496 
     22  10363       tick     119700843      11727319     117426272       1481499 
     23  10363       tick     120063027      11743774     117722446       1484218 
     24  10363       tick     120062862      11816989     118088438       1490987 
     25  10363       tick     119971866      11785153     117949563       1487443 
     26  10363       tick     119793429      11780358     117888882       1486611 
     27  10363       tick     120311474      11729429     117608455       1481915 
     28  10363       tick     120057726      11741514     117771832       1483445 
     29  10363       tick     120061296      11776473     117922653       1487372 
     30  10363       tick     120058191      11799418     118069566       1489004 
     31  10363       exit      24360616       1722339      17342123        217920 
