[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3328       tick          4138       3091642        996754          2274 
      2   3328       tick             2       4373389       1466987            77 
      3   3328       tick             1       4369604       1465526            79 
      4   3328       tick             1       4377888       1468620            75 
      5   3328       tick             2       4399542       1475553            75 
      6   3328       tick             5       4368879       1465491            84 
      7   3328       tick             3       4382785       1470309            88 
      8   3328       tick             3       4399272       1475557            74 
      9   3328       tick             0       4393800       1473846            79 
     10   3328       tick             3       4394347       1473991            67 
     11   3328       tick             0       4394863       1474136            74 
     12   3328       tick             5       4401900       1476398            69 
     13   3328       tick             2       4390002       1472372            77 
     14   3328       tick             2       4370402       1466172            76 
     15   3328       tick             2       4385372       1470855            82 
     16   3328       tick             1       4325220       1450843            86 
     17   3328       tick             1       4327946       1451447            99 
     18   3328       tick             2       4334255       1453951           110 
     19   3328       tick             3       4396183       1474774            73 
     20   3328       tick             2       4377996       1468619            80 
     21   3328       tick             2       4378404       1468757            79 
     22   3328       tick             3       4401390       1476266            76 
     23   3328       tick             4       4402807       1476788            74 
     24   3328       tick             2       4388012       1471855            77 
     25   3328       tick             2       4389425       1472324            73 
     26   3328       tick             3       4392630       1473396            77 
     27   3328       tick             2       4381308       1469692            76 
     28   3328       tick             2       4377937       1468703            86 
     29   3328       tick             4       4394958       1474356            77 
     30   3328       tick             3       4384163       1470506            80 
     31   3328       exit            15       1894578        635384           179 
