[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19171       tick             0      15283197      15283197        345157 
      2  19171       tick             0      27194282      27194282          2650 
      3  19171       tick             0      27204981      27204981          2541 
      4  19171       tick             0      27224114      27224114          2526 
      5  19171       tick             0      27208225      27208225          2547 
      6  19171       tick             0      27252847      27252847          2572 
      7  19171       tick             0      27181032      27181032          3094 
      8  19171       tick             0      27157268      27157268          2637 
      9  19171       tick             0      27170203      27170203          2514 
     10  19171       tick             0      27117836      27117836          2582 
     11  19171       tick             0      27164718      27164718          2599 
     12  19171       tick             0      27155710      27155710          2588 
     13  19171       tick             0      27163144      27163144          2488 
     14  19171       tick             0      27172413      27172413          2592 
     15  19171       tick             0      27147908      27147908          2582 
     16  19171       tick             0      27129760      27129760          2586 
     17  19171       tick             0      27161695      27161695          2481 
     18  19171       tick             0      27128075      27128075          2564 
     19  19171       tick             0      27141639      27141639          2581 
     20  19171       tick             0      27164197      27164197          2605 
     21  19171       tick             0      27170362      27170362          2502 
     22  19171       exit             0      13430880      13430880          3644 
