[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18488       tick        146477         98544         29452           122 
      2  18488       tick             0             0             0             0 
      3  18488       tick             0             0             0             0 
      4  18488       tick             0             0             0             0 
      5  18488       tick             0             0             0             0 
      6  18488       tick             0             0             0             0 
      7  18488       tick             0             0             0             0 
      8  18488       tick             0             0             0             0 
      9  18488       tick             0             0             0             0 
     10  18488       tick             0             0             0             0 
     11  18488       tick             0             0             0             0 
     12  18488       tick             0             0             0             0 
     13  18488       tick             0             0             0             0 
     14  18488       tick             0             0             0             0 
     15  18488       tick             0             0             0             0 
     16  18488       tick             0             0             0             0 
     17  18488       tick             0             0             0             0 
     18  18488       tick             0             0             0             0 
     19  18488       tick             0             0             0             0 
     20  18488       exit           895           525           227             8 
