[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17498       tick       3166406      15852974      15852974       9057517 
      2  17498       tick       9338320      46691608      46691608      21126691 
      3  17498       tick       9368840      46844198      46844198      21739082 
      4  17498       tick       9360892      46804477      46804477      20039655 
      5  17498       tick       9367333      46836672      46836672      21744504 
      6  17498       tick       9383910      46919550      46919550      20497871 
      7  17498       tick       9363620      46818120      46818120      19915800 
      8  17498       tick       9334635      46673180      46673180      22462241 
      9  17498       tick       9335986      46679947      46679947      21437064 
     10  17498       tick       9252097      46260487      46260487      23303913 
     11  17498       tick       9283402      46417013      46417013      23811081 
     12  17498       tick       9189023      45945124      45945124      23339008 
     13  17498       tick       9230917      46154599      46154599      23984877 
     14  17498       tick       9280300      46401511      46401511      23270284 
     15  17498       tick       9294859      46474312      46474312      22146835 
     16  17498       tick       9363292      46816468      46816468      26497719 
     17  17498       tick       9287368      46436850      46436850      24294257 
     18  17498       tick       9363997      46819993      46819993      21898264 
     19  17498       tick       9313732      46568681      46568681      24530269 
     20  17498       tick       9349743      46748719      46748719      23319850 
     21  17498       tick       9274632      46373154      46373154      24349435 
     22  17498       tick       9332920      46664598      46664598      25084412 
     23  17498       tick       9162187      45810942      45810942      24555098 
     24  17498       tick       9180910      45904553      45904553      25489135 
     25  17498       tick       9220769      46103845      46103845      24018527 
     26  17498       tick       9302418      46512104      46512104      24234261 
     27  17498       tick       9295838      46479181      46479181      24880375 
     28  17498       tick       9326506      46632532      46632532      23103467 
     29  17498       tick       9281277      46406389      46406389      25205556 
     30  17498       tick       9277771      46388857      46388857      22119954 
     31  17498       tick       9378361      46891811      46891811      25960392 
     32  17498       tick       9382774      46913887      46913887      25117012 
     33  17498       tick       9358066      46790336      46790336      27119821 
     34  17498       tick       9358145      46790734      46790734      26609307 
     35  17498       tick       9398635      46993183      46993183      27444804 
     36  17498       tick       9344633      46723173      46723173      22783454 
     37  17498       tick       9358865      46794324      46794324      23122418 
     38  17498       tick       9336148      46680761      46680761      22607588 
     39  17498       tick       9325212      46626084      46626084      24571712 
     40  17498       tick       9362712      46813579      46813579      25532062 
     41  17498       tick       9371362      46856805      46856805      25525572 
     42  17498       tick       9379400      46896999      46896999      26596001 
     43  17498       tick       9351675      46758393      46758393      26547668 
     44  17498       tick       9381226      46906151      46906151      20688421 
     45  17498       tick       9377665      46888338      46888338      26062623 
     46  17498       tick       9359525      46797631      46797631      25525402 
     47  17498       tick       9348916      46744592      46744592      25450952 
     48  17498       tick       9360098      46800492      46800492      25538956 
     49  17498       tick       9345976      46729882      46729882      25381857 
     50  17498       tick       9192256      45961276      45961276      22434568 
     51  17498       tick       9452616      47263099      47263099      24478564 
     52  17498       tick       9377548      46887745      46887745      25504009 
     53  17498       tick       9359545      46797737      46797737      25166141 
     54  17498       tick       9348560      46742790      46742790      24102651 
     55  17498       tick       9349102      46745506      46745506      22899512 
     56  17498       tick       9375475      46877382      46877382      27030631 
     57  17498       tick       9381784      46908916      46908916      24666373 
     58  17498       tick       9322569      46612858      46612858      26048103 
     59  17498       tick       9324340      46621712      46621712      23757073 
     60  17498       tick       9342596      46712981      46712981      25494855 
     61  17498       tick       9332425      46662134      46662134      22740774 
     62  17498       tick       9374963      46874829      46874829      26107877 
     63  17498       tick       9350963      46754818      46754818      25937648 
     64  17498       tick       9370846      46854233      46854233      24491530 
     65  17498       tick       9380332      46901670      46901670      24936999 
     66  17498       tick       9329420      46647096      46647096      23688021 
     67  17498       exit       6293211      31466107      31466107      16867214 
