[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7512       tick        897723     112577218     112577218      43356662 
      2   7512       tick        845458     116081139     116081139      44557786 
      3   7512       tick        840382     115379848     115379848      44280656 
      4   7512       tick        843965     115874287     115874287      44478759 
      5   7512       tick        844196     115901737     115901737      44491185 
      6   7512       tick        846646     116244341     116244341      44626025 
      7   7512       tick        844666     115971652     115971652      44519325 
      8   7512       tick        844305     115917992     115917992      44493843 
      9   7512       tick        843802     115852455     115852455      44467972 
     10   7512       tick        846142     116174967     116174967      44592135 
     11   7512       tick        845205     116039784     116039784      44542886 
     12   7512       tick        844774     115987336     115987336      44523006 
     13   7512       tick        843568     115820079     115820079      44454945 
     14   7512       tick        846518     116220151     116220151      44614640 
     15   7512       tick        845134     116037258     116037258      44542258 
     16   7512       tick        843946     115871997     115871997      44474545 
     17   7512       tick        846806     116261423     116261423      44623258 
     18   7512       tick        844883     116000387     116000387      44526090 
     19   7512       tick        844287     115915976     115915976      44489585 
     20   7512       tick        846071     116164728     116164728      44586358 
     21   7512       tick        844630     115966090     115966090      44512544 
     22   7512       tick        847454     116350956     116350956      44659395 
     23   7512       tick        844144     115899968     115899968      44484617 
     24   7512       tick        846518     116219945     116219945      44612660 
     25   7512       tick        844972     116013422     116013422      44529461 
     26   7512       tick        843694     115837692     115837692      44462691 
     27   7512       tick        846536     116225961     116225961      44612637 
     28   7512       tick        845062     116024808     116024808      44531444 
     29   7512       tick        830916     114082454     114082454      43784842 
     30   7512       tick        859224     117967512     117967512      45277054 
     31   7512       tick        845818     116129406     116129406      44573239 
     32   7512       tick        840788     115437578     115437578      44306641 
     33   7512       tick        845303     116055043     116055043      44540393 
     34   7512       tick        843478     115807525     115807525      44447742 
     35   7512       tick        845243     116051279     116051279      44544195 
     36   7512       tick        843927     115867610     115867610      44474101 
     37   7512       tick        845746     116115597     116115597      44569493 
     38   7512       tick        846106     116169789     116169789      44593219 
     39   7512       tick        844322     115920459     115920459      44496282 
     40   7512       tick        845080     116028613     116028613      44536028 
     41   7512       tick        845710     116115422     116115422      44571177 
     42   7512       tick        846896     116274498     116274498      44629018 
     43   7512       tick        842254     115638920     115638920      44381028 
     44   7512       tick        846907     116276916     116276916      44632064 
     45   7512       tick        844367     115927817     115927817      44498993 
     46   7512       tick        844900     116003452     116003452      44525645 
     47   7512       tick        845275     116050105     116050105      44545108 
     48   7512       tick        846089     116168127     116168127      44590945 
     49   7512       tick        844342     115928149     115928149      44498972 
     50   7512       tick        844232     115906831     115906831      44488645 
     51   7512       tick        847132     116311407     116311407      44644589 
     52   7512       tick        844594     115959752     115959752      44510450 
     53   7512       tick        842569     115680490     115680490      44394295 
     54   7512       tick        844169     115900326     115900326      44483171 
     55   7512       tick        847078     116303977     116303977      44639804 
     56   7512       tick        841930     115594837     115594837      44369102 
     57   7512       tick        845546     116087900     116087900      44557701 
     58   7512       tick        846538     116229802     116229802      44611972 
     59   7512       tick        844161     115897728     115897728      44482803 
     60   7512       tick        844360     115929038     115929038      44495247 
     61   7512       tick        847439     116353067     116353067      44660463 
     62   7512       tick        845240     116045174     116045174      44543528 
     63   7512       tick        839122     115207224     115207224      44212886 
     64   7512       exit         87126      11415207      11415207       4389607 
