[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22126       tick        102227          4980          2018        102227 
      2  22126       tick         90135          2145           932         90135 
      3  22126       tick         91367          2207           858         91367 
      4  22126       tick         92043          2448           982         92043 
      5  22126       tick         91290          2216           942         91290 
      6  22126       tick         91778          2270           831         91778 
      7  22126       tick         91072          2562          1088         91072 
      8  22126       tick         91458          2187           916         91458 
      9  22126       tick         91674          2266           926         91674 
     10  22126       tick         91968          2220           958         91968 
     11  22126       tick         91126          2480          1117         91126 
     12  22126       tick         91314          2092           891         91314 
     13  22126       tick         89953          1881           784         89953 
     14  22126       tick         93896          2170           809         93896 
     15  22126       tick         91584          2170           870         91584 
     16  22126       tick         91934          2083           791         91934 
     17  22126       tick         92272          1900           772         92272 
     18  22126       tick         91655          1800           746         91655 
     19  22126       tick         92238          1997           862         92238 
     20  22126       tick         92103          2232           861         92103 
     21  22126       tick         91886          2084           875         91886 
     22  22126       tick         91748          2104           823         91748 
     23  22126       tick         91574          2160           902         91574 
     24  22126       tick         91869          2314           871         91869 
     25  22126       tick         91919          2078           859         91919 
     26  22126       tick         91438          2120           856         91438 
     27  22126       tick         92014          2344           912         92014 
     28  22126       tick         91976          2103           843         91976 
     29  22126       tick         91432          2087           854         91432 
     30  22126       tick         91613          2229           880         91613 
     31  22126       tick         91781          2135           877         91781 
     32  22126       tick         91927          2103           822         91927 
     33  22126       tick         91995          2160           855         91995 
     34  22126       tick         92170          2482           944         92170 
     35  22126       tick         91588          2103           838         91588 
     36  22126       tick         91904          2121           862         91904 
     37  22126       tick         91644          2236           888         91644 
     38  22126       tick         91433          2113           858         91433 
     39  22126       tick         91839          2344           914         91839 
     40  22126       tick         91736          2350           925         91736 
     41  22126       tick         91379          2072           833         91379 
     42  22126       tick         91389          2028           846         91389 
     43  22126       tick         91410          2037           753         91410 
     44  22126       tick         91617          2197           931         91617 
     45  22126       tick         91828          1942           788         91828 
     46  22126       tick         91945          2084           833         91945 
     47  22126       tick         91732          2237           870         91732 
     48  22126       tick         92039          2150           860         92039 
     49  22126       tick         91794          2128           891         91794 
     50  22126       tick         91891          2219           851         91891 
     51  22126       tick         90888          2064           788         90888 
     52  22126       tick         93397          2303           883         93397 
     53  22126       tick         91604          2059           844         91604 
     54  22126       tick         92294          2332           911         92294 
     55  22126       tick         91712          2098           826         91712 
     56  22126       tick         91430          2289           911         91430 
     57  22126       tick         91450          2266           872         91450 
     58  22126       tick         91852          2105           910         91852 
     59  22126       tick         91899          2190           861         91899 
     60  22126       tick         91238          2161           854         91238 
     61  22126       tick         92314          2091           860         92314 
     62  22126       tick         91813          2050           839         91813 
     63  22126       tick         91666          2216           846         91666 
     64  22126       exit         15648           817           160         15648 
