[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9586       tick       1838077      11940533      11940533       5303132 
      2   9586       tick       2772517      18021279      18021279       7701036 
      3   9586       tick       2737615      17794391      17794391       8622832 
      4   9586       tick       2763088      17959973      17959973       8231701 
      5   9586       tick       2732436      17760735      17760735       8955569 
      6   9586       tick       2754060      17901289      17901289       9329129 
      7   9586       tick       2761030      17946607      17946607       9396879 
      8   9586       tick       2746118      17849659      17849659       9572777 
      9   9586       tick       2760779      17944968      17944968       9968081 
     10   9586       tick       2749981      17874769      17874769      10006945 
     11   9586       tick       2755821      17912705      17912705       9007626 
     12   9586       tick       2772312      18019929      18019929       8979109 
     13   9586       tick       2760141      17940834      17940834       9275752 
     14   9586       tick       2755433      17910189      17910189       9274312 
     15   9586       tick       2754849      17906413      17906413       9538387 
     16   9586       tick       2765141      17973321      17973321       9663547 
     17   9586       tick       2768959      17998127      17998127       9414121 
     18   9586       tick       2773843      18029903      18029903       9583640 
     19   9586       tick       2771351      18013687      18013687       9516830 
     20   9586       tick       2752471      17890948      17890948       9464366 
     21   9586       tick       2771000      18011406      18011406       9753709 
     22   9586       tick       2767876      17991128      17991128       9586477 
     23   9586       tick       2775284      18039246      18039246       9297602 
     24   9586       tick       2772315      18019948      18019948       9333460 
     25   9586       tick       2761527      17949836      17949836       9838577 
     26   9586       tick       2770012      18004995      18004995       9685304 
     27   9586       tick       2770555      18008515      18008515       9723811 
     28   9586       tick       2774107      18031599      18031599       9365310 
     29   9586       tick       2773016      18024505      18024505       9317548 
     30   9586       tick       2742511      17826209      17826209       9355554 
     31   9586       tick       2764335      17968046      17968046       9198896 
     32   9586       tick       2769638      18002541      18002541       9561343 
     33   9586       exit        564070       3666200       3666200       2151718 
