[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23216       tick      69133430         14624      61170244          5399 
      2  23216       tick      70845838          5219      65404311          5023 
      3  23216       tick      70021424          6551      64698080          4126 
      4  23216       tick      70016340          6441      64670820          4087 
      5  23216       tick      68765001          6864      63577552          4074 
      6  23216       tick      71224455          5700      65737474          4255 
      7  23216       tick      69993420          5146      64689419          3190 
      8  23216       tick      69998487          4483      64665805          3130 
      9  23216       tick      69998133          4541      64759377          3163 
     10  23216       tick      70021974          5768      64743898          3195 
     11  23216       tick      70021044          4917      64719004          3159 
     12  23216       tick      70021818          4868      64818183          3096 
     13  23216       tick      70023072          4746      64750701          3104 
     14  23216       tick      70020915          5330      64830249          3148 
     15  23216       tick      69998656          5568      64761566          3079 
     16  23216       tick      69998817          5742      64794128          3075 
     17  23216       tick      70022616          4452      64812117          3037 
     18  23216       tick      69999785          4197      64789460          3136 
     19  23216       tick      69876274          4571      64478965          3198 
     20  23216       tick      69956727          5086      64795083          3085 
     21  23216       tick      70087857          5192      64801059          3025 
     22  23216       tick      69996586          4888      64799924          3004 
     23  23216       tick      70023240          4751      64772652          3012 
     24  23216       tick      70020945          5346      64826713          3126 
     25  23216       tick      69995278          4887      64722781          3016 
     26  23216       tick      69997510          4920      64781268          3067 
     27  23216       tick      70022846          4907      64807057          3007 
     28  23216       tick      70000891          4842      64753501          3155 
     29  23216       tick      70000613          4769      64806129          3053 
     30  23216       tick      70023284          4507      64789141          3067 
     31  23216       tick      70022315          4740      64835840          3084 
     32  23216       tick      70021687          4580      64798698          3095 
     33  23216       tick      70023716          5168      64810778          3108 
     34  23216       tick      70022591          4466      64796339          3063 
     35  23216       tick      70000391          5337      64668204          3161 
     36  23216       tick      69996968          4828      64794794          3110 
     37  23216       tick      70023234          4530      64785385          3137 
     38  23216       tick      69974909          4730      64757070          3075 
     39  23216       tick      69910346          4739      64619325          3137 
     40  23216       tick      70022877          4184      64796975          3042 
     41  23216       tick      70023927          5016      64836167          3085 
     42  23216       tick      70023975          4464      64789331          3104 
     43  23216       tick      70004327          4953      64748585          3118 
     44  23216       tick      70022853          4808      64770573          3052 
     45  23216       tick      70000298          5248      64685721          3162 
     46  23216       tick      70016456          4817      64747999          3137 
     47  23216       tick      70030361          4756      64763331          3100 
     48  23216       tick      69975473          4493      64743982          2998 
     49  23216       tick      70023928          4669      64787054          3064 
     50  23216       tick      70022006          4859      64829909          3118 
     51  23216       tick      70022979          4663      64793204          3102 
     52  23216       tick      70022673          4585      64804445          3051 
     53  23216       tick      69996096          4831      64760392          3134 
     54  23216       tick      70022955          4528      64818719          3186 
     55  23216       tick      69999497          4793      64790157          3081 
     56  23216       tick      69999101          4653      64760510          3036 
     57  23216       tick      69997801          5203      64803979          3114 
     58  23216       tick      69997657          4396      64737597          3119 
     59  23216       tick      69909296          5231      64601148          3215 
     60  23216       tick      70023076          4571      64858605          3075 
     61  23216       exit      30663506          5298      27956864          1377 
