[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22548       tick         83877          4388          1773         83877 
      2  22548       tick         70901          1902           755         70901 
      3  22548       tick         73482          2012           753         73482 
      4  22548       tick         73242          1820           796         73242 
      5  22548       tick         73701          1580           736         73701 
      6  22548       tick         73090          1786           808         73090 
      7  22548       tick         73210          1422           704         73210 
      8  22548       tick         73471          1416           658         73471 
      9  22548       tick         73667          1460           637         73667 
     10  22548       tick         73498          1735           771         73498 
     11  22548       tick         73517          1745           739         73517 
     12  22548       tick         72639          1456           646         72639 
     13  22548       tick         74477          1349           583         74477 
     14  22548       tick         73646          1434           646         73646 
     15  22548       tick         73399          1994           904         73399 
     16  22548       tick         74070          1738           769         74070 
     17  22548       tick         73580          1894           865         73580 
     18  22548       tick         71193          1654           731         71193 
     19  22548       tick         75840          2007           876         75840 
     20  22548       tick         72918          1810           800         72918 
     21  22548       tick         73755          2099           996         73755 
     22  22548       tick         72885          1879           885         72885 
     23  22548       tick         74797          1867           774         74797 
     24  22548       tick         73461          1830           765         73461 
     25  22548       tick         72896          1793           808         72896 
     26  22548       tick         73424          1743           764         73424 
     27  22548       tick         73385          1804           726         73385 
     28  22548       tick         73235          1873           771         73235 
     29  22548       tick         73830          1712           802         73830 
     30  22548       tick         73778          1955           800         73778 
     31  22548       tick         73484          1917           758         73484 
     32  22548       tick         72939          1683           750         72939 
     33  22548       tick         73753          1831           722         73753 
     34  22548       tick         73974          1840           791         73974 
     35  22548       tick         73399          1811           675         73399 
     36  22548       tick         73666          1753           787         73666 
     37  22548       tick         73628          1741           738         73628 
     38  22548       tick         73217          1832           782         73217 
     39  22548       tick         73125          1964           864         73125 
     40  22548       tick         73249          1626           717         73249 
     41  22548       tick         70042          1596           644         70042 
     42  22548       tick         76216          1741           790         76216 
     43  22548       tick         74534          1908           752         74534 
     44  22548       tick         73435          1879           783         73435 
     45  22548       tick         73377          1677           789         73377 
     46  22548       tick         73069          1850           767         73069 
     47  22548       tick         73644          1758           789         73644 
     48  22548       tick         73145          1783           756         73145 
     49  22548       tick         73721          1885           780         73721 
     50  22548       tick         73807          1606           685         73807 
     51  22548       tick         73127          1862           714         73127 
     52  22548       tick         73755          1748           724         73755 
     53  22548       tick         73732          1923           741         73732 
     54  22548       tick         73354          1817           740         73354 
     55  22548       tick         73664          1916           830         73664 
     56  22548       tick         73159          1687           702         73159 
     57  22548       tick         73355          1693           738         73355 
     58  22548       tick         73612          1820           753         73612 
     59  22548       tick         73488          1907           803         73488 
     60  22548       tick         73801          1784           750         73801 
     61  22548       tick         72922          1771           742         72922 
     62  22548       tick         73532          1769           752         73532 
     63  22548       tick         74937          1972           775         74937 
     64  22548       tick         72517          1679           757         72517 
     65  22548       tick         73732          1792           719         73732 
     66  22548       tick         73640          1882           699         73640 
     67  22548       tick         72967          1670           789         72967 
     68  22548       tick         73613          1807           804         73613 
     69  22548       tick         73360          1823           683         73360 
     70  22548       tick         73872          1874           795         73872 
     71  22548       tick         73585          1732           747         73585 
     72  22548       tick         73073          1804           732         73073 
     73  22548       tick         74006          1891           812         74006 
     74  22548       tick         72923          1793           738         72923 
     75  22548       tick         72997          1910           746         72997 
     76  22548       exit         27332          1119           275         27332 
