[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15253       tick           234      19386195         40483         14099 
      2  15253       tick            96      20105569         37658          7062 
      3  15253       tick           106      20038738         37762          7733 
      4  15253       tick            99      20117434         37936          7255 
      5  15253       tick            93      20193863         38133          7114 
      6  15253       tick            98      20142264         38030          7172 
      7  15253       tick            95      20199624         37889          6873 
      8  15253       tick            97      20103556         37858          7261 
      9  15253       tick            97      20147766         37894          7652 
     10  15253       tick            92      20094037         37964          7418 
     11  15253       tick            96      20119310         37692          7346 
     12  15253       tick            94      20161909         37924          7034 
     13  15253       tick            99      20127489         37805          7450 
     14  15253       tick            93      20162509         37793          7132 
     15  15253       tick            93      20166617         37939          6997 
     16  15253       tick            98      20103297         37705          7466 
     17  15253       tick            98      20159729         38037          7108 
     18  15253       tick            98      20177810         37976          7028 
     19  15253       tick           100      20161931         37820          7001 
     20  15253       tick            96      20111631         37953          7290 
     21  15253       tick           101      19947651         37824          8837 
     22  15253       tick            94      20133739         37918          7210 
     23  15253       tick            95      20151613         37898          7054 
     24  15253       tick           100      20153642         37871          7031 
     25  15253       tick            99      20173581         37871          6943 
     26  15253       tick            96      20123473         37894          7067 
     27  15253       tick            97      20134138         37944          7067 
     28  15253       tick            91      20184829         38081          6938 
     29  15253       tick            93      20119062         37693          7360 
     30  15253       tick           102      20080656         37996          7551 
     31  15253       tick            97      20092698         37765          7565 
     32  15253       tick            97      20167079         37970          7095 
     33  15253       tick           100      20146693         38069          7174 
     34  15253       tick            94      20169015         37578          7167 
     35  15253       tick           105      20163469         37946          6953 
     36  15253       tick            99      20132082         37984          7281 
     37  15253       tick            95      20161131         37799          7048 
     38  15253       tick            96      20114439         37910          7182 
     39  15253       tick            90      20185940         37784          6931 
     40  15253       tick            94      20125569         37900          7182 
     41  15253       tick            97      19958013         37614          8060 
     42  15253       tick            94      20188471         37747          6857 
     43  15253       tick           101      20195119         38033          6819 
     44  15253       tick            96      20171051         37810          7081 
     45  15253       tick            94      20116011         37831          6989 
     46  15253       tick            96      20141184         38046          7398 
     47  15253       tick            95      20192311         37775          6823 
     48  15253       tick            96      20155960         38068          7097 
     49  15253       tick            98      20181177         37887          7076 
     50  15253       tick            94      20107460         37879          7656 
     51  15253       tick            95      20077063         37800          7337 
     52  15253       tick           101      20153346         37954          6918 
     53  15253       tick            94      20177785         38028          6970 
     54  15253       tick            88      20182652         38039          6906 
     55  15253       tick            95      20150687         37808          7047 
     56  15253       tick           100      20164552         38022          7031 
     57  15253       tick           105      20046245         37805          7887 
     58  15253       tick            93      20163317         37964          7088 
     59  15253       tick            93      20130548         37993          7243 
     60  15253       tick            94      20128711         37908          7343 
     61  15253       tick            90      20017993         37843          8213 
     62  15253       tick            92      20160216         37939          7043 
     63  15253       tick            92      20162224         37712          6790 
     64  15253       tick            94      20156291         37892          7188 
     65  15253       tick            95      20150343         37834          7128 
     66  15253       tick            93      20171724         37885          7039 
     67  15253       tick            96      20119876         37970          7162 
     68  15253       tick            91      20156989         37849          7123 
     69  15253       tick            93      20183233         38128          7061 
     70  15253       tick            96      20059798         37787          8009 
     71  15253       tick            95      20037001         37698          7726 
     72  15253       tick            95      20079639         37743          7432 
     73  15253       tick            99      20177759         37667          7006 
     74  15253       tick            98      20176342         37963          6994 
     75  15253       tick           100      20152374         37915          7007 
     76  15253       exit            99      16080789         30338          6343 
