[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8634       tick             0      15209387      15209387        313832 
      2   8634       tick             0      21362506      21362506          2175 
      3   8634       tick             0      21340221      21340221          2343 
      4   8634       tick             0      21393548      21393548          2182 
      5   8634       tick             0      21371548      21371548          2185 
      6   8634       tick             0      21321676      21321676          2110 
      7   8634       tick             0      21335508      21335508          2169 
      8   8634       tick             0      21329270      21329270          2154 
      9   8634       tick             0      21335868      21335868          2160 
     10   8634       tick             0      21359017      21359017          2186 
     11   8634       tick             0      21392220      21392220          2148 
     12   8634       tick             0      21366318      21366318          2165 
     13   8634       tick             0      21325865      21325865          2160 
     14   8634       tick             0      21362699      21362699          2029 
     15   8634       tick             0      21290820      21290820          2626 
     16   8634       tick             0      21347918      21347918          2172 
     17   8634       tick             0      21329627      21329627          2215 
     18   8634       tick             0      21369510      21369510          2097 
     19   8634       tick             0      21350918      21350918          2165 
     20   8634       exit             0        630217        630217          2474 
