[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4189       tick       3039815       1409940       1360179       3039815 
      2   4189       tick       4349728       2127572       2106606       4349728 
      3   4189       tick       4352606       2129565       2113269       4352606 
      4   4189       tick       4359499       2132609       2116179       4359499 
      5   4189       tick       4359972       2133925       2117331       4359972 
      6   4189       tick       4356386       2131476       2115311       4356386 
      7   4189       tick       4355120       2130307       2113196       4355120 
      8   4189       tick       4368220       2137698       2105099       4368220 
      9   4189       tick       4372220       2139088       2101625       4372220 
     10   4189       tick       4365961       2135863       2107591       4365961 
     11   4189       tick       4358892       2133112       2114611       4358892 
     12   4189       tick       4360422       2133709       2117020       4360422 
     13   4189       tick       4359399       2132504       2115914       4359399 
     14   4189       tick       4354637       2130440       2112301       4354637 
     15   4189       tick       4354064       2130746       2111740       4354064 
     16   4189       tick       4358891       2132297       2113735       4358891 
     17   4189       tick       4352131       2128862       2112690       4352131 
     18   4189       tick       4355973       2130490       2112203       4355973 
     19   4189       tick       4355577       2131711       2116237       4355577 
     20   4189       exit        272649        133404        130343        272649 
