UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.754605,1648000,1638409
,399999,399999,399999,399999,28.148427,1623000,1591534
,399999,399999,399999,399999,28.381572,1598000,1587376
,399999,399999,399999,399999,27.806480,1623000,1568277
,399999,399999,399999,399999,27.961911,1611000,1587289
,399999,399999,399999,399999,27.619964,1598000,1584268
,399999,399999,399999,399999,28.692433,1598000,1580968
,399999,399999,399999,399999,28.785691,1585000,1567815
,399999,399999,399999,399999,28.101798,1610000,1591832
,399999,399999,399999,399999,27.464534,1598000,1578073
,399999,399999,399999,399999,28.039626,1636000,1595137
,399999,399999,399999,399999,28.428201,1585000,1566974
,399999,399999,399999,399999,27.713222,1610000,1593456
,399999,399999,399999,399999,28.552546,1598000,1574866
,399999,399999,399999,399999,27.682136,1623000,1572657
,399999,399999,399999,399999,27.822023,1611000,1585872
,399999,399999,399999,399999,26.873898,1585000,1570200
,399999,399999,399999,399999,28.241685,1610000,1578211
,399999,399999,399999,399999,28.070712,1585000,1568454
,399999,399999,399999,399999,28.894492,1610000,1583965
,399999,399999,399999,399999,26.796183,1585000,1586024
,399999,399999,399999,399999,28.428201,1610000,1589030
,399999,399999,399999,399999,27.495620,1585000,1568349
,399999,399999,399999,399999,27.744308,1623000,1588859
,399999,399999,399999,399999,27.822023,1610000,1589611
,399999,399999,399999,399999,27.480077,1610000,1569482
,399999,399999,399999,399999,27.604421,1598000,1574534
,399999,399999,399999,399999,27.480077,1585000,1574464
,399999,399999,399999,399999,27.806480,1598000,1575037
,399999,399999,399999,399999,27.884195,1598000,1584330
,399999,399999,399999,399999,26.951614,1610000,1583492
,399999,399999,399999,399999,28.692433,1585000,1570162
,399999,399999,399999,399999,28.055169,1610000,1581613
,399999,399999,399999,399999,27.355732,1598000,1576144
,399999,399999,399999,399999,27.573335,1623000,1596411
,399999,399999,399999,399999,28.334943,1598000,1591999
,399999,399999,399999,399999,27.744308,1623000,1570477
,399999,399999,399999,399999,27.340189,1598000,1585885
,399999,399999,399999,399999,26.718468,1623000,1568644
,399999,399999,399999,399999,27.728765,1610000,1577150
,399999,399999,399999,399999,29.236439,1585000,1573058
