[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29811       tick      20045272        149817       3657421        108578 
      2  29811       tick      20225678        157681       3774401        117611 
      3  29811       tick      19974279       4564363      17094789        592269 
      4  29811       tick      20019078       5266841      19212032        667677 
      5  29811       tick      20020200       5264544      19199850        667321 
      6  29811       tick      19924496       5205495      19048545        662020 
      7  29811       tick      20033578       5107394      18773225        652222 
      8  29811       tick      19737366       5158449      18835117        654571 
      9  29811       tick      20249115       5321112      19413921        674710 
     10  29811       tick      19972176       5218391      19070576        662701 
     11  29811       tick      20019891       5223837      19080911        663094 
     12  29811       tick      20031411       5221051      19098572        663564 
     13  29811       tick      19942241       5193079      19001364        660473 
     14  29811       tick      19744662       5132730      18794913        653062 
     15  29811       tick      19713398       5072980      18611567        646972 
     16  29811       tick      19476836       5015461      18445640        640929 
     17  29811       tick      19613903       5034249      18522506        643618 
     18  29811       tick      19655815       5087326      18651259        648242 
     19  29811       tick      19780131       5152610      18869472        655704 
     20  29811       tick      20021294       5230235      19110577        664125 
     21  29811       tick      19795159       5164342      18890701        656406 
     22  29811       tick      20019809       5242025      19153318        665610 
     23  29811       tick      20020506       5236764      19137471        665002 
     24  29811       tick      20018436       5269106      19220624        667826 
     25  29811       tick      19919811       5224694      19076342        663246 
     26  29811       tick      20042375       5153095      18899652        656505 
     27  29811       tick      19973422       5152050      18914191        657289 
     28  29811       tick      19964616       5223833      19079616        663038 
     29  29811       tick      19972851       5248806      19153835        665769 
     30  29811       tick      20020071       5271896      19226057        668285 
     31  29811       tick      19952130       5170954      18921226        657636 
     32  29811       tick      19891782       5216722      19064563        662452 
     33  29811       tick      20140867       5261098      19223050        668173 
     34  29811       tick      20020023       5268469      19222373        667886 
     35  29811       tick      20020161       5266674      19212736        667651 
     36  29811       tick      19995507       5190480      18995657        660082 
     37  29811       tick      19973142       5215465      19084647        663137 
     38  29811       tick      19925415       5246033      19145925        665361 
     39  29811       tick      20061793       5252074      19195971        667119 
     40  29811       tick      20017704       5267234      19212698        667662 
     41  29811       tick      19949466       5234685      19107486        664096 
     42  29811       tick      20019345       5241347      19148930        665461 
     43  29811       tick      20019528       5265988      19207761        667621 
     44  29811       tick      19916055       5221088      19082384        663104 
     45  29811       tick      20124572       5290187      19292196        670637 
     46  29811       tick      19990965       5145773      18870357        655689 
     47  29811       tick      19971150       5210953      19067210        662649 
     48  29811       tick      20020863       5240074      19141752        665235 
     49  29811       tick      19971921       5242882      19145937        665335 
     50  29811       tick      19922799       5251260      19157241        665803 
     51  29811       tick      20026756       5204255      19020138        661040 
     52  29811       tick      20020023       5270506      19222157        667985 
     53  29811       tick      20024832       5209802      19038675        661671 
     54  29811       tick      20019735       5233837      19133424        664839 
     55  29811       tick      20018934       5270333      19223478        667962 
     56  29811       tick      19900766       5155945      18898639        656614 
     57  29811       tick      20021617       5222526      19095871        663512 
     58  29811       tick      20017492       5243342      19155322        665705 
     59  29811       tick      19972683       5235841      19118610        664338 
     60  29811       tick      20020131       5270741      19219204        668160 
     61  29811       tick      19953282       5235974      19112634        664224 
     62  29811       tick      20020536       5242897      19158287        665736 
     63  29811       tick      19889925       5242104      19121579        664619 
     64  29811       tick      20146782       5258916      19223374        668032 
     65  29811       tick      20019861       5269763      19225624        668071 
     66  29811       tick      19973401       5087489      18694040        649673 
     67  29811       tick      20020740       5261547      19213962        667698 
     68  29811       tick      19971726       5245121      19146750        665321 
     69  29811       tick      19931865       5251359      19158523        665824 
     70  29811       tick      20055487       5259829      19194312        667205 
     71  29811       tick      19950941       5194229      18985425        659652 
     72  29811       tick      20019954       5212865      19065493        662509 
     73  29811       tick      20019654       5221774      19107333        663856 
     74  29811       tick      20019369       5265178      19208205        667640 
     75  29811       tick      19975901       5269146      19217749        667929 
     76  29811       tick      20030663       5214028      19072626        663001 
     77  29811       tick      20017971       5272193      19228477        668327 
     78  29811       tick      19972437       5243471      19139601        665202 
     79  29811       tick      20018637       5265136      19203731        667430 
     80  29811       tick      19972806       5219442      19081910        663149 
     81  29811       exit       6407313        308327       1156375         39905 
