UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.961715,1635000,1618466
,299999,299999,299999,299999,31.552350,1610000,1588925
,299999,299999,299999,299999,30.884000,1610000,1580548
,299999,299999,299999,299999,30.091306,1610000,1587435
,299999,299999,299999,299999,30.681941,1585000,1573834
,299999,299999,299999,299999,31.801039,1623000,1604445
,299999,299999,299999,299999,31.163775,1598000,1578058
,299999,299999,299999,299999,31.878754,1610000,1590038
,299999,299999,299999,299999,30.091306,1598000,1581563
,299999,299999,299999,299999,29.966961,1623000,1591071
,299999,299999,299999,299999,30.759656,1598000,1579568
,299999,299999,299999,299999,31.614523,1623000,1600136
,299999,299999,299999,299999,31.241490,1623000,1589489
,299999,299999,299999,299999,31.459092,1623000,1578469
,299999,299999,299999,299999,32.376131,1598000,1579019
,299999,299999,299999,299999,31.272576,1635000,1571716
,299999,299999,299999,299999,30.744113,1623000,1590867
,299999,299999,299999,299999,30.961715,1598000,1581154
,299999,299999,299999,299999,31.598980,1610000,1586649
,299999,299999,299999,299999,31.769953,1598000,1576078
,299999,299999,299999,299999,30.806285,1623000,1594255
,299999,299999,299999,299999,29.920332,1598000,1582672
,299999,299999,299999,299999,30.837371,1623000,1604967
,299999,299999,299999,299999,30.992801,1610000,1584935
,299999,299999,299999,299999,31.552350,1623000,1586048
,299999,299999,299999,299999,31.490178,1598000,1582108
,299999,299999,299999,299999,31.257033,1635000,1579971
,299999,299999,299999,299999,30.293365,1610000,1586665
,299999,299999,299999,299999,30.666398,1585000,1583452
,299999,299999,299999,299999,31.225947,1610000,1602792
,299999,299999,299999,299999,31.754410,1610000,1580442
,299999,299999,299999,299999,30.744113,1610000,1588087
,299999,299999,299999,299999,30.619769,1623000,1588021
,299999,299999,299999,299999,30.868457,1623000,1595994
,299999,299999,299999,299999,30.697484,1598000,1592029
,299999,299999,299999,299999,31.132689,1623000,1576382
,299999,299999,299999,299999,31.241490,1610000,1581913
,299999,299999,299999,299999,30.775199,1623000,1572873
,299999,299999,299999,299999,31.381377,1623000,1597676
,299999,299999,299999,299999,30.402166,1598000,1582088
,299999,299999,299999,299999,31.365834,1610000,1595524
,299999,299999,299999,299999,31.396920,1585000,1582191
,299999,299999,299999,299999,32.251787,1610000,1592428
,299999,299999,299999,299999,31.396920,1623000,1592049
,299999,299999,299999,299999,30.448795,1635000,1595741
,299999,299999,299999,299999,30.915086,1623000,1588846
,299999,299999,299999,299999,31.148232,1623000,1595628
,299999,299999,299999,299999,31.194861,1598000,1584671
,299999,299999,299999,299999,31.832125,1623000,1571318
,299999,299999,299999,299999,31.023887,1610000,1587791
,299999,299999,299999,299999,31.738867,1585000,1573863
,299999,299999,299999,299999,29.951418,1610000,1587854
,299999,299999,299999,299999,30.697484,1598000,1574704
,299999,299999,299999,299999,31.179318,1610000,1586505
,299999,299999,299999,299999,31.117146,1610000,1580084
,299999,299999,299999,299999,30.619769,1623000,1596070
,299999,299999,299999,299999,30.961715,1598000,1584290
,299999,299999,299999,299999,31.474635,1623000,1591347
,299999,299999,299999,299999,31.972012,1610000,1582790
,299999,299999,299999,299999,31.086060,1623000,1579583
,299999,299999,299999,299999,31.723324,1598000,1591304
,299999,299999,299999,299999,31.023887,1585000,1573277
,299999,299999,299999,299999,30.464338,1636000,1603709
,299999,299999,299999,299999,30.215650,1598000,1577201
,299999,299999,299999,299999,30.744113,1610000,1586977
,299999,299999,299999,299999,31.521264,1598000,1576782
,299999,299999,299999,299999,31.940926,1623000,1599203
,299999,299999,299999,299999,30.713027,1598000,1581546
,299999,299999,299999,299999,31.210404,1623000,1595458
,299999,299999,299999,299999,31.381377,1623000,1584221
,299999,299999,299999,299999,32.904594,1610000,1573012
,299999,299999,299999,299999,32.189615,1598000,1585253
,299999,299999,299999,299999,31.054974,1598000,1575519
,299999,299999,299999,299999,30.448795,1610000,1590167
,299999,299999,299999,299999,31.583437,1610000,1580073
,299999,299999,299999,299999,30.355537,1623000,1586111
,299999,299999,299999,299999,32.034184,1585000,1580989
,299999,299999,299999,299999,32.407217,1623000,1599565
