[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13154       tick             0      56662511      56662511      20215711 
      2  13154       tick             0      80774649      80774649      28633029 
      3  13154       tick             0      80971167      80971167      28510425 
      4  13154       tick             0      80593143      80593143      28353727 
      5  13154       tick             0      80762831      80762831      28622532 
      6  13154       tick             0      80762351      80762351      28636006 
      7  13154       tick             0      80741990      80741990      28622820 
      8  13154       tick             0      80719900      80719900      28414872 
      9  13154       tick             0      80510790      80510790      28396084 
     10  13154       tick             0      80680666      80680666      28624171 
     11  13154       tick             0      80773820      80773820      28632702 
     12  13154       tick             0      80844108      80844108      28626260 
     13  13154       tick             0      80856756      80856756      28397124 
     14  13154       tick             0      80710325      80710325      28435916 
     15  13154       tick             0      80733461      80733461      28617078 
     16  13154       tick             0      80671242      80671242      28619043 
     17  13154       tick             0      80657240      80657240      28619505 
     18  13154       tick             0      80811899      80811899      28332320 
     19  13154       tick             0      80616873      80616873      28457675 
     20  13154       tick             0      80678559      80678559      28643989 
     21  13154       tick             0      80656627      80656627      28584594 
     22  13154       tick             0      80701475      80701475      28623799 
     23  13154       tick             0      80861421      80861421      28349536 
     24  13154       tick             0      80704993      80704993      28511308 
     25  13154       tick             0      80728490      80728490      28624394 
     26  13154       tick             0      80726028      80726028      28637014 
     27  13154       tick             0      80748010      80748010      28604268 
     28  13154       tick             0      80836818      80836818      28363303 
     29  13154       tick             0      80737832      80737832      28509189 
     30  13154       tick             0      80736334      80736334      28657483 
     31  13154       tick             0      80777340      80777340      28625790 
     32  13154       tick             0      80830361      80830361      28653021 
     33  13154       tick             0      80820045      80820045      28352014 
     34  13154       tick             0      80746207      80746207      28511416 
     35  13154       tick             0      80781785      80781785      28623471 
     36  13154       tick             0      80742018      80742018      28608680 
     37  13154       tick             0      81033897      81033897      28492898 
     38  13154       tick             0      80673160      80673160      28527930 
     39  13154       tick             0      80784167      80784167      28502678 
     40  13154       tick             0      80722497      80722497      28637538 
     41  13154       tick             0      80606671      80606671      28594160 
     42  13154       tick             0      77804661      77804661      27355349 
     43  13154       tick             0      83779603      83779603      29584270 
     44  13154       tick             0      80709321      80709321      28503236 
     45  13154       tick             0      80593574      80593574      28583311 
     46  13154       tick             0      80821820      80821820      28674992 
     47  13154       tick             0      80792522      80792522      28386582 
     48  13154       tick             0      80775284      80775284      28615678 
     49  13154       tick             0      80679956      80679956      28522806 
     50  13154       tick             0      80714258      80714258      28625786 
     51  13154       tick             0      80696496      80696496      28618466 
     52  13154       tick             0      80899805      80899805      28333021 
     53  13154       tick             0      80694475      80694475      28623013 
     54  13154       tick             0      80787022      80787022      28526105 
     55  13154       tick             0      80721508      80721508      28642391 
     56  13154       tick             0      80714475      80714475      28643274 
     57  13154       tick             0      80843343      80843343      28370195 
     58  13154       tick             0      80761307      80761307      28623520 
     59  13154       tick             0      80651114      80651114      28502919 
     60  13154       tick             0      80684912      80684912      28623881 
     61  13154       tick             0      80633736      80633736      28579473 
     62  13154       tick             0      80908688      80908688      28344978 
     63  13154       tick             0      80785061      80785061      28629850 
     64  13154       exit             0      22732129      22732129       7956468 
