[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20965       tick         67148          2144           365         67148 
      2  20965       tick         57791           394            50         57791 
      3  20965       tick         57069           372            54         57069 
      4  20965       tick         57006           398            45         57006 
      5  20965       tick         57452           473            41         57452 
      6  20965       tick         56020           447            61         56020 
      7  20965       tick         56524           438            59         56524 
      8  20965       tick         56763           450            48         56763 
      9  20965       tick         57251           441            48         57251 
     10  20965       tick         57812           495            65         57812 
     11  20965       tick         56484           618            75         56484 
     12  20965       tick         57144           523            60         57144 
     13  20965       tick         53671           378            44         53671 
     14  20965       tick         57171           602            88         57171 
     15  20965       tick         57517           203            24         57517 
     16  20965       tick         57229           410            53         57229 
     17  20965       tick         57331           377            34         57331 
     18  20965       tick         58021           587            63         58021 
     19  20965       tick         57376           565            72         57376 
     20  20965       tick         57416           448            38         57416 
     21  20965       tick         57826           501            56         57826 
     22  20965       tick         57200           507            52         57200 
     23  20965       tick         57357           480            37         57357 
     24  20965       tick         57699           210            15         57699 
     25  20965       tick         57011           151            10         57011 
     26  20965       tick         57167           363            34         57167 
     27  20965       tick         57812           600            79         57812 
     28  20965       tick         57400           647            86         57400 
     29  20965       tick         57440           508            56         57440 
     30  20965       tick         57965           578            59         57965 
     31  20965       tick         57139           495            63         57139 
     32  20965       tick         57160           512            67         57160 
     33  20965       tick         57657           506            71         57657 
     34  20965       tick         57183           506            64         57183 
     35  20965       tick         57336           469            41         57336 
     36  20965       tick         58003           550            27         58003 
     37  20965       tick         57411           475            49         57411 
     38  20965       tick         57490           593            50         57490 
     39  20965       tick         58190           656            22         58190 
     40  20965       tick         57395           455            35         57395 
     41  20965       tick         57382           572            52         57382 
     42  20965       tick         57867           557            33         57867 
     43  20965       tick         57335           353            32         57335 
     44  20965       tick         57409           419            40         57409 
     45  20965       tick         57737           451            40         57737 
     46  20965       tick         57259           548            51         57259 
     47  20965       tick         57097           493            60         57097 
     48  20965       tick         57793           542            78         57793 
     49  20965       tick         57190           508            58         57190 
     50  20965       tick         57095           581            80         57095 
     51  20965       tick         57690           605            78         57690 
     52  20965       tick         57385           565            84         57385 
     53  20965       tick         57222           525            67         57222 
     54  20965       tick         57853           559            65         57853 
     55  20965       tick         57408           574            68         57408 
     56  20965       tick         57154           560            67         57154 
     57  20965       tick         57916           429            22         57916 
     58  20965       tick         57646           458            57         57646 
     59  20965       tick         57177           446            33         57177 
     60  20965       tick         57783           516            61         57783 
     61  20965       tick         57395           581            63         57395 
     62  20965       tick         57282           599            76         57282 
     63  20965       tick         57480           439            42         57480 
     64  20965       tick         57415           520            52         57415 
     65  20965       tick         57315           478            39         57315 
     66  20965       tick         57737           440            37         57737 
     67  20965       tick         57393           597            75         57393 
     68  20965       tick         57417           555            69         57417 
     69  20965       tick         57891           497            44         57891 
     70  20965       tick         57405           486            67         57405 
     71  20965       tick         57002           474            49         57002 
     72  20965       tick         57823           523            50         57823 
     73  20965       tick         57285           476            56         57285 
     74  20965       tick         57385           504            53         57385 
     75  20965       tick         57604           496            52         57604 
     76  20965       tick         57273           547            56         57273 
     77  20965       tick         57358           508            65         57358 
     78  20965       tick         57864           521            56         57864 
     79  20965       tick         57454           544            54         57454 
     80  20965       tick         57379           473            46         57379 
     81  20965       tick         57931           471            39         57931 
     82  20965       tick         57541           448            45         57541 
     83  20965       tick         57291           534            64         57291 
     84  20965       tick         57671           476            50         57671 
     85  20965       tick         57443           484            45         57443 
     86  20965       tick         57385           564            44         57385 
     87  20965       tick         57583           529            57         57583 
     88  20965       tick         57566           484            53         57566 
     89  20965       tick         57238           503            53         57238 
     90  20965       tick         57584           492            46         57584 
     91  20965       tick         57676           479            57         57676 
     92  20965       tick         57400           526            59         57400 
     93  20965       tick         57474           523            51         57474 
     94  20965       tick         57583           487            61         57583 
     95  20965       tick         57106           574            70         57106 
     96  20965       tick         57692           485            66         57692 
     97  20965       tick         57751           465            50         57751 
     98  20965       tick         57423           513            47         57423 
     99  20965       tick         57564           476            61         57564 
    100  20965       tick         57349           516            47         57349 
    101  20965       tick         57080           500            55         57080 
    102  20965       tick         57554           513            63         57554 
    103  20965       tick         57484           484            64         57484 
    104  20965       tick         57097           481            46         57097 
    105  20965       tick         57483           500            52         57483 
    106  20965       tick         57584           485            51         57584 
    107  20965       tick         57301           567            75         57301 
    108  20965       tick         57468           504            60         57468 
    109  20965       tick         57712           462            57         57712 
    110  20965       tick         57270           509            52         57270 
    111  20965       tick         57355           445            46         57355 
    112  20965       tick         57495           462            51         57495 
    113  20965       tick         57092           527            56         57092 
    114  20965       tick         57561           504            59         57561 
    115  20965       tick         57813           556            69         57813 
    116  20965       tick         57325           520            55         57325 
    117  20965       tick         57262           477            54         57262 
    118  20965       tick         57933           501            49         57933 
    119  20965       tick         57136           460            41         57136 
    120  20965       tick         57286           521            51         57286 
    121  20965       tick         57942           481            50         57942 
    122  20965       tick         57155           511            60         57155 
    123  20965       tick         57121           509            49         57121 
    124  20965       tick         57919           493            55         57919 
    125  20965       tick         57280           542            58         57280 
    126  20965       tick         57210           516            62         57210 
    127  20965       tick         57834           464            49         57834 
    128  20965       tick         57532           491            38         57532 
    129  20965       tick         57432           523            46         57432 
    130  20965       tick         57814           514            52         57814 
    131  20965       tick         57301           505            60         57301 
    132  20965       tick         57245           553            55         57245 
    133  20965       tick         57883           515            49         57883 
    134  20965       tick         57328           550            63         57328 
    135  20965       tick         57314           489            60         57314 
    136  20965       tick         57861           527            56         57861 
    137  20965       tick         57306           606            89         57306 
    138  20965       tick         57485           519            62         57485 
    139  20965       tick         57811           505            55         57811 
    140  20965       tick         57230           528            61         57230 
    141  20965       tick         57535           548            60         57535 
    142  20965       exit          3401           594            35          3401 
