[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2880       tick           908      10379456        315777          3011 
      2   2880       tick           329      19621817        628187          1399 
      3   2880       tick           309      19699634        629594          1328 
      4   2880       tick           342      19596255        616077          1456 
      5   2880       tick           320      19720048        629268          1398 
      6   2880       tick           321      19745143        631504          1292 
      7   2880       tick           315      19639088        618332          1401 
      8   2880       tick           316      19725290        631125          1348 
      9   2880       tick           306      19696901        629661          1409 
     10   2880       tick           329      19622227        617155          1427 
     11   2880       tick           304      19698143        630302          1364 
     12   2880       tick           307      19750818        629556          1343 
     13   2880       tick           329      19591810        617055          1455 
     14   2880       tick           308      19770508        631841          1351 
     15   2880       tick           312      19705790        627599          1347 
     16   2880       tick           314      19628737        621380          1387 
     17   2880       tick           310      19735427        632006          1356 
     18   2880       tick           311      19639530        623302          1412 
     19   2880       tick           308      19718635        626282          1423 
     20   2880       tick           311      19720602        629736          1387 
     21   2880       tick           315      19649223        623565          1392 
     22   2880       tick           331      19695654        625405          1402 
     23   2880       tick           302      19735648        631106          1327 
     24   2880       tick           316      19634174        621801          1413 
     25   2880       tick           341      19731340        625779          1451 
     26   2880       tick           317      19734924        629160          1376 
     27   2880       tick           329      19624666        617686          1398 
     28   2880       tick           313      18952239        601946          1329 
     29   2880       tick           325      20503277        657888          1430 
     30   2880       tick           345      19627833        618059          1488 
     31   2880       tick           296      19766221        631667          1363 
     32   2880       tick           309      19740692        629279          1395 
     33   2880       tick           330      19619846        617902          1431 
     34   2880       tick           315      19678352        628192          1374 
     35   2880       tick           309      19719354        627593          1355 
     36   2880       tick           328      19593592        618677          1400 
     37   2880       tick           318      19712125        635895          1334 
     38   2880       tick           317      19679995        623984          1405 
     39   2880       tick           311      19691662        623681          1399 
     40   2880       tick           307      19766232        631764          1342 
     41   2880       tick           311      19652395        623375          1425 
     42   2880       tick           332      19675587        622374          1439 
     43   2880       tick           312      19762184        631690          1337 
     44   2880       tick           312      19562306        620452          1422 
     45   2880       tick           333      19669734        622892          1482 
     46   2880       tick           295      19717231        629705          1320 
     47   2880       tick           310      19650592        623385          1368 
     48   2880       tick           323      19739667        624514          1407 
     49   2880       tick           312      19717356        629976          1347 
     50   2880       tick           318      19640003        623124          1401 
     51   2880       tick           323      19723564        624157          1386 
     52   2880       tick           308      19699678        629703          1349 
     53   2880       tick           317      19596525        621334          1420 
     54   2880       tick           324      19663894        623719          1432 
     55   2880       tick           304      19726885        629212          1342 
     56   2880       tick           317      19594197        621331          1358 
     57   2880       tick           315      19759512        627406          1414 
     58   2880       tick           313      19737251        630722          1380 
     59   2880       tick           348      19625132        617843          1428 
     60   2880       tick           315      19740954        630451          1351 
     61   2880       tick           325      19715885        626853          1363 
     62   2880       tick           336      19611409        618877          1455 
     63   2880       tick           308      19745268        630269          1370 
     64   2880       tick           329      19632787        622366          1373 
     65   2880       tick           322      19691977        623179          1481 
     66   2880       tick           301      19738600        629523          1302 
     67   2880       tick           312      19663523        623033          1385 
     68   2880       tick           322      19708040        624479          1426 
     69   2880       tick           304      19758630        630010          1333 
     70   2880       tick           313      19644631        622430          1428 
     71   2880       tick           327      19713369        625062          1435 
     72   2880       tick           305      19695153        630326          1381 
     73   2880       tick           319      19634865        622497          1400 
     74   2880       tick           330      19671809        623404          1452 
     75   2880       tick           320      19727385        629104          1353 
     76   2880       tick           320      19660304        623774          1307 
     77   2880       tick           324      19737860        625454          1451 
     78   2880       tick           309      19772078        630479          1377 
     79   2880       tick           328      19597186        621173          1365 
     80   2880       tick           319      19758785        625972          1432 
     81   2880       tick           316      19688538        624172          1382 
     82   2880       tick           327      19593152        620542          1454 
     83   2880       tick           325      19747055        629636          1387 
     84   2880       tick           310      19652653        623934          1345 
     85   2880       tick           343      19679710        623377          1467 
     86   2880       tick           297      19740858        630659          1334 
     87   2880       tick           310      19643958        623431          1406 
     88   2880       tick           338      19733848        625805          1421 
     89   2880       tick           325      19724948        629396          1394 
     90   2880       tick           320      19622669        622624          1404 
     91   2880       tick           325      19712670        625089          1442 
     92   2880       tick           304      19729826        629807          1383 
     93   2880       tick           321      19678488        623191          1354 
     94   2880       tick           335      19723783        625049          1441 
     95   2880       tick           297      19744129        630275          1369 
     96   2880       tick           325      19627890        621635          1343 
     97   2880       tick           335      19688561        624075          1434 
     98   2880       tick           312      19726369        629867          1405 
     99   2880       tick           318      19624310        623380          1376 
    100   2880       tick           320      19686266        623630          1435 
    101   2880       tick           322      19761507        628906          1395 
    102   2880       tick           329      19587984        623073          1381 
    103   2880       tick           315      19722047        623976          1434 
    104   2880       tick           322      19682651        624122          1392 
    105   2880       tick           331      19660368        627255          1421 
    106   2880       tick           333      19718847        626093          1384 
    107   2880       tick           325      19000501        605069          1359 
    108   2880       tick           327      20328619        645328          1464 
    109   2880       tick           326      19747017        628981          1389 
    110   2880       tick           332      19638457        622643          1399 
    111   2880       tick           327      19682046        623773          1443 
    112   2880       tick           340      19795907        633652          1392 
    113   2880       tick           317      19653145        623932          1400 
    114   2880       exit           384      13098254        412222          1443 
