UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.873703,2460000,2445442
,1199999,1199999,1199999,1199999,29.298611,2435000,2402882
,1199999,1199999,1199999,1199999,29.609472,2448000,2397233
,1199999,1199999,1199999,1199999,30.029134,2448000,2418829
,1199999,1199999,1199999,1199999,29.671644,2460000,2432826
,1199999,1199999,1199999,1199999,29.562843,2448000,2422255
,1199999,1199999,1199999,1199999,28.630261,2423000,2383863
,1199999,1199999,1199999,1199999,30.106849,2423000,2419138
,1199999,1199999,1199999,1199999,28.163970,2436000,2392855
,1199999,1199999,1199999,1199999,29.780445,2448000,2414972
,1199999,1199999,1199999,1199999,29.376326,2448000,2409612
,1199999,1199999,1199999,1199999,28.505917,2448000,2430230
,1199999,1199999,1199999,1199999,30.200107,2411000,2411016
,1199999,1199999,1199999,1199999,28.941121,2436000,2394231
,1199999,1199999,1199999,1199999,31.148232,2461000,2430076
,1199999,1199999,1199999,1199999,29.920332,2373000,2350819
,1199999,1199999,1199999,1199999,29.547300,2423000,2387804
,1199999,1199999,1199999,1199999,29.391869,2423000,2392397
,1199999,1199999,1199999,1199999,29.422955,2385000,2367295
,1199999,1199999,1199999,1199999,30.029134,2436000,2391802
,1199999,1199999,1199999,1199999,30.215650,2423000,2395235
,1199999,1199999,1199999,1199999,29.376326,2398000,2376343
,1199999,1199999,1199999,1199999,30.231193,2436000,2413720
,1199999,1199999,1199999,1199999,29.049923,2410000,2383037
,1199999,1199999,1199999,1199999,30.759656,2435000,2417152
,1199999,1199999,1199999,1199999,30.479881,2436000,2391134
,1199999,1199999,1199999,1199999,30.075763,2436000,2407009
,1199999,1199999,1199999,1199999,30.355537,2436000,2408905
,1199999,1199999,1199999,1199999,28.474831,2411000,2386420
,1199999,1199999,1199999,1199999,30.075763,2410000,2389720
,1199999,1199999,1199999,1199999,29.112095,2436000,2400225
,1199999,1199999,1199999,1199999,28.101798,2436000,2393128
,1199999,1199999,1199999,1199999,29.562843,2410000,2379953
,1199999,1199999,1199999,1199999,29.329697,2423000,2399022
,1199999,1199999,1199999,1199999,29.578386,2423000,2380838
,1199999,1199999,1199999,1199999,29.531757,2435000,2392941
,1199999,1199999,1199999,1199999,28.770148,2436000,2394492
,1199999,1199999,1199999,1199999,29.982504,2436000,2400412
,1199999,1199999,1199999,1199999,29.593929,2448000,2413178
,1199999,1199999,1199999,1199999,29.500671,2423000,2388993
,1199999,1199999,1199999,1199999,30.339994,2461000,2435496
,1199999,1199999,1199999,1199999,29.360783,2436000,2413322
,1199999,1199999,1199999,1199999,29.935875,2410000,2384449
,1199999,1199999,1199999,1199999,28.459288,2423000,2385067
,1199999,1199999,1199999,1199999,30.868457,2436000,2401723
,1199999,1199999,1199999,1199999,29.547300,2423000,2398830
,1199999,1199999,1199999,1199999,30.324451,2423000,2388578
,1199999,1199999,1199999,1199999,30.573140,2423000,2381051
,1199999,1199999,1199999,1199999,30.433252,2436000,2403367
,1199999,1199999,1199999,1199999,29.966961,2436000,2392937
,1199999,1199999,1199999,1199999,29.780445,2448000,2433275
,1199999,1199999,1199999,1199999,29.298611,2448000,2407878
,1199999,1199999,1199999,1199999,29.562843,2423000,2392990
,1199999,1199999,1199999,1199999,29.547300,2423000,2396771
,1199999,1199999,1199999,1199999,29.935875,2423000,2401355
,1199999,1199999,1199999,1199999,31.101603,2411000,2363735
,1199999,1199999,1199999,1199999,31.054974,2411000,2371645
,1199999,1199999,1199999,1199999,29.454041,2385000,2368264
,1199999,1199999,1199999,1199999,29.158724,2411000,2378569
,1199999,1199999,1199999,1199999,30.759656,2486000,2458204
,1199999,1199999,1199999,1199999,29.003294,2423000,2407318
,1199999,1199999,1199999,1199999,30.169021,2436000,2415291
,1199999,1199999,1199999,1199999,29.329697,2423000,2392684
,1199999,1199999,1199999,1199999,29.609472,2436000,2423802
,1199999,1199999,1199999,1199999,30.464338,2423000,2397223
,1199999,1199999,1199999,1199999,30.091306,2423000,2417332
,1199999,1199999,1199999,1199999,29.702730,2436000,2395286
,1199999,1199999,1199999,1199999,29.811531,2423000,2402459
,1199999,1199999,1199999,1199999,29.562843,2436000,2409028
,1199999,1199999,1199999,1199999,30.526510,2423000,2391051
,1199999,1199999,1199999,1199999,29.998047,2423000,2424683
,1199999,1199999,1199999,1199999,30.153478,2423000,2381301
,1199999,1199999,1199999,1199999,29.904789,2398000,2368419
,1199999,1199999,1199999,1199999,30.200107,2410000,2377809
,1199999,1199999,1199999,1199999,29.656101,2435000,2401490
,1199999,1199999,1199999,1199999,30.200107,2436000,2387532
,1199999,1199999,1199999,1199999,30.339994,2411000,2384885
,1199999,1199999,1199999,1199999,30.977258,2436000,2410479
,1199999,1199999,1199999,1199999,29.547300,2410000,2390079
,1199999,1199999,1199999,1199999,29.531757,2423000,2402440
,1199999,1199999,1199999,1199999,28.878949,2436000,2410656
,1199999,1199999,1199999,1199999,30.650855,2423000,2392479
,1199999,1199999,1199999,1199999,31.023887,2398000,2381001
,1199999,1199999,1199999,1199999,30.215650,2436000,2408537
,1199999,1199999,1199999,1199999,29.112095,2410000,2377751
,1199999,1199999,1199999,1199999,28.614718,2423000,2397432
,1199999,1199999,1199999,1199999,28.707976,2436000,2395762
,1199999,1199999,1199999,1199999,29.003294,2423000,2379958
,1199999,1199999,1199999,1199999,29.314154,2423000,2391730
,1199999,1199999,1199999,1199999,29.842617,2436000,2398056
,1199999,1199999,1199999,1199999,29.904789,2448000,2411255
,1199999,1199999,1199999,1199999,30.231193,2436000,2401526
,1199999,1199999,1199999,1199999,29.842617,2436000,2390755
,1199999,1199999,1199999,1199999,30.246736,2436000,2407882
,1199999,1199999,1199999,1199999,29.904789,2436000,2415005
,1199999,1199999,1199999,1199999,29.562843,2436000,2395007
,1199999,1199999,1199999,1199999,29.811531,2323000,2293914
,1199999,1199999,1199999,1199999,30.930629,2423000,2388812
,1199999,1199999,1199999,1199999,29.578386,2398000,2372822
,1199999,1199999,1199999,1199999,30.075763,2423000,2390887
,1199999,1199999,1199999,1199999,30.153478,2423000,2392350
,1199999,1199999,1199999,1199999,29.547300,2448000,2419766
,1199999,1199999,1199999,1199999,29.702730,2423000,2386566
,1199999,1199999,1199999,1199999,29.687187,2411000,2373674
,1199999,1199999,1199999,1199999,29.982504,2448000,2426142
,1199999,1199999,1199999,1199999,30.231193,2448000,2412839
,1199999,1199999,1199999,1199999,30.417709,2423000,2396955
,1199999,1199999,1199999,1199999,28.987751,2398000,2372382
,1199999,1199999,1199999,1199999,29.562843,2423000,2386040
,1199999,1199999,1199999,1199999,29.889246,2448000,2418496
,1199999,1199999,1199999,1199999,30.200107,2423000,2383630
,1199999,1199999,1199999,1199999,30.293365,2398000,2380864
,1199999,1199999,1199999,1199999,30.091306,2460000,2424934
,1199999,1199999,1199999,1199999,30.231193,2423000,2393758
,1199999,1199999,1199999,1199999,29.500671,2436000,2411240
,1199999,1199999,1199999,1199999,29.500671,2436000,2410437
,1199999,1199999,1199999,1199999,29.858160,2460000,2390609
,1199999,1199999,1199999,1199999,30.200107,2436000,2402413
,1199999,1199999,1199999,1199999,30.200107,2460000,2423573
,1199999,1199999,1199999,1199999,29.143181,2423000,2379717
,1199999,1199999,1199999,1199999,29.935875,2423000,2385936
,1199999,1199999,1199999,1199999,30.308908,2423000,2383327
,1199999,1199999,1199999,1199999,30.215650,2448000,2416189
,1199999,1199999,1199999,1199999,30.573140,2448000,2387969
,1199999,1199999,1199999,1199999,29.593929,2423000,2393604
,1199999,1199999,1199999,1199999,29.422955,2460000,2413217
,1199999,1199999,1199999,1199999,29.982504,2436000,2404973
,1199999,1199999,1199999,1199999,30.852914,2448000,2428132
,1199999,1199999,1199999,1199999,29.345240,2423000,2408399
,1199999,1199999,1199999,1199999,29.236439,2410000,2381495
,1199999,1199999,1199999,1199999,29.360783,2436000,2387332
,1199999,1199999,1199999,1199999,30.666398,2436000,2394991
,1199999,1199999,1199999,1199999,29.345240,2423000,2389957
,1199999,1199999,1199999,1199999,29.174267,2436000,2400190
,1199999,1199999,1199999,1199999,29.982504,2436000,2398716
,1199999,1199999,1199999,1199999,29.391869,2460000,2435554
,1199999,1199999,1199999,1199999,30.231193,2448000,2418567
,1199999,1199999,1199999,1199999,29.205353,2423000,2382822
,1199999,1199999,1199999,1199999,30.324451,2398000,2383450
,1199999,1199999,1199999,1199999,29.500671,2410000,2379071
,1199999,1199999,1199999,1199999,29.220896,2398000,2375191
,1199999,1199999,1199999,1199999,29.982504,2436000,2400104
,1199999,1199999,1199999,1199999,29.609472,2398000,2367895
,1199999,1199999,1199999,1199999,30.386623,2436000,2403628
,1199999,1199999,1199999,1199999,29.795988,2436000,2396297
,1199999,1199999,1199999,1199999,29.376326,2448000,2419131
,1199999,1199999,1199999,1199999,30.542054,2473000,2426274
,1199999,1199999,1199999,1199999,30.510967,2398000,2379607
,1199999,1199999,1199999,1199999,29.935875,2448000,2411114
,1199999,1199999,1199999,1199999,29.236439,2448000,2402306
,1199999,1199999,1199999,1199999,30.231193,2423000,2387427
,1199999,1199999,1199999,1199999,29.112095,2460000,2426210
,1199999,1199999,1199999,1199999,29.081009,2423000,2413218
,1199999,1199999,1199999,1199999,30.542054,2448000,2402072
,1199999,1199999,1199999,1199999,29.500671,2423000,2385898
,1199999,1199999,1199999,1199999,30.588683,2410000,2390255
,1199999,1199999,1199999,1199999,28.723519,2423000,2391173
,1199999,1199999,1199999,1199999,29.889246,2436000,2406964
,1199999,1199999,1199999,1199999,30.852914,2423000,2399055
,1199999,1199999,1199999,1199999,30.075763,2423000,2394352
,1199999,1199999,1199999,1199999,30.075763,2448000,2401940
