[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1812       tick      29883617      18967385       7357033          1383 
      2   1812       tick      56774190      45895614       7991028             2 
      3   1812       tick      56346464      45549405       7931278             1 
      4   1812       tick      56340879      45544841       7930502             2 
      5   1812       tick      56445305      45629818       7944691             0 
      6   1812       tick      56450223      45633411       7945766             2 
      7   1812       tick      56391687      45585971       7937598             1 
      8   1812       tick      56326644      45533370       7928502             2 
      9   1812       tick      56423999      45612556       7941727             2 
     10   1812       tick      56066823      45323427       7891823             9 
     11   1812       tick      56497963      45672021       7952430             1 
     12   1812       tick      56492424      45667530       7951692             1 
     13   1812       tick      56414005      45604026       7940724             0 
     14   1812       tick      56538787      45705130       7958111             2 
     15   1812       tick      56430306      45617217       7943010             3 
     16   1812       tick      56394374      45588171       7937984             4 
     17   1812       tick      56431970      45618586       7943220             2 
     18   1812       tick      56528245      45696566       7956667             3 
     19   1812       tick      56437795      45623301       7944036             3 
     20   1812       tick      55971040      45246316       7878060            10 
     21   1812       tick      55944940      45224780       7874785             9 
     22   1812       tick      56438331      45623700       7944138             1 
     23   1812       tick      56485615      45662032       7950731             1 
     24   1812       tick      56467055      45646991       7948120             2 
     25   1812       tick      56229620      45455232       7914552             2 
     26   1812       tick      56422715      45611111       7941946             1 
     27   1812       tick      56465614      45645818       7947924             1 
     28   1812       tick      56416506      45606517       7940659             2 
     29   1812       tick      56396908      45590261       7938310             2 
     30   1812       tick      56210839      45439997       7911952             7 
     31   1812       tick      56396981      45590220       7938364             3 
     32   1812       tick      56425470      45613384       7942300             2 
     33   1812       tick      56534577      45701633       7957564             2 
     34   1812       tick      56456923      45638839       7946697             3 
     35   1812       tick      52852144      42724776       7439276            12 
     36   1812       tick      55365771      44756756       7793108             7 
     37   1812       tick      56115280      45362628       7898612             3 
     38   1812       tick      56127425      45372507       7900270             5 
     39   1812       tick      56232334      45457395       7914958             2 
     40   1812       tick      55871130      45165016       7864484            10 
     41   1812       tick      55997309      45267590       7881723             6 
     42   1812       tick      56068218      45324555       7892019             2 
     43   1812       tick      56167664      45405054       7905916             7 
     44   1812       tick      56098495      45349082       7896237             2 
     45   1812       tick      56261592      45480618       7919454             6 
     46   1812       tick      56072832      45328403       7892624             8 
     47   1812       tick      55666185      44999825       7835114             4 
     48   1812       exit      12353311       9963094       1740050            92 
