[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23663       tick      14892315             0             0         46941 
      2  23663       tick      20202080             0             0         41187 
      3  23663       tick      19981990             0             0         40738 
      4  23663       tick      20410999             0             0         41619 
      5  23663       tick      20180264             0             0         41147 
      6  23663       tick      20210725             0             0         41210 
      7  23663       tick      20172702             0             0         41130 
      8  23663       tick      20225019             0             0         41235 
      9  23663       tick      20194775             0             0         41177 
     10  23663       tick      20157510             0             0         41104 
     11  23663       tick      20225032             0             0         41239 
     12  23663       tick      20232406             0             0         41250 
     13  23663       tick      20170267             0             0         41128 
     14  23663       tick      20218767             0             0         41224 
     15  23663       tick      20186316             0             0         41159 
     16  23663       tick      20194146             0             0         41181 
     17  23663       tick      20201056             0             0         41190 
     18  23663       tick      20193276             0             0         41174 
     19  23663       tick      20193254             0             0         41172 
     20  23663       exit      17607352             0             0         35942 
