[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25203       tick       2984647          2699        576464          1056 
      2  25203       tick             0             0             0             0 
      3  25203       tick             0             0             0             0 
      4  25203       tick             0             0             0             0 
      5  25203       tick             0             0             0             0 
      6  25203       tick             0             0             0             0 
      7  25203       tick             0             0             0             0 
      8  25203       tick             0             0             0             0 
      9  25203       tick             0             0             0             0 
     10  25203       tick             0             0             0             0 
     11  25203       tick             0             0             0             0 
     12  25203       tick             0             0             0             0 
     13  25203       tick             0             0             0             0 
     14  25203       tick             0             0             0             0 
     15  25203       tick             0             0             0             0 
     16  25203       tick             0             0             0             0 
     17  25203       tick             0             0             0             0 
     18  25203       tick             0             0             0             0 
     19  25203       tick             0             0             0             0 
     20  25203       exit        415835           192         12689            36 
