,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.455000000000001,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24563.59649122807,24958.333333333332,25293.859649122805,22791.666666666668,255.0,23712.719298245614,38190.55263157895,914958.8815789474,34450.00219298246,48517.0,1021269.1885964912,49008.73684210526,202882.7894736842,1223777.4122807018,247414.59429824562,26905.26754385965,1214997.25877193,32261.333333333332
std,0.008366600265340578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.3692890910258,492.15456638754983,551.965134703876,417.2340459313562,0.0,457.81667253250754,11418.683006057581,238.0854477937025,10468.004194781985,161.3032091271754,280.38278301730895,10.766698867864662,12937.316877913181,232.79168866261395,15815.31623875247,1359.4084891418315,58.53661322385588,1665.326040303466
min,5.45,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,33702.0,913750.0,30129.0,48184.0,1020000.0,48960.0,65026.0,1223750.0,79690.0,25207.0,1213750.0,30375.0
25%,5.45,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,35620.0,915000.0,32025.0,48488.0,1021250.0,49008.0,204228.0,1223750.0,249492.0,26208.0,1215000.0,31590.0
50%,5.45,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,36168.0,915000.0,32940.0,48488.0,1021250.0,49008.0,204960.0,1223750.0,249492.0,26754.0,1215000.0,31590.0
75%,5.4575,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,36990.0,915000.0,32940.0,48488.0,1021250.0,49008.0,205265.0,1223750.0,250715.0,27027.0,1215000.0,32805.0
max,5.47,1300000.0,1300000.0,1300000.0,1300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,120834.0,916250.0,109800.0,48944.0,1022500.0,49056.0,205997.0,1226250.0,250715.0,36491.0,1215000.0,43740.0
