UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.226142,1761000,1735737
,299999,299999,299999,299999,27.744308,1748000,1734441
,299999,299999,299999,299999,27.480077,1735000,1725991
,299999,299999,299999,299999,27.806480,1735000,1728200
,299999,299999,299999,299999,28.319400,1748000,1728432
,299999,299999,299999,299999,28.397115,1748000,1728823
,299999,299999,299999,299999,27.759851,1748000,1723432
,299999,299999,299999,299999,28.257228,1761000,1727258
,299999,299999,299999,299999,28.303857,1748000,1728528
,299999,299999,299999,299999,28.070712,1748000,1724674
,299999,299999,299999,299999,28.878949,1735000,1719587
,299999,299999,299999,299999,28.117341,1761000,1735025
,299999,299999,299999,299999,28.210599,1748000,1731399
,299999,299999,299999,299999,26.236634,1748000,1727569
,299999,299999,299999,299999,27.107044,1748000,1732212
,299999,299999,299999,299999,27.355732,1748000,1718950
,299999,299999,299999,299999,27.573335,1748000,1723095
,299999,299999,299999,299999,26.625210,1735000,1724327
,299999,299999,299999,299999,26.780640,1735000,1725811
,299999,299999,299999,299999,27.604421,1735000,1722285
,299999,299999,299999,299999,27.278017,1735000,1723233
,299999,299999,299999,299999,28.366029,1735000,1730180
,299999,299999,299999,299999,27.231388,1748000,1725980
,299999,299999,299999,299999,27.480077,1748000,1727474
,299999,299999,299999,299999,27.215845,1748000,1731073
,299999,299999,299999,299999,26.765097,1748000,1725995
,299999,299999,299999,299999,28.334943,1735000,1723975
,299999,299999,299999,299999,28.350486,1748000,1730407
,299999,299999,299999,299999,28.070712,1748000,1726148
,299999,299999,299999,299999,26.485323,1735000,1727222
,299999,299999,299999,299999,27.464534,1735000,1731466
,299999,299999,299999,299999,27.480077,1735000,1722592
,299999,299999,299999,299999,28.630261,1735000,1727620
,299999,299999,299999,299999,27.324646,1748000,1730028
,299999,299999,299999,299999,28.847863,1748000,1731837
,299999,299999,299999,299999,27.635507,1735000,1726281
,299999,299999,299999,299999,28.583632,1735000,1729525
,299999,299999,299999,299999,27.822023,1735000,1728099
,299999,299999,299999,299999,28.055169,1761000,1730879
,299999,299999,299999,299999,27.169216,1735000,1724971
,299999,299999,299999,299999,28.257228,1735000,1731317
,299999,299999,299999,299999,27.215845,1735000,1726181
,299999,299999,299999,299999,27.075958,1748000,1730118
,299999,299999,299999,299999,27.604421,1748000,1730407
,299999,299999,299999,299999,27.060415,1748000,1725752
,299999,299999,299999,299999,26.531952,1735000,1722296
,299999,299999,299999,299999,28.148427,1748000,1728575
,299999,299999,299999,299999,27.480077,1748000,1732760
,299999,299999,299999,299999,26.904985,1748000,1730083
,299999,299999,299999,299999,27.309103,1735000,1730325
,299999,299999,299999,299999,27.588878,1748000,1724647
,299999,299999,299999,299999,27.526706,1748000,1728392
,299999,299999,299999,299999,27.806480,1748000,1730704
,299999,299999,299999,299999,28.070712,1761000,1735045
,299999,299999,299999,299999,26.904985,1748000,1728988
,299999,299999,299999,299999,27.884195,1735000,1724891
,299999,299999,299999,299999,28.863406,1735000,1723349
,299999,299999,299999,299999,28.070712,1748000,1731566
,299999,299999,299999,299999,28.210599,1748000,1725009
,299999,299999,299999,299999,27.417905,1735000,1731780
,299999,299999,299999,299999,27.184759,1748000,1727297
,299999,299999,299999,299999,26.998243,1735000,1725022
,299999,299999,299999,299999,27.293560,1735000,1726995
,299999,299999,299999,299999,28.707976,1748000,1728068
,299999,299999,299999,299999,27.790937,1748000,1726012
,299999,299999,299999,299999,28.381572,1735000,1725641
,299999,299999,299999,299999,27.278017,1735000,1725824
,299999,299999,299999,299999,28.086255,1761000,1734743
,299999,299999,299999,299999,28.412658,1748000,1721091
,299999,299999,299999,299999,27.775394,1735000,1730219
,299999,299999,299999,299999,28.086255,1735000,1724632
,299999,299999,299999,299999,28.070712,1748000,1729436
,299999,299999,299999,299999,27.246931,1735000,1725518
,299999,299999,299999,299999,27.728765,1748000,1726354
,299999,299999,299999,299999,27.744308,1748000,1726109
,299999,299999,299999,299999,29.174267,1735000,1728132
,299999,299999,299999,299999,29.873703,1748000,1729677
,299999,299999,299999,299999,27.402362,1735000,1725635
,299999,299999,299999,299999,27.340189,1748000,1727964
,299999,299999,299999,299999,27.635507,1735000,1725492
,299999,299999,299999,299999,28.459288,1735000,1730204
,299999,299999,299999,299999,28.334943,1748000,1732189
,299999,299999,299999,299999,27.744308,1761000,1730332
,299999,299999,299999,299999,28.241685,1735000,1724819
,299999,299999,299999,299999,27.713222,1735000,1725076
,299999,299999,299999,299999,28.055169,1735000,1728556
,299999,299999,299999,299999,27.992997,1735000,1730723
,299999,299999,299999,299999,27.899738,1761000,1735776
,299999,299999,299999,299999,27.728765,1748000,1727971
,299999,299999,299999,299999,28.210599,1735000,1730421
,299999,299999,299999,299999,27.464534,1761000,1727750
,299999,299999,299999,299999,28.055169,1748000,1730842
,299999,299999,299999,299999,28.910035,1735000,1719117
,299999,299999,299999,299999,28.350486,1735000,1729365
,299999,299999,299999,299999,27.526706,1748000,1732916
,299999,299999,299999,299999,27.075958,1735000,1726532
,299999,299999,299999,299999,27.728765,1748000,1726382
,299999,299999,299999,299999,27.651050,1735000,1728799
,299999,299999,299999,299999,27.107044,1748000,1731731
,299999,299999,299999,299999,28.412658,1761000,1725857
,299999,299999,299999,299999,29.376326,1761000,1730300
,299999,299999,299999,299999,27.961911,1748000,1726706
,299999,299999,299999,299999,26.765097,1748000,1722708
,299999,299999,299999,299999,27.184759,1748000,1723228
,299999,299999,299999,299999,28.303857,1748000,1729637
,299999,299999,299999,299999,27.060415,1748000,1731696
,299999,299999,299999,299999,27.138130,1735000,1722600
,299999,299999,299999,299999,27.044872,1748000,1727222
,299999,299999,299999,299999,27.184759,1748000,1732548
,299999,299999,299999,299999,27.215845,1748000,1725903
,299999,299999,299999,299999,28.055169,1761000,1728051
,299999,299999,299999,299999,28.210599,1748000,1724586
,299999,299999,299999,299999,27.635507,1748000,1727384
,299999,299999,299999,299999,26.640753,1735000,1722611
,299999,299999,299999,299999,27.744308,1735000,1726636
,299999,299999,299999,299999,28.226142,1748000,1733740
,299999,299999,299999,299999,28.350486,1735000,1721080
,299999,299999,299999,299999,28.117341,1748000,1730408
,299999,299999,299999,299999,27.666593,1748000,1726335
,299999,299999,299999,299999,27.200302,1748000,1728964
,299999,299999,299999,299999,26.967157,1748000,1722845
,299999,299999,299999,299999,27.635507,1748000,1725428
,299999,299999,299999,299999,27.697679,1748000,1727318
,299999,299999,299999,299999,28.195056,1748000,1728824
,299999,299999,299999,299999,27.573335,1748000,1725692
,299999,299999,299999,299999,27.790937,1748000,1729197
,299999,299999,299999,299999,28.521460,1735000,1720723
,299999,299999,299999,299999,28.039626,1748000,1727856
,299999,299999,299999,299999,28.490374,1748000,1726782
,299999,299999,299999,299999,27.511163,1735000,1725060
,299999,299999,299999,299999,26.500866,1761000,1732423
,299999,299999,299999,299999,26.640753,1748000,1724903
,299999,299999,299999,299999,28.832320,1735000,1725308
,299999,299999,299999,299999,28.226142,1748000,1727519
,299999,299999,299999,299999,27.075958,1735000,1724491
,299999,299999,299999,299999,27.790937,1761000,1738844
,299999,299999,299999,299999,28.163970,1735000,1721768
,299999,299999,299999,299999,27.573335,1735000,1726570
,299999,299999,299999,299999,28.163970,1748000,1727996
,299999,299999,299999,299999,27.697679,1735000,1727222
,299999,299999,299999,299999,27.495620,1735000,1728758
,299999,299999,299999,299999,27.775394,1735000,1723449
,299999,299999,299999,299999,27.184759,1748000,1727399
,299999,299999,299999,299999,26.951614,1735000,1725536
,299999,299999,299999,299999,29.127638,1761000,1730194
,299999,299999,299999,299999,28.645804,1748000,1728172
,299999,299999,299999,299999,27.946368,1735000,1724120
,299999,299999,299999,299999,28.661347,1735000,1721873
,299999,299999,299999,299999,27.013786,1748000,1726528
,299999,299999,299999,299999,27.044872,1748000,1727736
,299999,299999,299999,299999,27.619964,1748000,1729191
,299999,299999,299999,299999,27.853109,1735000,1731372
,299999,299999,299999,299999,28.459288,1735000,1727695
,299999,299999,299999,299999,26.563038,1735000,1725787
,299999,299999,299999,299999,27.417905,1761000,1732765
,299999,299999,299999,299999,28.086255,1748000,1727299
,299999,299999,299999,299999,28.210599,1735000,1731508
,299999,299999,299999,299999,28.024083,1748000,1729867
,299999,299999,299999,299999,28.801234,1748000,1732023
,299999,299999,299999,299999,27.075958,1735000,1725135
,299999,299999,299999,299999,27.122587,1735000,1722256
,299999,299999,299999,299999,27.899738,1748000,1727315
,299999,299999,299999,299999,27.464534,1748000,1726140
,299999,299999,299999,299999,28.226142,1735000,1728795
,299999,299999,299999,299999,27.946368,1735000,1730631
,299999,299999,299999,299999,27.231388,1748000,1721684
,299999,299999,299999,299999,27.091501,1735000,1725286
,299999,299999,299999,299999,27.184759,1748000,1728738
,299999,299999,299999,299999,27.744308,1735000,1723656
,299999,299999,299999,299999,27.837566,1761000,1728856
,299999,299999,299999,299999,27.899738,1735000,1727292
,299999,299999,299999,299999,26.687382,1735000,1725487
,299999,299999,299999,299999,28.630261,1748000,1724040
,299999,299999,299999,299999,28.257228,1735000,1725232
,299999,299999,299999,299999,28.055169,1748000,1734949
,299999,299999,299999,299999,27.946368,1735000,1725796
,299999,299999,299999,299999,28.226142,1748000,1727603
,299999,299999,299999,299999,26.749554,1748000,1729673
,299999,299999,299999,299999,27.464534,1748000,1725796
,299999,299999,299999,299999,28.412658,1748000,1730879
,299999,299999,299999,299999,28.381572,1748000,1721926
,299999,299999,299999,299999,28.210599,1735000,1727444
,299999,299999,299999,299999,28.428201,1748000,1731558
,299999,299999,299999,299999,27.511163,1735000,1728701
,299999,299999,299999,299999,27.417905,1761000,1729437
,299999,299999,299999,299999,28.474831,1748000,1731085
,299999,299999,299999,299999,28.334943,1735000,1727831
,299999,299999,299999,299999,27.713222,1748000,1736594
,299999,299999,299999,299999,28.583632,1748000,1734228
,299999,299999,299999,299999,28.039626,1748000,1731047
,299999,299999,299999,299999,28.055169,1735000,1729903
,299999,299999,299999,299999,28.412658,1761000,1728320
,299999,299999,299999,299999,27.184759,1735000,1725276
,299999,299999,299999,299999,27.635507,1748000,1733456
,299999,299999,299999,299999,27.744308,1748000,1730587
,299999,299999,299999,299999,28.381572,1735000,1721418
,299999,299999,299999,299999,28.490374,1735000,1725100
,299999,299999,299999,299999,27.651050,1748000,1731719
,299999,299999,299999,299999,27.324646,1761000,1730363
,299999,299999,299999,299999,27.682136,1735000,1724924
