[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    375       tick          1072      28839852        901380          3776 
      2    375       tick           564      39789194       1258383          2243 
      3    375       tick           539      39520304       1244670          2321 
      4    375       tick           552      39543308       1247217          2325 
      5    375       tick           548      39477198       1244312          2299 
      6    375       tick           508      39639402       1257453          2218 
      7    375       tick           536      39503053       1244590          2239 
      8    375       tick           557      39434681       1243538          2353 
      9    375       tick           560      39528726       1245768          2297 
     10    375       tick           520      39669613       1258461          2247 
     11    375       tick           523      39447371       1245351          2310 
     12    375       tick           564      39497995       1244424          2257 
     13    375       tick           526      39526368       1242864          2334 
     14    375       tick           544      39626742       1255166          2176 
     15    375       tick           536      39504950       1247282          2296 
     16    375       tick           543      39513450       1243049          2306 
     17    375       tick           574      39486163       1242870          2296 
     18    375       tick           533      39549673       1252152          2283 
     19    375       tick           530      39556897       1250320          2294 
     20    375       tick           563      39481156       1243789          2291 
     21    375       tick           553      39488528       1241915          2277 
     22    375       tick           517      39550528       1251678          2202 
     23    375       tick           543      39579730       1250417          2264 
     24    375       tick           544      39529945       1243700          2314 
     25    375       tick           557      39465641       1242560          2334 
     26    375       tick           538      39543972       1250364          2206 
     27    375       tick           533      39559801       1249703          2254 
     28    375       tick           554      39506538       1244198          2298 
     29    375       tick           552      39478382       1243042          2287 
     30    375       tick           547      39526107       1249219          2241 
     31    375       tick           539      39562731       1248863          2245 
     32    375       tick           553      39510529       1243505          2263 
     33    375       tick           569      39501371       1242330          2301 
     34    375       tick           545      39580123       1251394          2260 
     35    375       tick           528      39320381       1240560          2270 
     36    375       tick           556      39776201       1253770          2346 
     37    375       tick           578      39489022       1242409          2303 
     38    375       tick           559      39465570       1247721          2305 
     39    375       tick           558      39562921       1249518          2317 
     40    375       tick           581      39536073       1242752          2311 
     41    375       tick           580      39474254       1242355          2323 
     42    375       tick           550      39508108       1249400          2167 
     43    375       tick           584      39580204       1249612          2287 
     44    375       tick           569      39500522       1244767          2303 
     45    375       tick           572      39498673       1243340          2379 
     46    375       tick           530      39499858       1247986          2232 
     47    375       tick           559      39630867       1252296          2300 
     48    375       tick           578      39478081       1240610          2347 
     49    375       tick           570      39483202       1243135          2349 
     50    375       tick           565      39543788       1251528          2255 
     51    375       tick           568      39594869       1249658          2293 
     52    375       tick           558      39535386       1243920          2292 
     53    375       tick           584      39526685       1245233          2368 
     54    375       tick           562      39458160       1253768          2253 
     55    375       tick           560      39582119       1249683          2325 
     56    375       tick           582      39470762       1244521          2291 
     57    375       exit           543      25051948        787172          1929 
