[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20514       tick        102111          2281           325        102111 
      2  20514       tick         89680           644            62         89680 
      3  20514       tick         91161           547            51         91161 
      4  20514       tick         91980           965            78         91980 
      5  20514       tick         92608           874            61         92608 
      6  20514       tick         92600           770            47         92600 
      7  20514       tick         92839           919            64         92839 
      8  20514       tick         90728          1066            60         90728 
      9  20514       tick         92837           587            41         92837 
     10  20514       tick         91810           600            37         91810 
     11  20514       tick         93134           725            43         93134 
     12  20514       tick         92246           682            68         92246 
     13  20514       tick         92731           679            45         92731 
     14  20514       tick         92538           553            44         92538 
     15  20514       tick         92415           490            40         92415 
     16  20514       tick         92757           569            43         92757 
     17  20514       tick         91873           709            71         91873 
     18  20514       tick         92782           596            60         92782 
     19  20514       tick         91801           656            41         91801 
     20  20514       tick         93036           613            47         93036 
     21  20514       tick         91728           764            60         91728 
     22  20514       tick         92818           837            95         92818 
     23  20514       tick         92593           776            58         92593 
     24  20514       tick         92400           856            95         92400 
     25  20514       tick         92734           778            65         92734 
     26  20514       tick         91947           614            35         91947 
     27  20514       tick         92828           589            54         92828 
     28  20514       tick         91877           622            45         91877 
     29  20514       tick         93121           620            47         93121 
     30  20514       tick         91804           624            33         91804 
     31  20514       tick         92835           615            26         92835 
     32  20514       tick         92190           561            42         92190 
     33  20514       tick         92765           676            54         92765 
     34  20514       tick         92610           663            46         92610 
     35  20514       tick         92331           616            65         92331 
     36  20514       tick         93160           677            49         93160 
     37  20514       tick         92176           614            26         92176 
     38  20514       tick         92880           604            45         92880 
     39  20514       tick         91886           646            51         91886 
     40  20514       tick         93002           598            27         93002 
     41  20514       tick         92225           710            46         92225 
     42  20514       tick         92826           640            46         92826 
     43  20514       tick         92531           624            35         92531 
     44  20514       tick         88897           610            47         88897 
     45  20514       tick         96130           683            61         96130 
     46  20514       tick         91979           640            61         91979 
     47  20514       tick         92382           634            51         92382 
     48  20514       tick         92219           605            50         92219 
     49  20514       tick         93373           610            41         93373 
     50  20514       tick         91696           644            61         91696 
     51  20514       tick         93016           647            59         93016 
     52  20514       tick         92405           622            65         92405 
     53  20514       tick         92434           556            41         92434 
     54  20514       tick         91302           649            42         91302 
     55  20514       tick         93741           636            60         93741 
     56  20514       tick         93004           664            54         93004 
     57  20514       tick         91831           601            48         91831 
     58  20514       tick         93104           603            37         93104 
     59  20514       tick         91925           593            37         91925 
     60  20514       tick         93037           591            47         93037 
     61  20514       tick         92137           723            55         92137 
     62  20514       tick         92564           621            56         92564 
     63  20514       tick         92410           641            54         92410 
     64  20514       tick         91963           594            48         91963 
     65  20514       tick         92946           612            49         92946 
     66  20514       tick         92091           641            48         92091 
     67  20514       tick         92890           615            45         92890 
     68  20514       tick         91377           637            44         91377 
     69  20514       tick         93272           643            40         93272 
     70  20514       tick         91424           653            63         91424 
     71  20514       tick         93067           657            53         93067 
     72  20514       tick         92149           622            35         92149 
     73  20514       tick         92421           581            29         92421 
     74  20514       tick         92608           642            52         92608 
     75  20514       tick         91836           619            53         91836 
     76  20514       tick         93201           607            51         93201 
     77  20514       tick         92006           601            54         92006 
     78  20514       tick         92719           565            38         92719 
     79  20514       tick         91951           694            59         91951 
     80  20514       tick         93226           659            51         93226 
     81  20514       tick         92235           668            44         92235 
     82  20514       tick         92600           636            39         92600 
     83  20514       tick         92612           588            38         92612 
     84  20514       tick         91850           645            33         91850 
     85  20514       exit         39430           966            36         39430 
