[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12436       tick     140146732         71739     108569042         19907 
      2  12436       tick     140039070          1654     133251136         21731 
      3  12436       tick     140039809          1777     133301154         21549 
      4  12436       tick     139885373          2182     133005880         21610 
      5  12436       tick     140035144          1645     133281660         21643 
      6  12436       tick     140036395          1529     133363307         21672 
      7  12436       tick     140036527          1608     133334224         22006 
      8  12436       tick     140037202          1642     133358478         21628 
      9  12436       tick     140004399          1755     133290822         22105 
     10  12436       tick     140007948          1544     133286419         22038 
     11  12436       tick     140035332          1332     133355958         22213 
     12  12436       tick     140005557          1482     133327868         21622 
     13  12436       tick     140008128          1540     133275091         21809 
     14  12436       tick     140038817          1708     133398163         21618 
     15  12436       tick     140036028          1532     133315478         21688 
     16  12436       tick     140012120          1876     133327258         21596 
     17  12436       tick     140036892          1648     133393788         21603 
     18  12436       tick     140005853          1327     133338098         21594 
     19  12436       tick     140039790          1584     133387209         21680 
     20  12436       tick     140001061          1664     133375138         21722 
     21  12436       tick     140004018          1768     133305955         21965 
     22  12436       tick     140036066          1663     133346676         21934 
     23  12436       tick     140006624          1776     133316005         22137 
     24  12436       tick     139863602          2240     133040457         21987 
     25  12436       tick     140037716          2376     133293836         21549 
     26  12436       tick     140036532          2160     133272301         21828 
     27  12436       tick     140035432          1648     133325377         21657 
     28  12436       tick     140035153          1694     133287255         21711 
     29  12436       tick     140036243          1984     133194369         21850 
     30  12436       tick     140035356          1905     133309191         21555 
     31  12436       exit      32154145         10706      29664473          7148 
