UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,31.521264,1935000,1917614
,1199999,1199999,1199999,1199999,30.542054,1773000,1754416
,1199999,1199999,1199999,1199999,31.443549,1785000,1764188
,1199999,1199999,1199999,1199999,32.298416,1773000,1757591
,1199999,1199999,1199999,1199999,31.194861,1785000,1760814
,1199999,1199999,1199999,1199999,31.210404,1773000,1748939
,1199999,1199999,1199999,1199999,30.542054,1798000,1778675
,1199999,1199999,1199999,1199999,31.521264,1773000,1756222
,1199999,1199999,1199999,1199999,31.396920,1785000,1754479
,1199999,1199999,1199999,1199999,31.319205,1773000,1753475
,1199999,1199999,1199999,1199999,31.459092,1773000,1757739
,1199999,1199999,1199999,1199999,31.350291,1798000,1770561
,1199999,1199999,1199999,1199999,31.039430,1786000,1757403
,1199999,1199999,1199999,1199999,30.666398,1785000,1765927
,1199999,1199999,1199999,1199999,32.049727,1773000,1750809
,1199999,1199999,1199999,1199999,31.350291,1798000,1757643
,1199999,1199999,1199999,1199999,31.738867,1773000,1756920
,1199999,1199999,1199999,1199999,31.334748,1785000,1771840
,1199999,1199999,1199999,1199999,30.137935,1773000,1752325
,1199999,1199999,1199999,1199999,31.459092,1785000,1752293
,1199999,1199999,1199999,1199999,31.054974,1773000,1751117
,1199999,1199999,1199999,1199999,31.567893,1773000,1758731
,1199999,1199999,1199999,1199999,31.117146,1785000,1767710
,1199999,1199999,1199999,1199999,31.459092,1786000,1755001
,1199999,1199999,1199999,1199999,29.625015,1785000,1765803
,1199999,1199999,1199999,1199999,31.645609,1773000,1748571
,1199999,1199999,1199999,1199999,32.609276,1798000,1769556
,1199999,1199999,1199999,1199999,33.246541,1773000,1759083
,1199999,1199999,1199999,1199999,31.754410,1785000,1770137
,1199999,1199999,1199999,1199999,30.526510,1786000,1759407
,1199999,1199999,1199999,1199999,31.194861,1798000,1758657
,1199999,1199999,1199999,1199999,30.899543,1786000,1759063
,1199999,1199999,1199999,1199999,31.303662,1786000,1762636
,1199999,1199999,1199999,1199999,30.526510,1785000,1764773
,1199999,1199999,1199999,1199999,31.505721,1773000,1754667
,1199999,1199999,1199999,1199999,30.619769,1785000,1770984
,1199999,1199999,1199999,1199999,31.225947,1786000,1757651
,1199999,1199999,1199999,1199999,31.241490,1785000,1765151
,1199999,1199999,1199999,1199999,31.552350,1773000,1754852
,1199999,1199999,1199999,1199999,32.080813,1785000,1770025
,1199999,1199999,1199999,1199999,30.806285,1773000,1757420
,1199999,1199999,1199999,1199999,31.692238,1798000,1778771
,1199999,1199999,1199999,1199999,31.567893,1786000,1757093
,1199999,1199999,1199999,1199999,31.754410,1785000,1756538
,1199999,1199999,1199999,1199999,32.065270,1798000,1760211
,1199999,1199999,1199999,1199999,32.111900,1786000,1760291
,1199999,1199999,1199999,1199999,31.459092,1798000,1771969
,1199999,1199999,1199999,1199999,31.132689,1786000,1757612
,1199999,1199999,1199999,1199999,31.023887,1785000,1763294
,1199999,1199999,1199999,1199999,31.723324,1786000,1753853
,1199999,1199999,1199999,1199999,31.257033,1785000,1771074
,1199999,1199999,1199999,1199999,32.267330,1773000,1755019
,1199999,1199999,1199999,1199999,31.894297,1811000,1780996
,1199999,1199999,1199999,1199999,31.567893,1773000,1754677
,1199999,1199999,1199999,1199999,30.200107,1785000,1756204
,1199999,1199999,1199999,1199999,31.707781,1773000,1760275
,1199999,1199999,1199999,1199999,32.003098,1786000,1760698
,1199999,1199999,1199999,1199999,30.029134,1773000,1761519
,1199999,1199999,1199999,1199999,31.257033,1786000,1755175
,1199999,1199999,1199999,1199999,31.925383,1785000,1762889
,1199999,1199999,1199999,1199999,31.552350,1786000,1754054
,1199999,1199999,1199999,1199999,31.272576,1785000,1770025
,1199999,1199999,1199999,1199999,31.940926,1773000,1751372
,1199999,1199999,1199999,1199999,31.132689,1798000,1774961
,1199999,1199999,1199999,1199999,31.459092,1786000,1756805
,1199999,1199999,1199999,1199999,30.619769,1798000,1752022
,1199999,1199999,1199999,1199999,32.220701,1773000,1755218
,1199999,1199999,1199999,1199999,31.785496,1773000,1752374
,1199999,1199999,1199999,1199999,31.583437,1785000,1762037
,1199999,1199999,1199999,1199999,32.376131,1786000,1755598
,1199999,1199999,1199999,1199999,30.262279,1785000,1766161
,1199999,1199999,1199999,1199999,30.402166,1786000,1757115
,1199999,1199999,1199999,1199999,31.163775,1798000,1766941
,1199999,1199999,1199999,1199999,32.469389,1773000,1748916
,1199999,1199999,1199999,1199999,31.801039,1798000,1778105
,1199999,1199999,1199999,1199999,31.521264,1786000,1757266
,1199999,1199999,1199999,1199999,31.661152,1785000,1748485
,1199999,1199999,1199999,1199999,30.495424,1786000,1752916
,1199999,1199999,1199999,1199999,31.132689,1773000,1755972
,1199999,1199999,1199999,1199999,31.443549,1798000,1768668
,1199999,1199999,1199999,1199999,31.179318,1773000,1757051
,1199999,1199999,1199999,1199999,31.552350,1798000,1768675
,1199999,1199999,1199999,1199999,31.148232,1773000,1753111
,1199999,1199999,1199999,1199999,30.821828,1798000,1758942
,1199999,1199999,1199999,1199999,31.894297,1786000,1760158
,1199999,1199999,1199999,1199999,32.080813,1798000,1773240
,1199999,1199999,1199999,1199999,31.443549,1773000,1752623
,1199999,1199999,1199999,1199999,31.396920,1785000,1749638
,1199999,1199999,1199999,1199999,31.521264,1773000,1752823
,1199999,1199999,1199999,1199999,30.899543,1786000,1756058
,1199999,1199999,1199999,1199999,31.785496,1798000,1769283
,1199999,1199999,1199999,1199999,32.345045,1773000,1752978
,1199999,1199999,1199999,1199999,31.319205,1785000,1759989
,1199999,1199999,1199999,1199999,29.842617,1773000,1758390
,1199999,1199999,1199999,1199999,30.759656,1798000,1769557
,1199999,1199999,1199999,1199999,30.915086,1786000,1760378
,1199999,1199999,1199999,1199999,31.847668,1785000,1776387
,1199999,1199999,1199999,1199999,31.972012,1773000,1747883
,1199999,1199999,1199999,1199999,31.801039,1785000,1756882
,1199999,1199999,1199999,1199999,30.526510,1773000,1753773
,1199999,1199999,1199999,1199999,30.231193,1773000,1752510
,1199999,1199999,1199999,1199999,31.505721,1785000,1767458
