[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32419       tick       2432183             0             0         20659 
      2  32419       tick       3918998             0             0          1125 
      3  32419       tick       6844949             0             0          2105 
      4  32419       tick      11124196             0             0          2075 
      5  32419       tick      12230750             0             0          1709 
      6  32419       tick      12244956             0             0          1734 
      7  32419       tick      12137657             0             0          1791 
      8  32419       tick      12289382             0             0          1652 
      9  32419       tick      12257704             0             0          1700 
     10  32419       tick      12247037             0             0          1725 
     11  32419       tick      12226927             0             0          1736 
     12  32419       tick      12284122             0             0          1736 
     13  32419       tick      12248412             0             0          1721 
     14  32419       tick      12245469             0             0          1731 
     15  32419       tick      12239958             0             0          1748 
     16  32419       tick      12257933             0             0          1721 
     17  32419       tick      12270387             0             0          1749 
     18  32419       tick      12282340             0             0          1702 
     19  32419       tick      12285512             0             0          1686 
     20  32419       tick      12287926             0             0          1738 
     21  32419       tick      12274993             0             0          1734 
     22  32419       tick      12227656             0             0          1715 
     23  32419       tick      12275661             0             0          1745 
     24  32419       tick      12265832             0             0          1738 
     25  32419       tick      12240554             0             0          1717 
     26  32419       tick      12257128             0             0          1736 
     27  32419       tick      12146645             0             0          1811 
     28  32419       tick      12266244             0             0          1752 
     29  32419       tick      12278008             0             0          1678 
     30  32419       tick      12255778             0             0          1749 
     31  32419       tick      12220622             0             0          1729 
     32  32419       tick      12258882             0             0          1775 
     33  32419       tick      12246296             0             0          1711 
     34  32419       tick      12260675             0             0          1730 
     35  32419       tick      12231136             0             0          1738 
     36  32419       tick      12259127             0             0          1765 
     37  32419       tick      12261368             0             0          1733 
     38  32419       tick      12257045             0             0          1744 
     39  32419       tick      12305373             0             0          1673 
     40  32419       tick      12217098             0             0          1741 
     41  32419       tick      12272889             0             0          1723 
     42  32419       tick      12252163             0             0          1726 
     43  32419       tick      12242094             0             0          1746 
     44  32419       tick      12288831             0             0          1723 
     45  32419       tick      12195820             0             0          1731 
     46  32419       tick      12284208             0             0          1725 
     47  32419       tick      12137319             0             0          1790 
     48  32419       tick      12288650             0             0          1671 
     49  32419       tick      12225227             0             0          1722 
     50  32419       tick      12288192             0             0          1729 
     51  32419       tick      12266739             0             0          1732 
     52  32419       tick      12266489             0             0          1733 
     53  32419       tick      12292820             0             0          1729 
     54  32419       tick      12282577             0             0          1711 
     55  32419       tick      12252002             0             0          1734 
     56  32419       tick      12252652             0             0          1740 
     57  32419       tick      12240550             0             0          1739 
     58  32419       tick      12240732             0             0          1740 
     59  32419       tick      12276902             0             0          1718 
     60  32419       tick      12254379             0             0          1715 
     61  32419       tick      12272963             0             0          1747 
     62  32419       tick      12282362             0             0          1723 
     63  32419       tick      12274246             0             0          1719 
     64  32419       tick      12273497             0             0          1734 
     65  32419       tick      12248350             0             0          1755 
     66  32419       tick      12249132             0             0          1701 
     67  32419       tick      12118825             0             0          1786 
     68  32419       tick      12299521             0             0          1751 
     69  32419       tick      12251218             0             0          1681 
     70  32419       tick      12265476             0             0          1727 
