[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18427       tick        264321          4842           650        264321 
      2  18427       tick        262586          1714           150        262586 
      3  18427       tick        267117          1410           129        267117 
      4  18427       tick        275297          1509           115        275297 
      5  18427       tick        274482          1305           135        274482 
      6  18427       tick        275379          1385           123        275379 
      7  18427       tick        275158          1453           128        275158 
      8  18427       tick        275398          1151            77        275398 
      9  18427       tick        274990          1401           138        274990 
     10  18427       tick        275248          1583           125        275248 
     11  18427       tick        276251          1728           146        276251 
     12  18427       tick        274904          1520           156        274904 
     13  18427       tick        275999          1599           130        275999 
     14  18427       tick        275492          1620           117        275492 
     15  18427       tick        274939          1602           129        274939 
     16  18427       tick        276120          1548           157        276120 
     17  18427       tick        274928          1529           138        274928 
     18  18427       tick        275209          1661           117        275209 
     19  18427       tick        276073          1611           149        276073 
     20  18427       tick        275591          1573           129        275591 
     21  18427       tick        275804          1643           123        275804 
     22  18427       tick        274635          1589           145        274635 
     23  18427       tick        275197          1716           159        275197 
     24  18427       tick        275914          1564           159        275914 
     25  18427       tick        275264          1587           119        275264 
     26  18427       tick        275149          1733           147        275149 
     27  18427       tick        275180          1584           140        275180 
     28  18427       tick        274719          1792           185        274719 
     29  18427       exit        176502          1716           131        176502 
