[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24915       tick         28599          2995           859         28599 
      2  24915       tick        646273          1951           647        646273 
      3  24915       tick        653679           426           162        653679 
      4  24915       tick        627534           386           124        627534 
      5  24915       tick        626931           405           134        626931 
      6  24915       tick        653809           332           109        653809 
      7  24915       tick        627431           473           140        627431 
      8  24915       tick        633230           330            98        633230 
      9  24915       tick        646319           351           115        646319 
     10  24915       tick        623185           463           139        623185 
     11  24915       tick        647268           323            83        647268 
     12  24915       tick        634731           440           133        634731 
     13  24915       tick        628131           434           133        628131 
     14  24915       tick        650074           383           117        650074 
     15  24915       tick        627917           516           142        627917 
     16  24915       tick        627072           463           157        627072 
     17  24915       tick        653306           383           114        653306 
     18  24915       tick        627920           410            86        627920 
     19  24915       tick        630518           416           111        630518 
     20  24915       tick        647684           413           122        647684 
     21  24915       tick        629089           392           113        629089 
     22  24915       tick        639234           470           116        639234 
     23  24915       tick        638106           502           135        638106 
     24  24915       tick        627214           498           117        627214 
     25  24915       tick        650900           336            86        650900 
     26  24915       tick        626622           450           121        626622 
     27  24915       tick        625236           351            95        625236 
     28  24915       tick        651516           347            79        651516 
     29  24915       tick        627552           403           102        627552 
     30  24915       tick        633246           490           116        633246 
     31  24915       tick        648919           398           106        648919 
     32  24915       tick        627806           411           105        627806 
     33  24915       tick        639623           326            79        639623 
     34  24915       tick        638431           439           105        638431 
     35  24915       tick        626066           607           149        626066 
     36  24915       tick        652315           445           122        652315 
     37  24915       tick        627574           423           100        627574 
     38  24915       tick        628694           527           134        628694 
     39  24915       tick        652840           480           126        652840 
     40  24915       tick        628343           423            89        628343 
     41  24915       tick        631952           452           115        631952 
     42  24915       tick        647504           337            86        647504 
     43  24915       tick        627623           452           116        627623 
     44  24915       tick        637633           361            73        637633 
     45  24915       tick        639124           421            90        639124 
     46  24915       tick        627932           355            90        627932 
     47  24915       tick        652222           366            83        652222 
     48  24915       tick        626349           496           130        626349 
     49  24915       tick        629489           457           106        629489 
     50  24915       tick        652373           395            94        652373 
     51  24915       tick        626084           374            85        626084 
     52  24915       tick        631738           372            75        631738 
     53  24915       tick        643863           305            74        643863 
     54  24915       tick        627178           329            90        627178 
     55  24915       tick        637497           424            95        637497 
     56  24915       tick        640178           386            91        640178 
     57  24915       tick        626668           451           107        626668 
     58  24915       tick        650153           337            87        650153 
     59  24915       tick        630070           476           134        630070 
     60  24915       tick        624531           473           139        624531 
     61  24915       tick        653266           386            96        653266 
     62  24915       tick        625759           398            99        625759 
     63  24915       tick        633352           390           104        633352 
     64  24915       tick        644839           408           114        644839 
     65  24915       tick        626550           387            96        626550 
     66  24915       tick        640634           336            99        640634 
     67  24915       tick        641034           389            89        641034 
     68  24915       tick        625692           704           161        625692 
     69  24915       tick        644756           384            88        644756 
     70  24915       tick        632709           354            83        632709 
     71  24915       tick        627326           394           106        627326 
     72  24915       tick        652501           328            88        652501 
     73  24915       tick        630476           358            95        630476 
     74  24915       tick        638716           335            88        638716 
     75  24915       tick        646266           523           118        646266 
     76  24915       tick        627323           439           113        627323 
     77  24915       tick        637924           337            65        637924 
     78  24915       tick        641542           351            74        641542 
     79  24915       tick        626691           357            97        626691 
     80  24915       tick        644328           326            87        644328 
     81  24915       tick        635954           457           136        635954 
     82  24915       tick        626782           482           101        626782 
     83  24915       tick        653814           340            91        653814 
     84  24915       tick        625677           450            95        625677 
     85  24915       tick        630197           303            71        630197 
     86  24915       tick        644794           336            73        644794 
     87  24915       tick        628084           314            69        628084 
     88  24915       tick        637946           411           119        637946 
     89  24915       tick        640397           340            92        640397 
     90  24915       tick        627840           443            90        627840 
     91  24915       tick        640012           291            62        640012 
     92  24915       tick        638498           455           122        638498 
     93  24915       tick        629386           375            82        629386 
     94  24915       tick        649959           418           116        649959 
     95  24915       tick        628557           371            83        628557 
     96  24915       tick        629588           444            89        629588 
     97  24915       tick        646239           385            85        646239 
     98  24915       tick        628538           432           105        628538 
     99  24915       tick        639830           363            98        639830 
    100  24915       tick        640029           340            69        640029 
    101  24915       tick        627880           398            93        627880 
    102  24915       tick        627405           308            80        627405 
    103  24915       tick        650566           377            92        650566 
    104  24915       tick        623684           580           173        623684 
    105  24915       tick        651531           300            70        651531 
    106  24915       tick        628073           547           137        628073 
    107  24915       tick        635369           428            90        635369 
    108  24915       tick        646254           338            83        646254 
    109  24915       tick        627181           439           108        627181 
    110  24915       tick        639087           375            82        639087 
    111  24915       tick        639197           291            67        639197 
    112  24915       tick        626355           366            69        626355 
    113  24915       tick        640444           329            78        640444 
    114  24915       tick        639129           460           124        639129 
    115  24915       tick        626567           554           107        626567 
    116  24915       tick        652305           333            83        652305 
    117  24915       tick        630352           350            69        630352 
    118  24915       tick        633424           428            96        633424 
    119  24915       tick        648295           405            91        648295 
    120  24915       tick        625111           437           123        625111 
    121  24915       tick        639717           442           102        639717 
    122  24915       tick        639187           330            69        639187 
    123  24915       tick        627266           323            80        627266 
    124  24915       tick        626392           363            79        626392 
    125  24915       tick        650281           365            87        650281 
    126  24915       tick        626936           340            82        626936 
    127  24915       tick        645381           354            97        645381 
    128  24915       tick        633304           396            94        633304 
    129  24915       tick        630883           413            99        630883 
    130  24915       tick        640074           386           103        640074 
    131  24915       tick        633448           321            85        633448 
    132  24915       tick        639253           385           101        639253 
    133  24915       tick        639018           422           111        639018 
    134  24915       tick        626275           398           118        626275 
    135  24915       tick        639537           385            88        639537 
    136  24915       tick        641235           319            82        641235 
    137  24915       tick        628340           326            67        628340 
    138  24915       tick        638380           246            59        638380 
    139  24915       tick        639315           453           113        639315 
    140  24915       tick        626821           303            55        626821 
    141  24915       tick        650640           365           102        650640 
    142  24915       tick        629440           453           113        629440 
    143  24915       tick        639273           339            88        639273 
    144  24915       tick        638571           340            64        638571 
    145  24915       tick        627310           406           104        627310 
    146  24915       tick        641857           406            89        641857 
    147  24915       tick        640369           447           127        640369 
    148  24915       tick        609587           408           104        609587 
    149  24915       tick        656596           446           114        656596 
    150  24915       tick        638604           402            86        638604 
    151  24915       tick        630262           422           109        630262 
    152  24915       tick        648730           312            70        648730 
    153  24915       tick        629511           386            91        629511 
    154  24915       tick        638316           394            99        638316 
    155  24915       tick        638189           491           105        638189 
    156  24915       tick        626588           457           108        626588 
    157  24915       tick        639121           427            99        639121 
    158  24915       tick        641238           327            89        641238 
    159  24915       tick        627172           384           104        627172 
    160  24915       tick        639717           457           129        639717 
    161  24915       tick        639695           393            95        639695 
    162  24915       tick        624923           353            77        624923 
    163  24915       tick        643401           341            85        643401 
    164  24915       tick        630038           549           131        630038 
    165  24915       tick        638100           389            97        638100 
    166  24915       tick        640398           396            95        640398 
    167  24915       tick        626981           320            84        626981 
    168  24915       tick        638539           268            63        638539 
    169  24915       tick        639376           304            67        639376 
    170  24915       tick        624536           394            98        624536 
    171  24915       tick        637415           397            84        637415 
    172  24915       tick        637211           278            62        637211 
    173  24915       tick        631110           288            53        631110 
    174  24915       tick        642108           370           111        642108 
    175  24915       tick        628281           230            53        628281 
    176  24915       tick        638072           435           114        638072 
    177  24915       tick        638384           413           118        638384 
    178  24915       tick        626925           343            89        626925 
    179  24915       tick        637988           338            85        637988 
    180  24915       tick        635216           344           103        635216 
    181  24915       tick        624484           464           109        624484 
    182  24915       tick        638233           442            97        638233 
    183  24915       tick        637873           361            95        637873 
    184  24915       tick        631645           621           148        631645 
    185  24915       tick        639293           483           124        639293 
    186  24915       tick        625694           420            93        625694 
    187  24915       tick        637482           311            76        637482 
    188  24915       tick        639470           398            91        639470 
    189  24915       tick        623424           462           113        623424 
    190  24915       tick        637565           421           100        637565 
    191  24915       tick        638384           334            74        638384 
    192  24915       tick        623603           363            74        623603 
    193  24915       tick        636866           298            69        636866 
    194  24915       tick        635974           271            74        635974 
    195  24915       tick        634309           542           126        634309 
    196  24915       tick        638973           392            78        638973 
    197  24915       tick        628322           509           142        628322 
    198  24915       tick        637408           566           143        637408 
    199  24915       tick        636431           304            70        636431 
    200  24915       tick        627040           354            76        627040 
    201  24915       tick        638942           227            40        638942 
    202  24915       tick        639222           525           130        639222 
    203  24915       tick        627432           391           121        627432 
    204  24915       tick        633418           447           110        633418 
    205  24915       tick        640099           248            45        640099 
    206  24915       tick        631461           386            71        631461 
    207  24915       tick        635973           384           105        635973 
    208  24915       tick        627984           375            76        627984 
    209  24915       tick        637184           366            88        637184 
    210  24915       tick        635713           482           111        635713 
    211  24915       tick        626075           393            91        626075 
    212  24915       tick        637810           369            85        637810 
    213  24915       tick        639208           274            78        639208 
    214  24915       tick        625436           431            96        625436 
    215  24915       tick        635820           479           108        635820 
    216  24915       tick        639066           519           134        639066 
    217  24915       tick        633157           296            58        633157 
    218  24915       tick        639833           317            74        639833 
    219  24915       tick        628564           362            74        628564 
    220  24915       tick        637344           418           116        637344 
    221  24915       tick        640259           466           117        640259 
    222  24915       tick        627241           494           137        627241 
    223  24915       tick        637630           462           113        637630 
    224  24915       tick        636944           377            93        636944 
    225  24915       tick        628472           424           106        628472 
    226  24915       tick        635950           504           131        635950 
    227  24915       tick        641150           355            68        641150 
    228  24915       tick        639969           485           110        639969 
    229  24915       tick        635025           348            76        635025 
    230  24915       exit        353321           868           180        353321 
