[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12489       tick     190399474          1213     186886959           557 
      2  12489       tick     190037391             0     188791512            33 
      3  12489       tick     190037831             0     188781225            33 
      4  12489       tick     190037177             0     188782995            56 
      5  12489       tick     190037516             0     188753293            46 
      6  12489       tick     183756623             0     182487011            63 
      7  12489       tick     196256297             0     194784505            69 
      8  12489       tick     190040946             0     188745142            43 
      9  12489       tick     190011288             0     188658915            58 
     10  12489       tick     190005636             0     188705656            27 
     11  12489       tick     190037321             0     188780726            36 
     12  12489       tick     190008316             0     188626151            79 
     13  12489       tick     190036833             0     188756497            26 
     14  12489       tick     190037624             0     188760104            46 
     15  12489       tick     190036994             0     188785649            26 
     16  12489       tick     190009763             0     188627779            74 
     17  12489       tick     190006756             0     188690575            58 
     18  12489       tick     189996802             0     188732768            44 
     19  12489       tick     190017205             0     188620524            92 
     20  12489       tick     190036701             0     188748152            47 
     21  12489       exit     189376517           108     187809113            55 
