[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25720       tick       3119878       1451492       1402646       3119878 
      2  25720       tick       4142606       2027228       2007910       4142606 
      3  25720       tick       4329063       2119026       2097443       4329063 
      4  25720       tick       4232782       2071656       2056384       4232782 
      5  25720       tick       4233932       2072195       2055479       4233932 
      6  25720       tick       4238714       2073670       2054145       4238714 
      7  25720       tick       4234182       2072637       2051753       4234182 
      8  25720       tick       4232094       2071243       2050922       4232094 
      9  25720       tick       4227371       2069347       2051314       4227371 
     10  25720       tick       4228691       2069612       2051888       4228691 
     11  25720       tick       4236869       2073472       2054027       4236869 
     12  25720       tick       4233334       2071960       2045716       4233334 
     13  25720       tick       4233631       2072156       2055958       4233631 
     14  25720       tick       4239751       2073923       2053890       4239751 
     15  25720       tick       4234322       2072558       2055600       4234322 
     16  25720       tick       4242818       2076055       2054168       4242818 
     17  25720       tick       4234861       2072033       2047933       4234861 
     18  25720       tick       4230653       2070294       2051877       4230653 
     19  25720       tick       4231405       2070932       2042282       4231405 
     20  25720       tick       4229025       2070272       2050370       4229025 
     21  25720       tick       4227088       2069734       2054572       4227088 
     22  25720       exit       2097645       1026031       1012472       2097645 
