[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22806       tick      16578927             0             0         25359 
      2  22806       tick      42783774             0             0          4525 
      3  22806       tick      42738117             0             0          4480 
      4  22806       tick      42732180             0             0          4497 
      5  22806       tick      41951063             0             0          4407 
      6  22806       tick      43602286             0             0          4651 
      7  22806       tick      42815454             0             0          4528 
      8  22806       tick      42789409             0             0          4566 
      9  22806       tick      42839753             0             0          4574 
     10  22806       tick      42824757             0             0          4545 
     11  22806       tick      41618400             0             0          4402 
     12  22806       tick      43982388             0             0          4621 
     13  22806       tick      42830300             0             0          4565 
     14  22806       tick      42614056             0             0          4590 
     15  22806       tick      42800067             0             0          4531 
     16  22806       tick      42802989             0             0          4523 
     17  22806       tick      42848643             0             0          4528 
     18  22806       tick      42842054             0             0          4512 
     19  22806       tick      42830373             0             0          4537 
     20  22806       tick      42841134             0             0          4521 
     21  22806       tick      42838646             0             0          4540 
     22  22806       tick      42810566             0             0          4514 
     23  22806       tick      42796841             0             0          4517 
     24  22806       tick      42822737             0             0          4511 
     25  22806       tick      42791862             0             0          4493 
     26  22806       tick      42807094             0             0          4560 
     27  22806       tick      42842316             0             0          4519 
     28  22806       tick      42833539             0             0          4539 
     29  22806       tick      42852215             0             0          4463 
     30  22806       tick      42846968             0             0          4527 
     31  22806       tick      42803260             0             0          4539 
     32  22806       tick      42839474             0             0          4524 
     33  22806       tick      42813343             0             0          4534 
     34  22806       tick      42637147             0             0          4596 
     35  22806       tick      42811909             0             0          4553 
     36  22806       tick      42748160             0             0          4565 
     37  22806       tick      42810846             0             0          4584 
     38  22806       tick      42839547             0             0          4580 
     39  22806       tick      42827126             0             0          4610 
     40  22806       tick      42817728             0             0          4593 
     41  22806       tick      42823557             0             0          4590 
     42  22806       tick      42849657             0             0          4537 
     43  22806       tick      42826876             0             0          4583 
     44  22806       tick      42785848             0             0          4562 
     45  22806       tick      42789078             0             0          4567 
     46  22806       tick      42832928             0             0          4616 
     47  22806       tick      42825383             0             0          4560 
     48  22806       tick      42810253             0             0          4553 
     49  22806       tick      42839265             0             0          4594 
     50  22806       tick      42834905             0             0          4574 
     51  22806       tick      42830071             0             0          4598 
     52  22806       tick      42811973             0             0          4560 
     53  22806       tick      42846717             0             0          4553 
     54  22806       tick      42615931             0             0          4666 
     55  22806       tick      42780611             0             0          4566 
     56  22806       tick      42781715             0             0          4570 
     57  22806       tick      42831723             0             0          4574 
     58  22806       tick      42781443             0             0          4570 
     59  22806       tick      42838316             0             0          4564 
     60  22806       tick      42824370             0             0          4569 
     61  22806       tick      42825938             0             0          4576 
     62  22806       exit      13342058             0             0          2467 
