UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.552350,1773000,1760515
,599999,599999,599999,599999,31.443549,1698000,1664507
,599999,599999,599999,599999,30.666398,1711000,1681723
,599999,599999,599999,599999,31.428006,1698000,1668445
,599999,599999,599999,599999,29.671644,1698000,1671939
,599999,599999,599999,599999,30.029134,1698000,1670698
,599999,599999,599999,599999,30.510967,1710000,1685717
,599999,599999,599999,599999,31.148232,1698000,1663775
,599999,599999,599999,599999,31.241490,1710000,1679162
,599999,599999,599999,599999,30.510967,1698000,1663575
,599999,599999,599999,599999,30.619769,1698000,1664754
,599999,599999,599999,599999,30.573140,1698000,1675589
,599999,599999,599999,599999,31.490178,1710000,1662832
,599999,599999,599999,599999,30.992801,1698000,1679501
,599999,599999,599999,599999,31.319205,1698000,1663856
,599999,599999,599999,599999,30.137935,1698000,1675038
,599999,599999,599999,599999,29.780445,1698000,1672928
,599999,599999,599999,599999,30.324451,1723000,1693883
,599999,599999,599999,599999,31.194861,1698000,1663445
,599999,599999,599999,599999,30.588683,1710000,1682997
,599999,599999,599999,599999,30.402166,1698000,1666085
,599999,599999,599999,599999,30.728570,1710000,1680025
,599999,599999,599999,599999,30.277822,1711000,1681299
,599999,599999,599999,599999,30.044677,1710000,1669113
,599999,599999,599999,599999,31.023887,1710000,1677089
,599999,599999,599999,599999,30.790742,1698000,1667187
,599999,599999,599999,599999,30.153478,1698000,1670168
,599999,599999,599999,599999,30.246736,1698000,1666236
,599999,599999,599999,599999,29.329697,1723000,1685650
,599999,599999,599999,599999,30.448795,1698000,1667011
,599999,599999,599999,599999,31.536807,1710000,1680814
,599999,599999,599999,599999,30.837371,1698000,1668223
,599999,599999,599999,599999,30.526510,1710000,1680015
,599999,599999,599999,599999,30.681941,1698000,1672822
,599999,599999,599999,599999,30.728570,1710000,1667379
,599999,599999,599999,599999,31.054974,1698000,1674088
,599999,599999,599999,599999,31.334748,1698000,1667741
,599999,599999,599999,599999,31.474635,1698000,1671409
,599999,599999,599999,599999,30.169021,1698000,1665721
,599999,599999,599999,599999,30.324451,1710000,1677113
,599999,599999,599999,599999,30.308908,1698000,1665297
,599999,599999,599999,599999,31.163775,1710000,1688019
,599999,599999,599999,599999,30.744113,1698000,1660800
,599999,599999,599999,599999,30.542054,1710000,1679989
,599999,599999,599999,599999,31.132689,1698000,1669405
,599999,599999,599999,599999,30.293365,1710000,1662756
,599999,599999,599999,599999,30.526510,1710000,1674777
,599999,599999,599999,599999,30.681941,1698000,1660142
,599999,599999,599999,599999,30.495424,1698000,1677730
,599999,599999,599999,599999,31.972012,1698000,1670036
,599999,599999,599999,599999,30.402166,1710000,1677436
,599999,599999,599999,599999,30.464338,1698000,1664423
,599999,599999,599999,599999,29.764902,1710000,1678581
,599999,599999,599999,599999,30.759656,1698000,1668954
,599999,599999,599999,599999,31.567893,1710000,1682129
,599999,599999,599999,599999,31.054974,1698000,1667277
,599999,599999,599999,599999,30.821828,1710000,1665358
,599999,599999,599999,599999,29.702730,1710000,1676467
,599999,599999,599999,599999,31.241490,1698000,1669974
,599999,599999,599999,599999,32.142986,1698000,1675437
,599999,599999,599999,599999,31.832125,1698000,1666153
,599999,599999,599999,599999,30.510967,1698000,1684486
,599999,599999,599999,599999,29.982504,1698000,1668581
,599999,599999,599999,599999,30.262279,1710000,1683694
,599999,599999,599999,599999,30.091306,1698000,1661114
,599999,599999,599999,599999,32.500475,1710000,1674723
,599999,599999,599999,599999,30.650855,1698000,1667303
,599999,599999,599999,599999,29.873703,1710000,1667225
,599999,599999,599999,599999,30.495424,1698000,1678753
,599999,599999,599999,599999,31.086060,1698000,1664024
,599999,599999,599999,599999,30.293365,1698000,1673379
,599999,599999,599999,599999,30.915086,1698000,1662593
,599999,599999,599999,599999,30.417709,1710000,1676667
,599999,599999,599999,599999,30.899543,1698000,1664817
,599999,599999,599999,599999,31.054974,1710000,1682915
,599999,599999,599999,599999,29.687187,1698000,1662117
,599999,599999,599999,599999,31.179318,1710000,1675677
,599999,599999,599999,599999,30.852914,1698000,1663314
,599999,599999,599999,599999,30.821828,1710000,1666575
,599999,599999,599999,599999,30.075763,1698000,1671965
,599999,599999,599999,599999,30.293365,1710000,1663787
,599999,599999,599999,599999,30.386623,1710000,1672550
,599999,599999,599999,599999,30.091306,1698000,1666197
,599999,599999,599999,599999,31.008344,1698000,1671592
,599999,599999,599999,599999,31.241490,1698000,1666549
,599999,599999,599999,599999,30.868457,1710000,1682338
,599999,599999,599999,599999,30.324451,1698000,1663435
,599999,599999,599999,599999,30.961715,1710000,1681444
,599999,599999,599999,599999,30.977258,1698000,1663407
,599999,599999,599999,599999,31.210404,1710000,1668088
,599999,599999,599999,599999,29.858160,1698000,1669195
,599999,599999,599999,599999,30.650855,1710000,1661630
,599999,599999,599999,599999,30.060220,1710000,1681301
,599999,599999,599999,599999,30.837371,1698000,1670911
,599999,599999,599999,599999,30.339994,1698000,1670397
,599999,599999,599999,599999,31.428006,1698000,1668004
,599999,599999,599999,599999,31.272576,1710000,1684806
,599999,599999,599999,599999,31.381377,1698000,1664068
,599999,599999,599999,599999,30.308908,1710000,1682164
,599999,599999,599999,599999,31.179318,1698000,1662870
,599999,599999,599999,599999,31.008344,1710000,1679725
,599999,599999,599999,599999,30.262279,1698000,1673370
,599999,599999,599999,599999,31.412463,1710000,1668710
,599999,599999,599999,599999,30.293365,1698000,1673069
,599999,599999,599999,599999,30.106849,1698000,1665157
,599999,599999,599999,599999,31.225947,1698000,1674267
,599999,599999,599999,599999,31.365834,1698000,1668029
,599999,599999,599999,599999,30.075763,1710000,1678986
,599999,599999,599999,599999,30.417709,1698000,1669660
,599999,599999,599999,599999,29.749359,1710000,1680611
,599999,599999,599999,599999,31.303662,1698000,1664413
,599999,599999,599999,599999,31.676695,1710000,1679599
,599999,599999,599999,599999,31.505721,1698000,1667861
,599999,599999,599999,599999,29.998047,1710000,1667075
,599999,599999,599999,599999,30.417709,1710000,1680089
,599999,599999,599999,599999,30.184564,1698000,1664897
,599999,599999,599999,599999,30.650855,1698000,1672630
,599999,599999,599999,599999,30.790742,1698000,1678389
,599999,599999,599999,599999,30.262279,1710000,1683305
,599999,599999,599999,599999,31.505721,1698000,1681251
,599999,599999,599999,599999,30.402166,1710000,1693086
,599999,599999,599999,599999,30.557597,1698000,1667010
,599999,599999,599999,599999,30.821828,1710000,1681497
,599999,599999,599999,599999,30.495424,1698000,1668571
,599999,599999,599999,599999,30.852914,1710000,1668095
