[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10421       tick        252316         14924          2837        252316 
      2  10421       tick         85239           202            49         85239 
      3  10421       tick         86908           241            59         86908 
      4  10421       tick         86000           236            47         86000 
      5  10421       tick         86267           274            44         86267 
      6  10421       tick         85518           273            53         85518 
      7  10421       tick         86293           227            43         86293 
      8  10421       tick         85842           189            34         85842 
      9  10421       tick         86183           269            36         86183 
     10  10421       tick         85948           185            35         85948 
     11  10421       tick         86913           234            30         86913 
     12  10421       tick         85812           221            38         85812 
     13  10421       tick         86033           195            41         86033 
     14  10421       tick         84591           190            34         84591 
     15  10421       tick         87540           229            54         87540 
     16  10421       tick         85394           229            27         85394 
     17  10421       tick         85755           212            32         85755 
     18  10421       tick         86158           228            41         86158 
     19  10421       tick         86099           190            29         86099 
     20  10421       tick         85809           190            33         85809 
     21  10421       tick         86310           221            41         86310 
     22  10421       tick         85944           220            26         85944 
     23  10421       tick         85815           259            37         85815 
     24  10421       tick         86277           238            53         86277 
     25  10421       tick         85272           209            38         85272 
     26  10421       tick         86692           241            34         86692 
     27  10421       tick         86475           222            35         86475 
     28  10421       tick         86241           223            28         86241 
     29  10421       tick         85945           210            32         85945 
     30  10421       tick         86358           231            31         86358 
     31  10421       tick         87083           251            36         87083 
     32  10421       tick         86440           244            24         86440 
     33  10421       tick         86239           196            27         86239 
     34  10421       tick         86177           281            45         86177 
     35  10421       tick         86247           223            40         86247 
     36  10421       tick         85975           263            45         85975 
     37  10421       tick         85127           200            29         85127 
     38  10421       tick         85855           222            36         85855 
     39  10421       tick         85365           233            35         85365 
     40  10421       tick         86493           215            32         86493 
     41  10421       tick         86387           216            32         86387 
     42  10421       tick         86000           191            42         86000 
     43  10421       exit         29084          2399           289         29084 
