[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15258       tick             0     117672691     117672691      29540485 
      2  15258       tick             0     179900855     179900855      39630462 
      3  15258       tick             0     179543241     179543241      39556911 
      4  15258       tick             0     179855610     179855610      39625157 
      5  15258       tick             0     179916544     179916544      39639327 
      6  15258       tick             0     179962943     179962943      39650783 
      7  15258       tick             0     179903500     179903500      39635814 
      8  15258       tick             0     179942208     179942208      39643649 
      9  15258       tick             0     179863699     179863699      39626875 
     10  15258       tick             0     179932414     179932414      39641806 
     11  15258       tick             0     179944795     179944795      39645153 
     12  15258       tick             0     180022074     180022074      39658984 
     13  15258       tick             0     180013182     180013182      39659055 
     14  15258       tick             0     179849467     179849467      39623802 
     15  15258       tick             0     180093120     180093120      39677569 
     16  15258       tick             0     179970934     179970934      39650207 
     17  15258       tick             0     179964150     179964150      39649367 
     18  15258       tick             0     179887467     179887467      39632197 
     19  15258       tick             0     179507020     179507020      39548738 
     20  15258       tick             0     179542120     179542120      39557203 
     21  15258       tick             0     179922109     179922109      39639850 
     22  15258       tick             0     180017625     180017625      39661434 
     23  15258       tick             0     179992159     179992159      39657215 
     24  15258       tick             0     180050816     180050816      39668582 
     25  15258       tick             0     179973860     179973860      39652757 
     26  15258       tick             0     179992672     179992672      39656170 
     27  15258       tick             0     179925952     179925952      39640323 
     28  15258       tick             0     179906388     179906388      39637712 
     29  15258       tick             0     179931703     179931703      39643241 
     30  15258       tick             0     179704635     179704635      39593125 
     31  15258       tick             0     180011766     180011766      39660909 
     32  15258       tick             0     180029913     180029913      39664757 
     33  15258       tick             0     180019864     180019864      39663088 
     34  15258       tick             0     179972569     179972569      39651269 
     35  15258       tick             0     179993796     179993796      39657031 
     36  15258       tick             0     179984102     179984102      39654501 
     37  15258       tick             0     179826543     179826543      39620418 
     38  15258       tick             0     180027767     180027767      39663782 
     39  15258       tick             0     179929882     179929882      39641507 
     40  15258       tick             0     179278590     179278590      39500666 
     41  15258       tick             0     179907218     179907218      39638199 
     42  15258       tick             0     180035940     180035940      39665530 
     43  15258       exit             0      48095489      48095489      10636659 
