[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17419       tick      34788006             0             0         28512 
      2  17419       tick      62381900             0             0          7361 
      3  17419       tick      62397882             0             0          7453 
      4  17419       tick      62460482             0             0          7387 
      5  17419       tick      62463771             0             0          7371 
      6  17419       tick      62487371             0             0          7392 
      7  17419       tick      62503962             0             0          7403 
      8  17419       tick      62483764             0             0          7312 
      9  17419       tick      62499281             0             0          7434 
     10  17419       tick      62525407             0             0          7367 
     11  17419       tick      62505853             0             0          7376 
     12  17419       tick      62458760             0             0          7374 
     13  17419       tick      62465804             0             0          7369 
     14  17419       tick      62464170             0             0          7448 
     15  17419       tick      62456721             0             0          7358 
     16  17419       tick      62279674             0             0          7408 
     17  17419       tick      62514691             0             0          7319 
     18  17419       tick      62497794             0             0          7360 
     19  17419       tick      62501777             0             0          7325 
     20  17419       tick      62484190             0             0          7334 
     21  17419       tick      62453221             0             0          7382 
     22  17419       tick      62455684             0             0          7326 
     23  17419       tick      62452431             0             0          7282 
     24  17419       tick      62490436             0             0          7386 
     25  17419       tick      62397634             0             0          7326 
     26  17419       tick      62439316             0             0          7308 
     27  17419       tick      62472275             0             0          7323 
     28  17419       tick      62414873             0             0          7382 
     29  17419       tick      62449371             0             0          7335 
     30  17419       tick      62433203             0             0          7341 
     31  17419       tick      62464521             0             0          7342 
     32  17419       tick      62346521             0             0          7342 
     33  17419       tick      62416853             0             0          7374 
     34  17419       tick      62452648             0             0          7324 
     35  17419       tick      62403948             0             0          7357 
     36  17419       tick      62284404             0             0          7429 
     37  17419       tick      62467099             0             0          7313 
     38  17419       tick      62478197             0             0          7339 
     39  17419       tick      62421751             0             0          7369 
     40  17419       tick      62444942             0             0          7299 
     41  17419       tick      62503183             0             0          7304 
     42  17419       tick      62411794             0             0          7325 
     43  17419       exit      17993397             0             0          3397 
