[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23346       tick      49764653         84779      26247390         38469 
      2  23346       tick      50492290           244      49763165           187 
      3  23346       tick      49975744         14260      47832125         11467 
      4  23346       tick      50006654         12305      47497062         11832 
      5  23346       tick      50025065         13267      47566767         12232 
      6  23346       tick      50024363         13002      47857074         11793 
      7  23346       tick      49990081         13038      47104490         12067 
      8  23346       tick      50024271          9471      47826102         12004 
      9  23346       tick      49916049         11537      47513008         12075 
     10  23346       tick      50030313         12159      47781022         11693 
     11  23346       tick      50023563         12258      47766667         11679 
     12  23346       tick      49970724         14247      47738239         11600 
     13  23346       tick      49853972         12423      47670210         11831 
     14  23346       tick      50133619         11785      47953952         11669 
     15  23346       tick      50024766         11496      47584381         11745 
     16  23346       tick      50022456         11524      47621989         11986 
     17  23346       tick      49948471         12759      47361099         11753 
     18  23346       tick      50024460         13530      47837046         11655 
     19  23346       tick      49122839         12478      46999843         11192 
     20  23346       tick      50814279         11562      48590985         11976 
     21  23346       tick      50024469         11430      47842750         11827 
     22  23346       tick      49967918         11591      47706421         11851 
     23  23346       tick      49968393         10324      47765683         12071 
     24  23346       tick      50025936         11640      47867433         11834 
     25  23346       tick      50022441         12142      47850258         11900 
     26  23346       tick      50025060         12586      47870366         11768 
     27  23346       tick      49994535         12500      47487071         11739 
     28  23346       tick      50046006         10641      47852595         11815 
     29  23346       tick      49980812         11822      47785266         11830 
     30  23346       tick      49971791         10128      47794641         11975 
     31  23346       tick      50027279         12435      47845816         11936 
     32  23346       tick      49963546         11417      47805095         11867 
     33  23346       tick      50023827         11160      47860991         11959 
     34  23346       tick      49970037         12127      47637931         11687 
     35  23346       tick      50023974         14415      47862190         12048 
     36  23346       tick      50022194         12442      47833893         12079 
     37  23346       tick      49952893         13167      47523768         11744 
     38  23346       tick      50025503         10946      47855241         12075 
     39  23346       tick      49963022         10130      47783960         11956 
     40  23346       tick      49973739         10133      47803597         11701 
     41  23346       tick      50024529         11721      47838768         12139 
     42  23346       tick      48253131         11703      46165452         11165 
     43  23346       tick      51733023         13442      49473886         12361 
     44  23346       tick      49907243         11043      47784043         11753 
     45  23346       tick      50083711         11869      47874107         12004 
     46  23346       tick      50024792         12436      47826051         12015 
     47  23346       tick      49993144         12889      47237743         11863 
     48  23346       tick      50022760         12821      47781579         11870 
     49  23346       tick      49318822         11476      47103357         11503 
     50  23346       tick      50612864         12485      48368388         12091 
     51  23346       tick      50025271         13632      47842176         11674 
     52  23346       tick      50024676         12620      47802767         11705 
     53  23346       tick      49969758         12503      47793932         11987 
     54  23346       tick      49967645         11504      47765116         11766 
