[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18786       tick       2185493      19481797      19481797      11948468 
      2  18786       tick       3264386      38620777      38620777      21944626 
      3  18786       tick        365597      52783736      52783736      23647505 
      4  18786       tick        248186      53536654      53536654      23801087 
      5  18786       tick        248207      53572682      53572682      23819520 
      6  18786       tick        247309      53338990      53338990      23714448 
      7  18786       tick        247782      53411753      53411753      23740473 
      8  18786       tick        248011      53528800      53528800      23797787 
      9  18786       tick        247684      53423540      53423540      23743822 
     10  18786       tick        246431      53171904      53171904      23630142 
     11  18786       tick        247884      53468794      53468794      23768010 
     12  18786       tick        248109      53550678      53550678      23808312 
     13  18786       tick        247062      53262113      53262113      23674625 
     14  18786       tick        246970      53249241      53249241      23672840 
     15  18786       tick        247762      53472611      53472611      23771395 
     16  18786       tick        246706      53202691      53202691      23649896 
     17  18786       tick        247617      53439625      53439625      23757354 
     18  18786       tick        247845      53460378      53460378      23766508 
     19  18786       tick        247636      53443928      53443928      23753393 
     20  18786       tick        246485      53152454      53152454      23631705 
     21  18786       tick        248223      53511766      53511766      23787114 
     22  18786       tick        248630      53668201      53668201      23853185 
     23  18786       tick        248442      53595064      53595064      23826192 
     24  18786       tick        247161      53336830      53336830      23713682 
     25  18786       tick        247939      53447183      53447183      23759262 
     26  18786       tick        247671      53421100      53421100      23747483 
     27  18786       tick        247802      53481134      53481134      23771642 
     28  18786       tick        248007      53497057      53497057      23783913 
     29  18786       tick        247590      53433013      53433013      23748705 
     30  18786       tick        247309      53305291      53305291      23687725 
     31  18786       tick        245872      53079291      53079291      23593369 
     32  18786       tick        246883      53242755      53242755      23662816 
     33  18786       tick        247292      53317915      53317915      23705659 
     34  18786       tick        247669      53434400      53434400      23752535 
     35  18786       tick        248146      53528682      53528682      23791631 
     36  18786       tick        247568      53427747      53427747      23750637 
     37  18786       tick        248006      53496411      53496411      23780112 
     38  18786       tick        248299      53528969      53528969      23793615 
     39  18786       tick        247313      53370751      53370751      23724524 
     40  18786       tick        247003      53270043      53270043      23675096 
     41  18786       tick        247919      53507382      53507382      23783654 
     42  18786       tick        247664      53419763      53419763      23742001 
     43  18786       tick        248031      53468335      53468335      23768445 
     44  18786       tick        248158      53561812      53561812      23803319 
     45  18786       tick        248420      53589748      53589748      23822226 
     46  18786       tick        247987      53523094      53523094      23792615 
     47  18786       tick        247677      53388379      53388379      23733414 
     48  18786       tick        247587      53402111      53402111      23744180 
     49  18786       tick        247056      53312489      53312489      23699650 
     50  18786       tick        246509      53158263      53158263      23623751 
     51  18786       tick        246090      53094493      53094493      23606028 
     52  18786       tick        248346      53573376      53573376      23814675 
     53  18786       tick        247633      53443109      53443109      23762393 
     54  18786       tick        248124      53522982      53522982      23795486 
     55  18786       tick        248358      53542351      53542351      23800357 
     56  18786       tick        247593      53434010      53434010      23750784 
     57  18786       tick        247871      53466023      53466023      23769054 
     58  18786       tick        247556      53425746      53425746      23749655 
     59  18786       tick        248427      53557311      53557311      23812059 
     60  18786       tick        247078      53286506      53286506      23684155 
     61  18786       tick        247297      53367181      53367181      23721261 
     62  18786       tick        247907      53474099      53474099      23770066 
     63  18786       tick        247762      53472267      53472267      23769021 
     64  18786       tick        247435      53367419      53367419      23725514 
     65  18786       tick        248020      53465613      53465613      23767474 
     66  18786       tick        247944      53514105      53514105      23792850 
     67  18786       tick        247990      53492412      53492412      23785840 
     68  18786       tick        247988      53509926      53509926      23785354 
     69  18786       tick        247832      53436750      53436750      23754569 
     70  18786       tick        246336      53119013      53119013      23607311 
     71  18786       tick        247836      53489308      53489308      23779145 
     72  18786       tick        247259      53327585      53327585      23704417 
     73  18786       tick        248116      53551976      53551976      23804577 
     74  18786       tick        246719      53206050      53206050      23649298 
     75  18786       tick        248474      53568339      53568339      23811488 
     76  18786       tick        248019      53530494      53530494      23795619 
     77  18786       tick        247374      53353386      53353386      23717363 
     78  18786       tick        247834      53488722      53488722      23774360 
     79  18786       tick        247722      53431955      53431955      23752901 
     80  18786       tick        245464      52953093      52953093      23532360 
     81  18786       tick        248168      53533197      53533197      23804137 
     82  18786       tick        247705      53394709      53394709      23737521 
     83  18786       tick        247810      53483259      53483259      23778613 
     84  18786       tick        247877      53467240      53467240      23762526 
     85  18786       tick        247886      53499672      53499672      23780226 
     86  18786       tick        247241      53323808      53323808      23699707 
     87  18786       tick        248025      53467336      53467336      23771178 
     88  18786       tick        247856      53493071      53493071      23782494 
     89  18786       tick        247732      53435042      53435042      23756089 
     90  18786       tick        246365      53156645      53156645      23629734 
     91  18786       tick        247802      53450196      53450196      23761711 
     92  18786       tick        248029      53532636      53532636      23795104 
     93  18786       tick        247856      53428360      53428360      23756512 
     94  18786       tick        247228      53320922      53320922      23709852 
     95  18786       tick        247690      53456365      53456365      23756898 
     96  18786       tick        247632      53411581      53411581      23752351 
     97  18786       tick        248183      53567397      53567397      23812615 
     98  18786       tick        246924      53252120      53252120      23670591 
     99  18786       tick        247171      53273969      53273969      23683148 
    100  18786       tick        245969      53101232      53101232      23602060 
    101  18786       tick        248411      53553983      53553983      23805494 
    102  18786       tick        247515      53416909      53416909      23752044 
    103  18786       tick        247778      53444436      53444436      23762056 
    104  18786       tick        247868      53496261      53496261      23784927 
    105  18786       tick        248251      53517978      53517978      23788756 
    106  18786       tick        247427      53365515      53365515      23727641 
    107  18786       tick        248080      53544141      53544141      23800157 
    108  18786       tick        247268      53330146      53330146      23707524 
    109  18786       tick        246628      53215838      53215838      23645317 
    110  18786       tick        247524      53387264      53387264      23732778 
    111  18786       tick        247820      53472395      53472395      23771968 
    112  18786       tick        247561      53375410      53375410      23728743 
    113  18786       tick        247723      53432542      53432542      23749182 
    114  18786       tick        246370      53158009      53158009      23633918 
    115  18786       tick        247577      53399521      53399521      23736862 
    116  18786       tick        247763      53472268      53472268      23773855 
    117  18786       tick        248145      53527478      53527478      23789294 
    118  18786       tick        247768      53408619      53408619      23738069 
    119  18786       tick        241602      52114896      52114896      23168381 
    120  18786       tick        251682      54293202      54293202      24133876 
    121  18786       tick        248410      53618413      53618413      23827625 
    122  18786       tick        247831      53457221      53457221      23760614 
    123  18786       tick        235804      50869502      50869502      22609225 
    124  18786       tick        247794      53448616      53448616      23754777 
    125  18786       tick        248185      53568016      53568016      23808570 
    126  18786       tick        247837      53424496      53424496      23751863 
    127  18786       tick        248177      53534981      53534981      23795119 
    128  18786       tick        247199      53345156      53345156      23720813 
    129  18786       tick        246764      53215352      53215352      23650999 
    130  18786       tick        247471      53406667      53406667      23744345 
    131  18786       tick        247722      53432149      53432149      23748079 
    132  18786       tick        247837      53424407      53424407      23751498 
    133  18786       tick        247620      53440246      53440246      23755358 
    134  18786       tick        247774      53444180      53444180      23759643 
    135  18786       tick        247537      53421382      53421382      23749217 
    136  18786       tick        247976      53489682      53489682      23777216 
    137  18786       tick        247960      53452175      53452175      23762320 
    138  18786       tick        247794      53479394      53479394      23775022 
    139  18786       tick        247290      53334982      53334982      23707780 
    140  18786       tick        247793      53479228      53479228      23775545 
    141  18786       tick        247916      53476038      53476038      23773693 
    142  18786       tick        247413      53357826      53357826      23717176 
    143  18786       exit        147451       8979582       8979582       4136540 
