[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11464       tick          2170      44475614         93508          8781 
      2  11464       tick           843      46635464         94106          5131 
      3  11464       tick           830      46344778         93720          4674 
      4  11464       tick           829      46340043         93943          4731 
      5  11464       tick           838      46396181         94057          4677 
      6  11464       tick           790      46446279         94157          4681 
      7  11464       tick           816      46399361         94079          4904 
      8  11464       tick           816      46437188         94133          4945 
      9  11464       tick           879      46257728         93787          5172 
     10  11464       tick           905      46352979         93987          4826 
     11  11464       tick           827      46450897         94179          4766 
     12  11464       tick           823      46409819         94105          4738 
     13  11464       tick           832      46409342         94109          4768 
     14  11464       tick           809      46374891         94024          4692 
     15  11464       tick           788      46387969         94056          4639 
     16  11464       tick           796      46418981         94113          4981 
     17  11464       tick           827      46431162         94134          4946 
     18  11464       tick           853      46389265         94068          4925 
     19  11464       tick           860      46413895         94091          4544 
     20  11464       tick           833      46440743         94147          4561 
     21  11464       tick           823      46413890         94097          4762 
     22  11464       tick           838      46398424         94071          4611 
     23  11464       tick           817      46433687         94124          4721 
     24  11464       tick           833      46410358         94086          4585 
     25  11464       tick           835      46406279         94096          4733 
     26  11464       tick           844      46437038         94146          4682 
     27  11464       tick           797      46435056         94147          4629 
     28  11464       tick           784      46427954         94140          4628 
     29  11464       tick           874      46249460         93775          4905 
     30  11464       tick           850      46419324         94103          4930 
     31  11464       tick           807      46368111         94009          5008 
     32  11464       tick           817      46417432         94107          4613 
     33  11464       exit           877      42577930         86464          4763 
