[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13575       tick       3558240          3522        629255          1078 
      2  13575       tick             0             0             0             0 
      3  13575       tick             0             0             0             0 
      4  13575       tick             0             0             0             0 
      5  13575       tick             0             0             0             0 
      6  13575       tick             0             0             0             0 
      7  13575       tick             0             0             0             0 
      8  13575       tick             0             0             0             0 
      9  13575       tick             0             0             0             0 
     10  13575       tick             0             0             0             0 
     11  13575       tick             0             0             0             0 
     12  13575       tick             0             0             0             0 
     13  13575       tick             0             0             0             0 
     14  13575       tick             0             0             0             0 
     15  13575       tick             0             0             0             0 
     16  13575       tick             0             0             0             0 
     17  13575       tick             0             0             0             0 
     18  13575       tick             0             0             0             0 
     19  13575       tick             0             0             0             0 
     20  13575       exit        573557           224         18231            44 
