[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13999       tick     179646701         41859     145580813        971452 
      2  13999       tick     180646738         18686     173308814       1155520 
      3  13999       tick     180006618         19487     172660437       1150790 
      4  13999       tick     180007339         18338     172650794       1152245 
      5  13999       tick     180049684         19988     172802295       1155125 
      6  13999       tick     180047558         19450     172819513       1153070 
      7  13999       tick     180047899         18056     172864565       1154163 
      8  13999       tick     180012652         19097     172812795       1133619 
      9  13999       tick     180046438         16917     172994212       1156365 
     10  13999       tick     180045468         20511     172654764       1151713 
     11  13999       tick     180006056         17522     172772644       1151668 
     12  13999       tick     180007037         18784     172778979       1152412 
     13  13999       tick     180044538         19044     172789994       1155378 
     14  13999       tick     180009342         18048     172814428       1154161 
     15  13999       tick     179979766         21323     172617302       1148425 
     16  13999       tick     180050107         17727     172930916       1145297 
     17  13999       tick     180049296         19678     172741514       1148329 
     18  13999       tick     180048006         19777     172816911       1149407 
     19  13999       tick     180048070         19173     172884920       1151341 
     20  13999       tick     180062940         22037     172875057       1152454 
     21  13999       tick     180047634         18738     172831376       1149196 
     22  13999       tick     175829160         18034     168814684       1127724 
     23  13999       tick     184178031         15716     176897142       1165978 
     24  13999       exit     141873315         18667     135653811        904066 
