[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2148       tick            44       5221139       1008248          2168 
      2   2148       tick             1       7566226       1507694            63 
      3   2148       tick             1       7588721       1512223            55 
      4   2148       tick             1       7580209       1510362            54 
      5   2148       tick             1       7549907       1504275            57 
      6   2148       tick             3       7425447       1479539            84 
      7   2148       tick             4       7506984       1495836            67 
      8   2148       tick             1       7575140       1509354            53 
      9   2148       tick             2       7580004       1510202            60 
     10   2148       tick             1       7576220       1509483            60 
     11   2148       tick             0       7563938       1507033            57 
     12   2148       tick             1       7593938       1513123            62 
     13   2148       tick             2       7566955       1507744            59 
     14   2148       tick             1       7580796       1510598            55 
     15   2148       tick             2       7583502       1511065            55 
     16   2148       tick             2       7584767       1511332            53 
     17   2148       tick             1       7561725       1506618            61 
     18   2148       tick             1       7576808       1509661            48 
     19   2148       tick             2       7558513       1506142            64 
     20   2148       tick             3       7501212       1494484            69 
     21   2148       tick             3       7512126       1496753            66 
     22   2148       tick             4       7309506       1456291            64 
     23   2148       tick             4       7719786       1538087            70 
     24   2148       tick             4       7523442       1498781            60 
     25   2148       tick             0       7541863       1502721            62 
     26   2148       tick             3       7565775       1507432            50 
     27   2148       tick             1       7570301       1508330            54 
     28   2148       tick             1       7568148       1508047            56 
     29   2148       tick             1       7578914       1510093            58 
     30   2148       tick             1       7570658       1508559            63 
     31   2148       exit            14       3738293        744905           181 
