[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10655       tick      14702724             0             0         46717 
      2  10655       tick      21578692             0             0         43990 
      3  10655       tick      21608729             0             0         44052 
      4  10655       tick      21575527             0             0         43986 
      5  10655       tick      21551515             0             0         43941 
      6  10655       tick      21591069             0             0         44014 
      7  10655       tick      21587795             0             0         44011 
      8  10655       tick      21552245             0             0         43957 
      9  10655       tick      21531295             0             0         43897 
     10  10655       tick      21577861             0             0         43987 
     11  10655       tick      21595038             0             0         44025 
     12  10655       tick      21595055             0             0         44027 
     13  10655       tick      21587526             0             0         44011 
     14  10655       tick      21593972             0             0         44022 
     15  10655       tick      21591272             0             0         44020 
     16  10655       tick      21600622             0             0         44035 
     17  10655       tick      21583269             0             0         43997 
     18  10655       tick      21595060             0             0         44028 
     19  10655       exit      14451386             0             0         29492 
