[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27033       tick      39767779         25727      34871361         17552 
      2  27033       tick      40556174         14174      37792478         14697 
      3  27033       tick      40022895          9514      37497338         14418 
      4  27033       tick      39989904         10395      37297669         14426 
      5  27033       tick      39989983         11254      37357329         14473 
      6  27033       tick      40023885         10128      37395496         14479 
      7  27033       tick      40022791         11846      37384224         14648 
      8  27033       tick      40023156         11067      37387838         14649 
      9  27033       tick      39819814         10993      37184655         14528 
     10  27033       tick      40075987         11406      37295054         14728 
     11  27033       tick      40021476         12576      37331475         14570 
     12  27033       tick      39965506         10562      37387960         14689 
     13  27033       tick      40024146         11176      37519408         14686 
     14  27033       tick      40021530         12164      37385177         14695 
     15  27033       tick      39987425         11739      37281292         14581 
     16  27033       tick      40023639         11017      37394731         14763 
     17  27033       tick      40021413         10695      37406607         14578 
     18  27033       tick      40024356          9382      37361099         14742 
     19  27033       tick      39922380         12124      37198400         14583 
     20  27033       tick      39969384         11072      37349711         14675 
     21  27033       tick      39904275         10582      37140188         14539 
     22  27033       tick      40139108          9179      37548282         14802 
     23  27033       tick      39971741         12163      37363095         14622 
     24  27033       tick      40020855         10120      37397408         14641 
     25  27033       tick      39990846          9561      37315024         14645 
     26  27033       tick      40022811          9572      37388360         14623 
     27  27033       tick      40022037         10633      37464368         14613 
     28  27033       tick      40023189         10644      37375389         14582 
     29  27033       tick      39921976         11102      37025024         14456 
     30  27033       tick      39968771         10750      37303440         14638 
     31  27033       tick      40025113         10475      37476416         14607 
     32  27033       tick      39979680         10083      37464676         14603 
     33  27033       tick      40011915         11774      37364609         14613 
     34  27033       tick      40020375          9444      37387733         14635 
     35  27033       tick      39932489         13594      36923430         14469 
     36  27033       tick      40021134          9292      37441734         14610 
     37  27033       tick      40021755         10400      37472522         14578 
     38  27033       tick      40023120         10949      37392491         14642 
     39  27033       tick      39966230         12084      37210913         14618 
     40  27033       tick      38902959          9883      36405012         14158 
     41  27033       tick      41040998         10107      38318550         14987 
     42  27033       tick      40022154          9300      37406308         14675 
     43  27033       tick      39968514         14284      37382332         14638 
     44  27033       tick      39919604         12549      37183742         14379 
     45  27033       tick      40034188         12027      37298940         14638 
     46  27033       tick      40019646         10634      37424273         14635 
