[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1337       tick      13249843       7425405       4041595           218 
      2   1337       tick      19031848      10616870       5798811            51 
      3   1337       tick      18939772      10582860       5809627            47 
      4   1337       tick      19071000      10638153       5811504            39 
      5   1337       tick      18904481      10563618       5799641            44 
      6   1337       tick      18975118      10585567       5782219            45 
      7   1337       tick      18993450      10612475       5824388            42 
      8   1337       tick      18978705      10580256       5813260            39 
      9   1337       tick      19051600      10651619       5813480            35 
     10   1337       tick      18899574      10566861       5770872            42 
     11   1337       tick      19086274      10640587       5842143            33 
     12   1337       tick      18908715      10566411       5800822            53 
     13   1337       tick      18823561      10502210       5737641            44 
     14   1337       tick      19006994      10620377       5828929            44 
     15   1337       tick      18843563      10513071       5744318            46 
     16   1337       tick      18891336      10557815       5792913            47 
     17   1337       tick      17468499       9753317       5327261            47 
     18   1337       tick      18734337      10453260       5735886            46 
     19   1337       tick      19026382      10611743       5822548            42 
     20   1337       tick      18971803      10603330       5791501            48 
     21   1337       tick      18859316      10535148       5765470            45 
     22   1337       tick      18965393      10583641       5800796            52 
     23   1337       tick      18832020      10527043       5753673            55 
     24   1337       tick      18997268      10593303       5815520            46 
     25   1337       tick      19003752      10624050       5800942            51 
     26   1337       tick      18806678      10487220       5761430            49 
     27   1337       tick      19027432      10637780       5809062            44 
     28   1337       tick      19072571      10631883       5837750            45 
     29   1337       tick      18886811      10553517       5794464            42 
     30   1337       tick      18993879      10595343       5787538            48 
     31   1337       tick      18887842      10555547       5793859            49 
     32   1337       tick      18991992      10594400       5787172            53 
     33   1337       tick      18951422      10588671       5813951            58 
     34   1337       tick      18949617      10572085       5774737            57 
     35   1337       tick      18903250      10561994       5799004            55 
     36   1337       tick      18741374      10456748       5716198            61 
     37   1337       tick      19027391      10631389       5834732            45 
     38   1337       tick      19036604      10619502       5799789            51 
     39   1337       tick      18826560      10520070       5777385            64 
     40   1337       tick      18972656      10584592       5781692            54 
     41   1337       tick      19018111      10625969       5832720            51 
     42   1337       tick      18903455      10540141       5785192            49 
     43   1337       tick      18953737      10596434       5788984            49 
     44   1337       tick      18881983      10538081       5778442            40 
     45   1337       tick      19011438      10619215       5807004            45 
     46   1337       tick      18875633      10553686       5763635            56 
     47   1337       tick      18951729      10566532       5803633            43 
     48   1337       tick      19035387      10640950       5810134            46 
     49   1337       tick      18985554      10585528       5812537            42 
     50   1337       tick      18867337      10548231       5761531            43 
     51   1337       tick      18959973      10572630       5804735            49 
     52   1337       tick      18774556      10496837       5734923            31 
     53   1337       tick      18913060      10545524       5792155            43 
     54   1337       tick      18929819      10582594       5779734            49 
     55   1337       tick      18801656      10484288       5759730            38 
     56   1337       tick      18849044      10538520       5755966            45 
     57   1337       tick      18961582      10572483       5806062            39 
     58   1337       tick      18934089      10584820       5781223            43 
     59   1337       tick      19066506      10629938       5836057            48 
     60   1337       tick      18836770      10531259       5752773            42 
     61   1337       tick      19006418      10597505       5817543            39 
     62   1337       tick      18948765      10593755       5791382            39 
     63   1337       tick      18819959      10494910       5758148            49 
     64   1337       tick      18813505      10518878       5745807            48 
     65   1337       tick      18908272      10543066       5790447            29 
     66   1337       tick      18785121      10503016       5737960            44 
     67   1337       tick      19058927      10626299       5833545            41 
     68   1337       tick      18722583      10468987       5719279            42 
     69   1337       tick      19007856      10597933       5819575            43 
     70   1337       tick      19004885      10623321       5803091            36 
     71   1337       tick      18943609      10563275       5800128            38 
     72   1337       tick      19008068      10622571       5822176            35 
     73   1337       tick      18796401      10486113       5737795            39 
     74   1337       tick      18846694      10536409       5756004            47 
     75   1337       tick      18860708      10517093       5775415            47 
     76   1337       tick      18732947      10474739       5723048            41 
     77   1337       tick      19039116      10615147       5828180            40 
     78   1337       tick      18989184      10615318       5797463            32 
     79   1337       tick      18711669      10435510       5733421            35 
     80   1337       tick      18883760      10556721       5767494            42 
     81   1337       tick      18988680      10587543       5812918            39 
     82   1337       tick      18966225      10602688       5790587            35 
     83   1337       tick      18958617      10571032       5805659            35 
     84   1337       tick      18760018      10489310       5730435            49 
     85   1337       tick      18936553      10559395       5798234            48 
     86   1337       tick      18748515      10483009       5727597            46 
     87   1337       tick      19044480      10618690       5829788            47 
     88   1337       tick      18993612      10617818       5798772            41 
     89   1337       tick      18713081      10435550       5733965            46 
     90   1337       tick      18955576      10596633       5788290            50 
     91   1337       tick      19021971      10607233       5821253            45 
     92   1337       tick      18840523      10533828       5753022            48 
     93   1337       tick      19039561      10615975       5828071            47 
     94   1337       tick      18795301      10508152       5741116            48 
     95   1337       tick      18814991      10491960       5763373            52 
     96   1337       tick      18978364      10609780       5793508            57 
     97   1337       tick      18936079      10558854       5798043            50 
     98   1337       tick      18925510      10579294       5780118            57 
     99   1337       exit       1561619        846058        522414            64 
