[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7265       tick       5601573      62807738      62807738      36134829 
      2   7265       tick        601767     118545909     118545909      51768385 
      3   7265       tick        602772     118797918     118797918      51880241 
      4   7265       tick        603999     119001564     119001564      51969470 
      5   7265       tick        602270     118678402     118678402      51828077 
      6   7265       tick        601525     118542651     118542651      51767492 
      7   7265       tick        604212     119045668     119045668      51988317 
      8   7265       tick        604641     119162167     119162167      52039125 
      9   7265       tick        603026     118803030     118803030      51882095 
     10   7265       tick        602305     118702433     118702433      51837609 
     11   7265       tick        603388     118876959     118876959      51912848 
     12   7265       tick        601429     118506433     118506433      51751550 
     13   7265       tick        602954     118834981     118834981      51895046 
     14   7265       tick        602075     118638806     118638806      51809424 
     15   7265       tick        603217     118841702     118841702      51897227 
     16   7265       tick        602429     118728045     118728045      51848576 
     17   7265       tick        602801     118757101     118757101      51861632 
     18   7265       tick        602245     118672726     118672726      51825708 
     19   7265       tick        604774     119160361     119160361      52038870 
     20   7265       tick        602671     118777008     118777008      51870609 
     21   7265       tick        603365     118901527     118901527      51924826 
     22   7265       tick        601332     118457009     118457009      51729544 
     23   7265       tick        603312     118908130     118908130      51928265 
     24   7265       tick        602722     118770071     118770071      51868088 
     25   7265       tick        602571     118710161     118710161      51840701 
     26   7265       tick        600494     118332974     118332974      51673734 
     27   7265       tick        603783     118986916     118986916      51961581 
     28   7265       tick        605071     119220863     119220863      52064644 
     29   7265       tick        603598     118919924     118919924      51932144 
     30   7265       tick        601931     118625775     118625775      51803220 
     31   7265       tick        601018     118422749     118422749      51715829 
     32   7265       tick        603049     118854376     118854376      51904300 
     33   7265       tick        602184     118631287     118631287      51806351 
     34   7265       tick        604235     119079138     119079138      52002558 
     35   7265       tick        602098     118660269     118660269      51819006 
     36   7265       tick        600941     118392731     118392731      51700593 
     37   7265       tick        603258     118864041     118864041      51908972 
     38   7265       tick        603294     118904517     118904517      51926977 
     39   7265       tick        604459     119096017     119096017      52010956 
     40   7265       tick        601930     118608407     118608407      51796753 
     41   7265       tick        602829     118763251     118763251      51865235 
     42   7265       tick        601626     118563774     118563774      51776933 
     43   7265       tick        601159     118451518     118451518      51728521 
     44   7265       tick        601055     118446684     118446684      51725521 
     45   7265       tick        599051     118020916     118020916      51537944 
     46   7265       tick        602504     118743704     118743704      51855235 
     47   7265       tick        603197     118852757     118852757      51903445 
     48   7265       tick        602653     118741165     118741165      51855186 
     49   7265       tick        602440     118729887     118729887      51849911 
     50   7265       tick        603327     118864279     118864279      51909797 
     51   7265       tick        593706     117005283     117005283      51098627 
     52   7265       tick        612809     120725016     120725016      52721292 
     53   7265       tick        603121     118869004     118869004      51910431 
     54   7265       tick        603828     118966798     118966798      51954517 
     55   7265       tick        602652     118756589     118756589      51860682 
     56   7265       tick        601725     118583813     118583813      51784960 
     57   7265       tick        602181     118659896     118659896      51820050 
     58   7265       tick        603569     118913774     118913774      51931447 
     59   7265       tick        603810     118974896     118974896      51958156 
     60   7265       tick        601067     118438172     118438172      51722331 
     61   7265       tick        602263     118676615     118676615      51826927 
     62   7265       tick        600700     118374650     118374650      51693820 
     63   7265       tick        601150     118449180     118449180      51727634 
     64   7265       tick        603344     118915019     118915019      51932147 
     65   7265       exit        237609      25865221      25865221      11447145 
