[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11586       tick     190354514         41325     155433318       1023967 
      2  11586       tick     190047443         21725     182560665       1200950 
      3  11586       tick     190046532         20491     182720780       1206524 
      4  11586       tick     189964763         22312     182390240       1197773 
      5  11586       tick     190050077         23467     182597612       1202569 
      6  11586       tick     190007965         18884     182634978       1202722 
      7  11586       tick     190008993         21490     182558891       1199230 
      8  11586       tick     190049102         19428     182641504       1203220 
      9  11586       tick     190047218         21434     182740098       1202886 
     10  11586       tick     190020468         18252     182645734       1200556 
     11  11586       tick     190054244         16936     182737993       1202585 
     12  11586       tick     190050643         18900     182719533       1202082 
     13  11586       tick     190015467         21641     182558300       1198094 
     14  11586       tick     190006942         22912     182636400       1201697 
     15  11586       tick     190007158         21219     182672671       1200002 
     16  11586       tick     190050375         17724     182639351       1200760 
     17  11586       tick     190012462         19610     182714174       1198656 
     18  11586       tick     190008643         19620     182605420       1198771 
     19  11586       tick     190050441         15380     182694202       1199452 
     20  11586       tick     190051948         16296     182756017       1201218 
     21  11586       tick     190051429         17145     182763541       1199992 
     22  11586       tick     190044283         18879     182696908       1198456 
     23  11586       tick     190048626         21692     182680688       1200820 
     24  11586       exit      90345931         12800      86204100        567360 
