[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22341       tick       5115761          7990          2685       5115761 
      2  22341       tick       6059347          4385          1448       6059347 
      3  22341       tick       6056466          3628          1118       6056466 
      4  22341       tick       6076925          3687          1119       6076925 
      5  22341       tick       6073541          3577          1156       6073541 
      6  22341       tick       6044755          4454          1337       6044755 
      7  22341       tick       5881106          4510          1275       5881106 
      8  22341       tick       6239454          4045          1170       6239454 
      9  22341       tick       6072128          3706          1085       6072128 
     10  22341       tick       6058489          3886          1172       6058489 
     11  22341       tick       6057834          3793          1080       6057834 
     12  22341       tick       6057321          3697          1145       6057321 
     13  22341       tick       6065413          3928          1125       6065413 
     14  22341       tick       6063771          4163          1186       6063771 
     15  22341       tick       6051003          3722          1119       6051003 
     16  22341       tick       6046860          4541          1259       6046860 
     17  22341       tick       6064687          3817          1220       6064687 
     18  22341       tick       6053641          3359          1026       6053641 
     19  22341       tick       6063465          3808          1109       6063465 
     20  22341       tick       6051199          4591          1421       6051199 
     21  22341       tick       6048286          4381          1206       6048286 
     22  22341       tick       6044791          5095          1490       6044791 
     23  22341       tick       6074842          3422          1048       6074842 
     24  22341       tick       6061425          3436          1129       6061425 
     25  22341       exit        402844          1158           278        402844 
