[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8646       tick       1011570        266717        328796       1011570 
      2   8646       tick       2331606       1159980       1147123       2331606 
      3   8646       tick       2326692       1157598       1143764       2326692 
      4   8646       tick       2330811       1159670       1147553       2330811 
      5   8646       tick       2333758       1161132       1149608       2333758 
      6   8646       tick       2336191       1162218       1150890       2336191 
      7   8646       tick       2315264       1151978       1134985       2315264 
      8   8646       tick       2334214       1161310       1149844       2334214 
      9   8646       tick       2317483       1152894       1135279       2317483 
     10   8646       tick       2320780       1154646       1138142       2320780 
     11   8646       tick       2333821       1161123       1149552       2333821 
     12   8646       tick       2324575       1156629       1143440       2324575 
     13   8646       tick       2328533       1158558       1145611       2328533 
     14   8646       tick       2319596       1153945       1138735       2319596 
     15   8646       tick       2232778       1111029       1093111       2232778 
     16   8646       tick       2257538       1123374       1102362       2257538 
     17   8646       tick       2389224       1188764       1169042       2389224 
     18   8646       tick       2344376       1166294       1153474       2344376 
     19   8646       tick       2310444       1149731       1130766       2310444 
     20   8646       tick       2327017       1157646       1143087       2327017 
     21   8646       tick       2328261       1158413       1145939       2328261 
     22   8646       tick       2332326       1160294       1149010       2332326 
     23   8646       tick       2331501       1160133       1148720       2331501 
     24   8646       tick       2332951       1160820       1149658       2332951 
     25   8646       tick       2328911       1158701       1146761       2328911 
     26   8646       tick       2332309       1160446       1148281       2332309 
     27   8646       tick       2328668       1158580       1143897       2328668 
     28   8646       tick       2330792       1159490       1145939       2330792 
     29   8646       tick       2316803       1152608       1134987       2316803 
     30   8646       tick       2326701       1157589       1143748       2326701 
     31   8646       tick       2329907       1159307       1146785       2329907 
     32   8646       tick       2334701       1161687       1150512       2334701 
     33   8646       tick       2336286       1162261       1150881       2336286 
     34   8646       tick       2331734       1160098       1148435       2331734 
     35   8646       tick       2179913       1024074        939135       2179913 
     36   8646       tick       2311022       1093080       1045694       2311022 
     37   8646       tick       2304847       1146798       1127334       2304847 
     38   8646       tick       2324765       1156685       1142235       2324765 
     39   8646       tick       2296561       1131905       1107321       2296561 
     40   8646       tick       2321061       1154863       1138979       2321061 
     41   8646       tick       2248576       1118714       1100424       2248576 
     42   8646       tick       2355934       1172185       1154254       2355934 
     43   8646       tick       2329608       1159049       1145336       2329608 
     44   8646       tick       2326732       1157682       1144527       2326732 
     45   8646       tick       2325043       1156672       1144165       2325043 
     46   8646       tick       2326761       1157590       1142638       2326761 
     47   8646       tick       2328696       1158515       1144307       2328696 
     48   8646       tick       2327281       1158064       1143295       2327281 
     49   8646       tick       2319646       1154221       1138024       2319646 
     50   8646       tick       2327657       1158150       1144059       2327657 
     51   8646       exit       1702501        847029        838251       1702501 
