cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,25000,255,24000,630474,910000,573300,48488,1021250,49008,25010,917500,22925,39767,1215000,47385
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,688562,910000,626080,48488,1021250,49008,23485,918750,21114,40495,1216250,48640
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,27000,28000,26000,255,24000,690206,910000,627900,48792,1021250,49008,11529,918750,10098,27482,1215000,32805
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,26000,28000,29000,26000,255,24000,694042,910000,631540,48792,1020000,48960,10736,918750,9180,26481,1215000,31590
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,26000,255,24000,694590,910000,631540,48792,1021250,49008,11224,918750,10098,27027,1215000,32805
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,26000,255,24000,694316,910000,631540,48488,1021250,49008,11224,918750,10098,26754,1215000,31590
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,24000,693768,910000,630630,48488,1021250,49008,10980,918750,9180,27209,1216250,32832
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,24000,694316,910000,631540,48792,1021250,49008,11224,918750,10098,27209,1215000,32805
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,25000,695412,910000,632450,48488,1021250,49008,10980,918750,9180,26481,1216250,31616
200000,200000,200000,200000,400000,400000,400000,400000,-1,-1,-1,-1,27000,28000,29000,27000,255,25000,694042,910000,631540,48488,1021250,49008,11224,918750,10098,27209,1215000,32805
