[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21804       tick          1343        161581          4122          4346 
      2  21804       tick             0             0             0             0 
      3  21804       tick             0             0             0             0 
      4  21804       tick             0             0             0             0 
      5  21804       tick             0             0             0             0 
      6  21804       tick             0             0             0             0 
      7  21804       tick             0             0             0             0 
      8  21804       tick             0             0             0             0 
      9  21804       tick             0             0             0             0 
     10  21804       tick             0             0             0             0 
     11  21804       tick             0             0             0             0 
     12  21804       tick             0             0             0             0 
     13  21804       tick             0             0             0             0 
     14  21804       tick             0             0             0             0 
     15  21804       tick             0             0             0             0 
     16  21804       tick             0             0             0             0 
     17  21804       tick             0             0             0             0 
     18  21804       tick             0             0             0             0 
     19  21804       tick             0             0             0             0 
     20  21804       exit            29          1307            92           161 
