[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15477       tick           439      11665199       1498284          1296 
      2  15477       tick            26      20297957       2642926            47 
      3  15477       tick            26      20283926       2641090            52 
      4  15477       tick            27      20298436       2642962            53 
      5  15477       tick            26      20281791       2640800            52 
      6  15477       tick            27      20288311       2641650            53 
      7  15477       tick            26      20308903       2644348            52 
      8  15477       tick            25      20105367       2617840            50 
      9  15477       tick            35      20371671       2652484            62 
     10  15477       tick            27      20290375       2641927            52 
     11  15477       tick            27      20280407       2640622            52 
     12  15477       tick            26      20303139       2643596            51 
     13  15477       tick            27      20269423       2639202            51 
     14  15477       tick            27      20245302       2636067            52 
     15  15477       tick            27      20261289       2638133            52 
     16  15477       tick            26      20251591       2636880            52 
     17  15477       tick            27      20300756       2643273            51 
     18  15477       tick            28      20277672       2640277            53 
     19  15477       tick            27      20283694       2641037            52 
     20  15477       tick            50      19381685       2523603           137 
     21  15477       exit             0             0             0             0 
