[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13547       tick      14092920      70481445      70481445      31543558 
      2  13547       tick      14391636      71958179      71958179      37557852 
      3  13547       tick      14378262      71891324      71891324      34066893 
      4  13547       tick      14323448      71617245      71617245      31538503 
      5  13547       tick      14382064      71910324      71910324      33724073 
      6  13547       tick      14365769      71828850      71828850      34019087 
      7  13547       tick      14408855      72044289      72044289      30548256 
      8  13547       tick      14408423      72042104      72042104      33426040 
      9  13547       tick      14397640      71988199      71988199      32253055 
     10  13547       tick      14388150      71940750      71940750      30924997 
     11  13547       tick      14390619      71953094      71953094      37706954 
     12  13547       tick      14400815      72004086      72004086      37308102 
     13  13547       tick      14384079      71920408      71920408      39700362 
     14  13547       tick      14333168      71665840      71665840      37496569 
     15  13547       tick      14399694      71998482      71998482      35453550 
     16  13547       tick      14324603      71623000      71623000      35988786 
     17  13547       tick      14471336      72356679      72356679      37532770 
     18  13547       tick      14408052      72040261      72040261      38151681 
     19  13547       tick      14409824      72049129      72049129      39328459 
     20  13547       tick      14409772      72048878      72048878      34730202 
     21  13547       tick      14398786      71993930      71993930      35713226 
     22  13547       tick      14409179      72045892      72045892      36457160 
     23  13547       tick      14382678      71913391      71913391      37019469 
     24  13547       tick      14338936      71694690      71694690      36629243 
     25  13547       tick      14355900      71779504      71779504      36295649 
     26  13547       tick      14394996      71974975      71974975      36260252 
     27  13547       tick      14376947      71884731      71884731      33723526 
     28  13547       tick      14396671      71983365      71983365      37432744 
     29  13547       tick      14411523      72057616      72057616      34587958 
     30  13547       tick      14409468      72047348      72047348      36889521 
     31  13547       tick      14396649      71983232      71983232      35735576 
     32  13547       tick      14409040      72045196      72045196      37462125 
     33  13547       tick      14399280      71996401      71996401      37783192 
     34  13547       tick      14358702      71793513      71793513      35481106 
     35  13547       tick      14397816      71989074      71989074      40223438 
     36  13547       tick      14407374      72036854      72036854      38610867 
     37  13547       tick      14401197      72005975      72005975      34565708 
     38  13547       tick      14410015      72050079      72050079      36738626 
     39  13547       tick      14409025      72045118      72045118      39929722 
     40  13547       tick      14373964      71869824      71869824      39757575 
     41  13547       tick      14398923      71994618      71994618      35032670 
     42  13547       tick      14400137      72000683      72000683      36840827 
     43  13547       tick      14389915      71949586      71949586      37784839 
     44  13547       tick      14360492      71802462      71802462      36065060 
     45  13547       tick      14400226      72001140      72001140      38025038 
     46  13547       tick      14378490      71892462      71892462      38714273 
     47  13547       tick      14398589      71992945      71992945      36843768 
     48  13547       tick      14386666      71933339      71933339      35631603 
     49  13547       tick      14423119      72115602      72115602      36919476 
     50  13547       tick      14395437      71977190      71977190      40559250 
     51  13547       tick      14412309      72061546      72061546      35744403 
     52  13547       tick      14402509      72012550      72012550      37452854 
     53  13547       tick      14388763      71943826      71943826      39720418 
     54  13547       tick      14354562      71772808      71772808      35971983 
     55  13547       tick      14393550      71967753      71967753      38578879 
     56  13547       tick      14414317      72071582      72071582      35173064 
     57  13547       tick      14401238      72006201      72006201      35720580 
     58  13547       tick      14414421      72072114      72072114      36326821 
     59  13547       tick      14412909      72064540      72064540      35937362 
     60  13547       tick      14414643      72073220      72073220      37688580 
     61  13547       tick      14414670      72073354      72073354      38280581 
     62  13547       exit       2358649      11793303      11793303       5294090 
